Word,Freq,Rank
extremity:,1,6146
op'd,1,6147
passions,1,6148
hammers,1,6149
hardly,1,6150
coniectures,1,6151
"little,",1,6152
moues,1,6153
visitation?,1,6154
bloude;,1,6155
i'de,1,6156
teares.,1,6157
stirr'd,1,6158
with.,1,6159
"work,",1,6160
tongue:,1,6161
homage,1,6162
of:,1,6163
grow:,1,6164
tokens:,1,6165
hent,1,6166
flowers.,1,6167
"weary,",1,6168
grosser,1,6169
"needs,",1,6170
riuals,1,6171
"promise-cramm'd,",1,6172
"especially,",1,6173
fear,1,6174
abuses,1,6175
"diet,",1,6176
eager,1,6177
threaten,1,6178
successiue,1,6179
"vnnaturall,",1,6180
doe.,1,6181
shrunke,1,6182
steals,1,6183
change.,1,6184
"especiall,",1,6185
harsh,1,6186
"nods,",1,6187
knight,1,6188
beguile.,1,6189
"distinguish,",1,6190
vnforc'd,1,6191
fortune?,1,6192
"loines,",1,6193
spend,1,6194
allegeance:,1,6195
"giue,",1,6196
solidity,1,6197
haply,1,6198
lookes:,1,6199
soldiers,1,6200
akers,1,6201
songs?,1,6202
conceited,1,6203
said;,1,6204
wittingly,1,6205
leaue;,1,6206
(good,1,6207
gentlemen:,1,6208
pitteous,1,6209
containing,1,6210
"breach,",1,6211
wandring,1,6212
"mars,",1,6213
leysure:,1,6214
oppression,1,6215
harshly,1,6216
l[ord].,1,6217
contagious,1,6218
loathsome,1,6219
worm,1,6220
"reuolution,",1,6221
certaintie,1,6222
whipt,1,6223
brother:,1,6224
"quality,",1,6225
patientlie,1,6226
"cheere,",1,6227
messe;,1,6228
"vnfold,",1,6229
"window,",1,6230
heathen?,1,6231
strike,1,6232
natures.,1,6233
lender,1,6234
ouer-happy:,1,6235
hell?,1,6236
residence,1,6237
vntill,1,6238
"nero,",1,6239
"abroad,",1,6240
"christians,",1,6241
wisenesse,1,6242
leads,1,6243
"fye,",1,6244
sables.,1,6245
"villaines,",1,6246
responsiue,1,6247
retaine,1,6248
thicker,1,6249
fill,1,6250
death!,1,6251
slight,1,6252
"wager,",1,6253
forget:,1,6254
bounds:,1,6255
"rites,",1,6256
"vnbaited,",1,6257
wast,1,6258
damnation:,1,6259
"bad,",1,6260
columbines:,1,6261
on:),1,6262
sprung,1,6263
"bound,",1,6264
fame,1,6265
tarre,1,6266
saile;,1,6267
deny'de,1,6268
puh,1,6269
"quick-siluer,",1,6270
pollonius?,1,6271
secundus.,1,6272
cup,1,6273
sweaty,1,6274
beleeue;,1,6275
beats,1,6276
fatnesse,1,6277
coynage,1,6278
was't,1,6279
enmity,1,6280
roman,1,6281
snow?,1,6282
religion,1,6283
need,1,6284
i'th,1,6285
"throate,",1,6286
robustious,1,6287
"truely,",1,6288
alacke,1,6289
worke.,1,6290
vnkle.,1,6291
volume,1,6292
befalne?,1,6293
"betoken,",1,6294
ill:,1,6295
especial,1,6296
"enuy,",1,6297
dreame;,1,6298
"thaw,",1,6299
rapiers,1,6300
"records,",1,6301
"bloudie,",1,6302
"scoene,",1,6303
euidence.,1,6304
"paconcies,",1,6305
wrong'd,1,6306
affaires,1,6307
kist,1,6308
we?,1,6309
standing,1,6310
"babe,",1,6311
dish:,1,6312
"obedience,",1,6313
swathing,1,6314
cryed,1,6315
stung,1,6316
plye,1,6317
words?,1,6318
minds.,1,6319
vnshaped,1,6320
one?,1,6321
"gentrie,",1,6322
"takes,",1,6323
la?,1,6324
path,1,6325
ioyntly,1,6326
"propertie,",1,6327
finds,1,6328
lust,1,6329
demy-natur'd,1,6330
"freely,",1,6331
"common,",1,6332
"rouce,",1,6333
smoothnesse.,1,6334
sequell,1,6335
herbe-grace,1,6336
"ladie,",1,6337
extasie.,1,6338
publike,1,6339
cressant,1,6340
"scull,",1,6341
"limbes,",1,6342
womans,1,6343
"richer,",1,6344
bestow'd.,1,6345
o'remaster't,1,6346
breed,1,6347
"lists,",1,6348
vtter,1,6349
"arme,",1,6350
tother,1,6351
"report,",1,6352
racke,1,6353
attractiue,1,6354
o're-heare,1,6355
sonne;,1,6356
fearfull,1,6357
sonnes,1,6358
sixteene,1,6359
"ostentation,",1,6360
reads,1,6361
mercy,1,6362
"organe,",1,6363
"praying,",1,6364
"exceedingly,",1,6365
commanded,1,6366
ripe,1,6367
wed:,1,6368
grant,1,6369
"lightnesse,",1,6370
flattering,1,6371
possest,1,6372
triuiall,1,6373
throwing,1,6374
"forth,",1,6375
machine,1,6376
performe;,1,6377
"burne,",1,6378
"ship-wrights,",1,6379
grating,1,6380
rub,1,6381
lesser,1,6382
dosen,1,6383
reare,1,6384
death;,1,6385
breed.,1,6386
sing?,1,6387
"turfe,",1,6388
rest:,1,6389
propose,1,6390
distemper?,1,6391
"scann'd,",1,6392
maruell,1,6393
strew'd,1,6394
left:,1,6395
steale,1,6396
aye,1,6397
paint,1,6398
"kin,",1,6399
sacred,1,6400
question:,1,6401
seeing:,1,6402
extasie?,1,6403
"countrey,",1,6404
assis,1,6405
season'd,1,6406
aduenturous,1,6407
truly.,1,6408
ease,1,6409
t'would,1,6410
gumme:,1,6411
power:,1,6412
"braue,",1,6413
challice,1,6414
antike,1,6415
hecticke,1,6416
knowing,1,6417
anon:,1,6418
"ioyes,",1,6419
person,1,6420
"foe,",1,6421
"cap,",1,6422
non,1,6423
"wilde,",1,6424
boule,1,6425
goes;,1,6426
hardy,1,6427
"nunnery,",1,6428
wonder,1,6429
"edge,",1,6430
"storme,",1,6431
seduce?,1,6432
artire,1,6433
dwelling,1,6434
recouery,1,6435
yeare,1,6436
"gentlewoman,",1,6437
thinke?,1,6438
stately:,1,6439
player.,1,6440
mornings,1,6441
swear't,1,6442
"sement,",1,6443
grisly?,1,6444
blow,1,6445
"pe,",1,6446
dar'd,1,6447
ophelia;,1,6448
immortall,1,6449
amis.,1,6450
scarce,1,6451
obey.,1,6452
possitiuely,1,6453
mute,1,6454
scant,1,6455
digested,1,6456
"performance,",1,6457
knaue.,1,6458
lions,1,6459
helpe;,1,6460
gau't,1,6461
speeches,1,6462
bloudy:,1,6463
noblest,1,6464
"strawes,",1,6465
italian.,1,6466
hypocrites.,1,6467
crownes,1,6468
"list,",1,6469
backe:,1,6470
inhibition,1,6471
extinct,1,6472
"yawne,",1,6473
perdie.,1,6474
ignorance.,1,6475
lads:,1,6476
carried,1,6477
mistris),1,6478
honie,1,6479
erruption,1,6480
kinne,1,6481
crowner,1,6482
backe?,1,6483
vs'd,1,6484
ocean,1,6485
suck't,1,6486
"next,",1,6487
"princes,",1,6488
bold,1,6489
"trespasse,",1,6490
faction,1,6491
calfe,1,6492
sits;,1,6493
pitious,1,6494
"powers,",1,6495
vantage.,1,6496
suite,1,6497
sundaies:,1,6498
"property,",1,6499
sanitie,1,6500
"deede,",1,6501
shout,1,6502
"post-hast,",1,6503
proofe:,1,6504
ore-stop,1,6505
bands,1,6506
patience.,1,6507
writers,1,6508
"reynoldo,",1,6509
potion:,1,6510
"lust,",1,6511
attends,1,6512
"humour,",1,6513
was;,1,6514
infect,1,6515
vnsatisfied,1,6516
married.,1,6517
fortin.,1,6518
reach,1,6519
"euill,",1,6520
bawdy,1,6521
drie,1,6522
"hoo,",1,6523
are?,1,6524
"or,",1,6525
god!,1,6526
cart,1,6527
"followes,",1,6528
graue-making?,1,6529
summons.,1,6530
mugger,1,6531
tricks?,1,6532
smiles,1,6533
encorps't,1,6534
bird,1,6535
throat,1,6536
doe?,1,6537
ieering?,1,6538
looser,1,6539
opposing,1,6540
hill,1,6541
"celestiall,",1,6542
"doubtfull,",1,6543
maist,1,6544
reignes,1,6545
"spoken,",1,6546
disclos'd;,1,6547
rossius,1,6548
sharpe,1,6549
pursuest,1,6550
amazement,1,6551
past.,1,6552
proposer,1,6553
accesse,1,6554
denies,1,6555
hiperion,1,6556
ouerlook'd,1,6557
"beard,",1,6558
incens'd,1,6559
els,1,6560
"tyrannous,",1,6561
"chide,",1,6562
"field,",1,6563
numbers:,1,6564
"rage,",1,6565
chaunted,1,6566
"heele,",1,6567
"aduice,",1,6568
feele,1,6569
woodcocke,1,6570
"marcellus,",1,6571
tether,1,6572
drown'd!,1,6573
strick'd,1,6574
"consequence,",1,6575
peruse,1,6576
borrowing,1,6577
fye,1,6578
"mighty,",1,6579
preaching,1,6580
personall,1,6581
emphasis?,1,6582
monument:,1,6583
grop'd,1,6584
moode,1,6585
calme,1,6586
monarchs,1,6587
recount,1,6588
beard.,1,6589
pettie,1,6590
cloake,1,6591
iocond,1,6592
strucken,1,6593
distracted.,1,6594
"stirre,",1,6595
poesie,1,6596
bleed,1,6597
buy;,1,6598
"salt,",1,6599
altitude,1,6600
forbeare,1,6601
vnripe,1,6602
red,1,6603
"siz'd,",1,6604
tragicall-comicall-historicall-pastorall:,1,6605
"ioyne,",1,6606
withdrew,1,6607
meaning:,1,6608
bodie:,1,6609
braine,1,6610
brazon,1,6611
liberty;,1,6612
match,1,6613
diet.,1,6614
"gleane,",1,6615
sirs.,1,6616
dirt?,1,6617
wringing,1,6618
barnardo?,1,6619
thirties,1,6620
fardles,1,6621
word;,1,6622
"purgation,",1,6623
"iudge,",1,6624
obligation,1,6625
vnmannerly,1,6626
eates,1,6627
weepes,1,6628
"lockt,",1,6629
toe?,1,6630
"blowne,",1,6631
vengeance,1,6632
relieu'd,1,6633
compell'd,1,6634
"seeme,",1,6635
after.,1,6636
sulphurous,1,6637
loses,1,6638
encounter,1,6639
repulsed.,1,6640
thine:,1,6641
scornes,1,6642
breeder,1,6643
coach:,1,6644
corruption;,1,6645
weapons;,1,6646
"apart,",1,6647
fall.,1,6648
forrest,1,6649
pery-wig-pated,1,6650
thankes;,1,6651
conuoy,1,6652
stoupe,1,6653
"allowance,",1,6654
boy,1,6655
denmark,1,6656
deiect,1,6657
someuer,1,6658
wilfully,1,6659
can'st,1,6660
rauen,1,6661
"in,",1,6662
long;,1,6663
palpable,1,6664
past,1,6665
crowing,1,6666
merriment,1,6667
ore-beares,1,6668
greet,1,6669
"vniuersity,",1,6670
importunity.,1,6671
too?,1,6672
"longer,",1,6673
garbage.,1,6674
entrance,1,6675
"apprehension,",1,6676
violets,1,6677
broke,1,6678
peace.,1,6679
parle,1,6680
primy,1,6681
"wisedome,",1,6682
coole,1,6683
fetters,1,6684
remoue,1,6685
inuestments,1,6686
couple,1,6687
neighbour'd,1,6688
nonce;,1,6689
fallies,1,6690
pocket,1,6691
"a-dreames,",1,6692
"historie,",1,6693
truant:,1,6694
doomesday,1,6695
flaggon,1,6696
hawke,1,6697
winds,1,6698
weigh,1,6699
"reconcilement,",1,6700
"peece,",1,6701
nunnerie.,1,6702
(vnlesse,1,6703
in),1,6704
captaines,1,6705
"wittingly,",1,6706
cloathes,1,6707
faire?,1,6708
filiall,1,6709
plac't,1,6710
theme.,1,6711
"dido,",1,6712
declining,1,6713
