Word,Freq,Rank
acting,8,1760
required,8,1761
"husband,",8,1762
sink,8,1763
entering,8,1764
lines,8,1765
"us.""",8,1766
companions,8,1767
(with,8,1768
agitation,8,1769
admire,8,1770
larkins,8,1771
constantly,8,1772
melancholy,8,1773
held,8,1774
with.,8,1775
amuse,8,1776
eat,8,1777
throw,8,1778
soon.,8,1779
no;,8,1780
gratified,8,1781
"face,",8,1782
her--,8,1783
winter,8,1784
fix,8,1785
road,8,1786
does.,8,1787
"speak,",8,1788
observation,8,1789
probability,8,1790
enter,8,1791
pleasures,8,1792
habit,8,1793
"all.""",8,1794
best.,8,1795
sir.,8,1796
touch,8,1797
wingfield,8,1798
assurance,8,1799
"air,",8,1800
"nature,",8,1801
youth,8,1802
merit,8,1803
stopt,8,1804
hurried,8,1805
not;,8,1806
she;,8,1807
remembrance,7,1808
on;,7,1809
"conduct,",7,1810
warmly,7,1811
"cheerful,",7,1812
"judgment,",7,1813
frightened,7,1814
independent,7,1815
gallantry,7,1816
"itself,",7,1817
chiefly,7,1818
troublesome,7,1819
"friendship,",7,1820
"natural,",7,1821
"attention,",7,1822
ended,7,1823
meeting.,7,1824
"""in",7,1825
"mean,",7,1826
communication,7,1827
dull,7,1828
niece,7,1829
simplicity,7,1830
longer.,7,1831
comfortably,7,1832
"came,",7,1833
bates.,7,1834
absence,7,1835
girls,7,1836
"early,",7,1837
eagerness,7,1838
exploring,7,1839
do;,7,1840
"happy,",7,1841
named,7,1842
honourable,7,1843
bore,7,1844
sufficient,7,1845
light,7,1846
induce,7,1847
carriages,7,1848
language,7,1849
substance,7,1850
strongly,7,1851
message,7,1852
highbury;,7,1853
female,7,1854
felicity,7,1855
evening.,7,1856
right;,7,1857
white,7,1858
away;,7,1859
"hands,",7,1860
occasion.,7,1861
indulge,7,1862
deeply,7,1863
"by,",7,1864
"""did",7,1865
introduction,7,1866
temper.,7,1867
blessed,7,1868
chose,7,1869
"sort,",7,1870
begun,7,1871
inquiries,7,1872
month,7,1873
"""one",7,1874
precious,7,1875
flutter,7,1876
encouraging,7,1877
of;,7,1878
moved,7,1879
earnest,7,1880
sending,7,1881
increased,7,1882
first;,7,1883
"answered,",7,1884
_we_,7,1885
"speech,",7,1886
churchills,7,1887
will.,7,1888
"point,",7,1889
objects,7,1890
superiority,7,1891
ways,7,1892
situation.,7,1893
twenty,7,1894
offering,7,1895
moving,7,1896
watched,7,1897
deserved,7,1898
employed,7,1899
"way.""",7,1900
horror,7,1901
occupy,7,1902
"to-morrow,",7,1903
harm,7,1904
smiles,7,1905
tolerable,7,1906
heavy,7,1907
midst,7,1908
"life.""",7,1909
number,7,1910
"elton?""",7,1911
pressed,7,1912
lady's,7,1913
"agreeable,",7,1914
"while,",7,1915
"hers,",7,1916
conveyed,7,1917
silent.,7,1918
spirits.,7,1919
conceal,7,1920
peculiar,7,1921
"health,",7,1922
"can.""",7,1923
"imagine,",7,1924
civility,7,1925
preferred,7,1926
secured,7,1927
taught,7,1928
grieved,7,1929
taylor's,7,1930
myself;,7,1931
that.,7,1932
_her_.,7,1933
friend;,7,1934
fetch,7,1935
same.,7,1936
"weather,",7,1937
fortnight,7,1938
"his,",7,1939
laughing,7,1940
lead,7,1941
prevented,7,1942
heat,7,1943
"go,",7,1944
wife.,7,1945
"unhappy,",7,1946
visitor,7,1947
"cried,",7,1948
"clever,",7,1949
increasing,7,1950
failed,7,1951
tears,7,1952
certainty,7,1953
advice,7,1954
hesitation,7,1955
engagements,7,1956
properly,7,1957
progress,7,1958
there;,7,1959
"""when",7,1960
wherever,7,1961
"farther,",7,1962
source,7,1963
afforded,7,1964
"whole,",7,1965
marriage.,7,1966
"besides,",7,1967
"marriage,",7,1968
eldest,7,1969
several,7,1970
"sigh,",7,1971
"""perhaps",7,1972
introduce,7,1973
"interest,",7,1974
approaching,7,1975
eating,7,1976
"have,",7,1977
summer,7,1978
grandmama,7,1979
affections,7,1980
word.,7,1981
"given,",7,1982
"temper,",7,1983
rendered,7,1984
depended,7,1985
attentive,7,1986
richmond,7,1987
pianoforte,7,1988
love;,7,1989
engage,7,1990
precisely,7,1991
wretched,7,1992
declared,7,1993
her.--,7,1994
sound,7,1995
"sister,",7,1996
accomplished,7,1997
houses,7,1998
"open,",7,1999
employment,7,2000
intercourse,7,2001
"when,",7,2002
anywhere,7,2003
"less,",7,2004
"""oh!""",7,2005
"fancy,",7,2006
beloved,7,2007
kindly,7,2008
expressed,7,2009
others.,7,2010
"plain,",7,2011
dependence,7,2012
entire,7,2013
scruples,7,2014
parish,7,2015
"change,",7,2016
expressing,7,2017
know;,7,2018
boy,7,2019
"""good",7,2020
partial,7,2021
"dear,""",7,2022
married.,7,2023
exquisite,7,2024
father;,7,2025
"absence,",6,2026
words.,6,2027
personal,6,2028
finished,6,2029
ever.,6,2030
guessed,6,2031
concealment,6,2032
differently,6,2033
disturbed,6,2034
amusement,6,2035
"for.""",6,2036
selina,6,2037
english,6,2038
"very,",6,2039
"""of",6,2040
"be.""",6,2041
boys,6,2042
describe,6,2043
"quiet,",6,2044
ease.,6,2045
rejoice,6,2046
coles,6,2047
education,6,2048
perry's,6,2049
"sorry,",6,2050
"lines,",6,2051
fairfax;,6,2052
"tea,",6,2053
doors,6,2054
require,6,2055
lady.,6,2056
partner,6,2057
now;,6,2058
"do,""",6,2059
"indeed!""",6,2060
said.,6,2061
ago,6,2062
"ireland,",6,2063
spread,6,2064
blessings,6,2065
hastily,6,2066
conceive,6,2067
sisters,6,2068
declined,6,2069
summer.,6,2070
compare,6,2071
visit.,6,2072
liable,6,2073
places,6,2074
"engagement,",6,2075
heartily,6,2076
improve,6,2077
affectionate,6,2078
"pretty,",6,2079
various,6,2080
families,6,2081
would.,6,2082
like.,6,2083
moments,6,2084
sacrifice,6,2085
saved,6,2086
"lived,",6,2087
longed,6,2088
"reply,",6,2089
hint.,6,2090
"faults,",6,2091
astonished,6,2092
unwilling,6,2093
consequence.,6,2094
confess,6,2095
"only,",6,2096
directed,6,2097
friends.,6,2098
"emma,""",6,2099
"""nay,",6,2100
fallen,6,2101
apprehension,6,2102
perceive,6,2103
time;,6,2104
"bates's,",6,2105
"otherwise,",6,2106
shaken,6,2107
"smiled,",6,2108
see.,6,2109
attention.,6,2110
"john,",6,2111
"""why,",6,2112
points,6,2113
done;,6,2114
opposite,6,2115
ample,6,2116
point.,6,2117
fast,6,2118
danced,6,2119
"weymouth,",6,2120
composure,6,2121
visiting,6,2122
excessively,6,2123
distinct,6,2124
home.,6,2125
quietly,6,2126
"where,",6,2127
possible;,6,2128
"contrary,",6,2129
"decided,",6,2130
_one_,6,2131
opinion.,6,2132
comparison,6,2133
fact,6,2134
greatly,6,2135
tenderness,6,2136
garden,6,2137
enough;,6,2138
westons,6,2139
apt,6,2140
consideration.,6,2141
rising,6,2142
readily,6,2143
it--but,6,2144
"observe,",6,2145
ventured,6,2146
matters,6,2147
to-morrow,6,2148
unfortunate,6,2149
fire,6,2150
hot,6,2151
rapidly,6,2152
announce,6,2153
"dance,",6,2154
"""yes;",6,2155
"more.""",6,2156
encouraged,6,2157
deny,6,2158
chair,6,2159
address,6,2160
hurry.,6,2161
liberal,6,2162
drew,6,2163
expression,6,2164
circle,6,2165
crossed,6,2166
turns,6,2167
"spoke,",6,2168
dangerous,6,2169
unworthy,6,2170
off;,6,2171
(as,6,2172
"afraid,",6,2173
"compliment,",6,2174
uneasiness,6,2175
happiest,6,2176
randalls;,6,2177
yesterday,6,2178
perry.,6,2179
"longer,",6,2180
introduced,6,2181
sinking,6,2182
name.,6,2183
sea,6,2184
story,6,2185
christmas,6,2186
anxiously,6,2187
powers,6,2188
caution,6,2189
"cause,",6,2190
hand.,6,2191
principal,6,2192
account.,6,2193
"obliging,",6,2194
are.,6,2195
dreadfully,6,2196
impression,6,2197
waited,6,2198
"""then",6,2199
upright,6,2200
churchill;,6,2201
rule,6,2202
"found,",6,2203
arm,6,2204
resumed,6,2205
"breakfast,",6,2206
"pianoforte,",6,2207
capable,6,2208
cole's,6,2209
writes,6,2210
acquit,6,2211
depends,6,2212
prompt,6,2213
talent,6,2214
sincerely,6,2215
"satisfaction,",6,2216
"""here",6,2217
pair,6,2218
"amiable,",6,2219
foolish,6,2220
unequal,6,2221
apologies,6,2222
affected,6,2223
vast,6,2224
agitated,6,2225
expected.,6,2226
resources,6,2227
older,6,2228
"ought,",6,2229
"""are",6,2230
doubted,6,2231
sentiment,6,2232
"well,""",6,2233
wondering,6,2234
comforts,6,2235
alone.,6,2236
can.,6,2237
office,6,2238
wife;,6,2239
"taste,",6,2240
dining,6,2241
"power,",6,2242
day's,6,2243
strength,6,2244
attending,6,2245
betrayed,6,2246
excuses,6,2247
in;,6,2248
forgive,6,2249
deceived,6,2250
"seriously,",6,2251
necessarily,6,2252
larger,6,2253
"business,",6,2254
"really,",6,2255
employ,6,2256
oh,6,2257
distinguishing,6,2258
"harriet.""",6,2259
humble,6,2260
"music,",6,2261
symptoms,6,2262
intentions,6,2263
supposing,6,2264
"scheme,",6,2265
watching,6,2266
refused,6,2267
agreeable.,6,2268
escaped,6,2269
staid,6,2270
"else.""",6,2271
judging,6,2272
"real,",6,2273
dream,6,2274
"object,",6,2275
once.,6,2276
"finished,",6,2277
enjoyed,6,2278
unreasonable,6,2279
his.,6,2280
support,6,2281
opposing,6,2282
another.,6,2283
sought,6,2284
absent,6,2285
pleasure;,6,2286
"eltons,",6,2287
money,6,2288
consolation,6,2289
save,6,2290
"creature,",6,2291
pressing,6,2292
wit,6,2293
match.,6,2294
concerned,6,2295
continually,6,2296
accepted,6,2297
week.,6,2298
recommendations,6,2299
forty,6,2300
neglect,6,2301
tell.,6,2302
difficult,6,2303
indifference,6,2304
smith.,6,2305
dixon's,6,2306
detained,6,2307
thanks,6,2308
social,6,2309
vain.,6,2310
forgetting,6,2311
"wanted,",6,2312
sore,6,2313
"or,",6,2314
hour.,6,2315
"listened,",6,2316
frequent,6,2317
protest,6,2318
guided,6,2319
inclined,6,2320
presumption,6,2321
"education,",6,2322
reflections,5,2323
"comfortable,",5,2324
"her's,",5,2325
"niece,",5,2326
time--and,5,2327
"something,",5,2328
book,5,2329
attach,5,2330
cease,5,2331
"rate,",5,2332
composed,5,2333
sigh,5,2334
constant,5,2335
noble,5,2336
sanguine,5,2337
"laughing,",5,2338
"set,",5,2339
relative,5,2340
mad,5,2341
window,5,2342
"old,",5,2343
confirmed,5,2344
"hoped,",5,2345
offered,5,2346
"invitation,",5,2347
"""no",5,2348
"wonder,",5,2349
grave,5,2350
"bath,",5,2351
"independence,",5,2352
distressing,5,2353
eight,5,2354
"rest,",5,2355
"chance,",5,2356
devoted,5,2357
report,5,2358
wedding,5,2359
"minute,",5,2360
appearing,5,2361
"suspect,",5,2362
silence.,5,2363
miserable,5,2364
afterwards.,5,2365
gay,5,2366
"companion,",5,2367
"dancing,",5,2368
corner,5,2369
"charade,",5,2370
"exclaimed,",5,2371
resentment,5,2372
modern,5,2373
`oh!',5,2374
"reflection,",5,2375
"will,",5,2376
courage,5,2377
exertions,5,2378
"delay,",5,2379
mentioning,5,2380
"ignorant,",5,2381
result,5,2382
native,5,2383
"persuasion,",5,2384
flatter,5,2385
mutual,5,2386
"suspicion,",5,2387
triumph,5,2388
to-morrow.,5,2389
stronger,5,2390
exclaimed,5,2391
"subjects,",5,2392
long.,5,2393
affection.,5,2394
before;,5,2395
"to-day,",5,2396
"eye,",5,2397
"confidence,",5,2398
sort;,5,2399
entreaties,5,2400
suspecting,5,2401
"of.""",5,2402
quitting,5,2403
please;,5,2404
"secret,",5,2405
post-office,5,2406
unexceptionable,5,2407
acknowledging,5,2408
good;,5,2409
alarming,5,2410
"danger,",5,2411
convey,5,2412
misfortune,5,2413
add,5,2414
spending,5,2415
"patience,",5,2416
questions,5,2417
shape,5,2418
"""only",5,2419
"delight,",5,2420
"simple,",5,2421
"hartfield.""",5,2422
vulgar,5,2423
"snow,",5,2424
abbey.,5,2425
"heard,",5,2426
voice.,5,2427
"circumstance,",5,2428
"circle,",5,2429
"bye,",5,2430
"year,",5,2431
professed,5,2432
contrast,5,2433
reproach,5,2434
"coles,",5,2435
son;,5,2436
side;,5,2437
enscombe.,5,2438
"nonsense,",5,2439
herself--,5,2440
cutting,5,2441
world;,5,2442
extent,5,2443
"encouragement,",5,2444
arise,5,2445
"probably,",5,2446
"letters,",5,2447
conscience,5,2448
quickness,5,2449
humour,5,2450
"of?""",5,2451
amusing,5,2452
better;,5,2453
exertion,5,2454
"e.,",5,2455
wrong.,5,2456
cold.,5,2457
decide,5,2458
marry.,5,2459
"pleased,",5,2460
question;,5,2461
engaging,5,2462
sweetness,5,2463
"apples,",5,2464
exert,5,2465
outward,5,2466
blame,5,2467
pause,5,2468
hers.,5,2469
rate,5,2470
head.,5,2471
"arrived,",5,2472
children.,5,2473
communicated,5,2474
error,5,2475
"crown,",5,2476
difficulty.,5,2477
grounds,5,2478
warmth,5,2479
truth.,5,2480
denying,5,2481
husband.,5,2482
skill,5,2483
sister's,5,2484
`you,5,2485
momentary,5,2486
"difficulty,",5,2487
say;,5,2488
decision,5,2489
yards,5,2490
interrupted,5,2491
free,5,2492
"occasion,",5,2493
unsuspicious,5,2494
travelling,5,2495
preparing,5,2496
horse,5,2497
sleeping,5,2498
visitors,5,2499
ever;,5,2500
"blush,",5,2501
propose,5,2502
provided,5,2503
"women,",5,2504
"week,",5,2505
"occasions,",5,2506
declare,5,2507
"garden,",5,2508
conclusion,5,2509
fearful,5,2510
dark,5,2511
liking,5,2512
coxes,5,2513
principally,5,2514
"marrying,",5,2515
first.,5,2516
papa;,5,2517
carriage.,5,2518
o'clock,5,2519
charity,5,2520
door.,5,2521
humour.,5,2522
rivet,5,2523
come;,5,2524
owed,5,2525
"approbation,",5,2526
enjoyment.,5,2527
fairfax.--,5,2528
"serious,",5,2529
afternoon,5,2530
pleasantly,5,2531
relate,5,2532
"advice,",5,2533
flow,5,2534
"hill,",5,2535
sentiments,5,2536
"""jane",5,2537
changed,5,2538
course.,5,2539
determination,5,2540
"not.""",5,2541
"busy,",5,2542
can;,5,2543
law,5,2544
persuading,5,2545
explanation,5,2546
memory,5,2547
"often,",5,2548
supplied,5,2549
drawing-room,5,2550
raised,5,2551
length,5,2552
d'ye,5,2553
yourself.,5,2554
"meanwhile,",5,2555
involved,5,2556
books,5,2557
arrive,5,2558
"fire,",5,2559
safer,5,2560
"duty,",5,2561
consult,5,2562
speculation,5,2563
business.,5,2564
"question,",5,2565
"passage,",5,2566
account;,5,2567
finest,5,2568
united,5,2569
shocked,5,2570
domestic,5,2571
lace,5,2572
"abbey,",5,2573
horrible,5,2574
"feeling,",5,2575
"kind,""",5,2576
_your_,5,2577
urge,5,2578
somehow,5,2579
"stopped,",5,2580
silent;,5,2581
birth,5,2582
"summer,",5,2583
"income,",5,2584
"her!""",5,2585
expose,5,2586
plenty,5,2587
"school,",5,2588
safety,5,2589
losing,5,2590
no--i,5,2591
invitations,5,2592
air.,5,2593
disappointed,5,2594
afford,5,2595
"confess,",5,2596
ourselves,5,2597
established,5,2598
expected;,5,2599
"country,",5,2600
"connexion,",5,2601
procuring,5,2602
across,5,2603
think.,5,2604
"concerned,",5,2605
evident,5,2606
"other.""",5,2607
rest.,5,2608
parcel,5,2609
her:,5,2610
lament,5,2611
nice,5,2612
comfort;,5,2613
reconciled,5,2614
"thoughts,",5,2615
"vain,",5,2616
person.,5,2617
abominable,5,2618
man--,5,2619
connexions,5,2620
condition,5,2621
trust,5,2622
belonged,5,2623
"pleasure.""",5,2624
"good.""",5,2625
had;,5,2626
sensation,5,2627
"command,",5,2628
plea,5,2629
seven,5,2630
"""emma,",5,2631
her!,5,2632
ours,5,2633
introducing,5,2634
weak,5,2635
"warmly,",5,2636
"would,",5,2637
thanked,5,2638
"resolution,",5,2639
"woman.""",5,2640
learn,5,2641
"_him_,",5,2642
harm.,5,2643
accepting,5,2644
(turning,5,2645
"might,",5,2646
subjects,5,2647
front,5,2648
refrain,5,2649
attempted,5,2650
attempts,5,2651
communications,5,2652
angry.,5,2653
doubt.,5,2654
barely,5,2655
slightest,5,2656
played,5,2657
lord,5,2658
too;,5,2659
fail,5,2660
brother's,5,2661
recommendation,5,2662
favour.,5,2663
"weston.""",5,2664
gained,5,2665
much;,5,2666
aunt's,5,2667
cheerfully,5,2668
occasionally,5,2669
woodhouse;,5,2670
pain.,5,2671
hawkins,5,2672
wealth,5,2673
reply,5,2674
hitherto,5,2675
broad,5,2676
excellence,5,2677
cause,5,2678
"meant,",5,2679
affair,5,2680
nicely,5,2681
"passed,",5,2682
acceptable,5,2683
affect,5,2684
congratulate,5,2685
else;,5,2686
"fortnight,",5,2687
"bride,",5,2688
presumed,5,2689
"though,",5,2690
aloud,5,2691
maid,5,2692
unusual,5,2693
part.,5,2694
spared,5,2695
"handsome,",5,2696
evenings,5,2697
according,5,2698
twelve,5,2699
approach,5,2700
however.,5,2701
schemes,5,2702
have.,5,2703
shocking,5,2704
excited,5,2705
calls,5,2706
class,5,2707
hour's,5,2708
kinder,5,2709
"disposition,",5,2710
suggested,5,2711
"soon.""",5,2712
continuing,5,2713
"present.""",5,2714
stir,5,2715
"measure,",5,2716
late.,5,2717
two.,5,2718
"sisters,",5,2719
cross,5,2720
carried,5,2721
lane,5,2722
blushed,5,2723
"great,",5,2724
"spirit,",5,2725
unjust,5,2726
"drawing-room,",5,2727
death,5,2728
"moment.""",5,2729
age,5,2730
shop,5,2731
born,5,2732
"tall,",4,2733
selfish,4,2734
endured,4,2735
proving,4,2736
square.,4,2737
"praise,",4,2738
"sure,""",4,2739
"weston,""",4,2740
"fast,",4,2741
"match,",4,2742
"""was",4,2743
this.,4,2744
dressed,4,2745
"supposed,",4,2746
strawberries,4,2747
blue,4,2748
glimpse,4,2749
fewer,4,2750
"good-humoured,",4,2751
little.,4,2752
"boys,",4,2753
"sight,",4,2754
belonging,4,2755
cares,4,2756
"find,",4,2757
"admiration,",4,2758
hazard,4,2759
guests,4,2760
society.,4,2761
treated,4,2762
contented,4,2763
leave.,4,2764
inequality,4,2765
preparatory,4,2766
black,4,2767
letters.,4,2768
neat,4,2769
made;,4,2770
pursuit,4,2771
valuable,4,2772
recollections,4,2773
perfection,4,2774
strongest,4,2775
inquiring,4,2776
"small,",4,2777
her?,4,2778
from.,4,2779
"lately,",4,2780
twice,4,2781
indignation,4,2782
"morrow,",4,2783
"remember,",4,2784
mixed,4,2785
agreeing,4,2786
"how,",4,2787
concluded,4,2788
"""these",4,2789
appeared;,4,2790
sickly,4,2791
harriet!,4,2792
motive,4,2793
cordial,4,2794
unlike,4,2795
painful,4,2796
"justice,",4,2797
fever,4,2798
shock,4,2799
"frightened,",4,2800
apprehensive,4,2801
sorrowful,4,2802
bit,4,2803
"also,",4,2804
"talk,",4,2805
quit,4,2806
"rather,",4,2807
"ways,",4,2808
"anger,",4,2809
compassion,4,2810
truths,4,2811
"thing,""",4,2812
admirer,4,2813
impossible.,4,2814
"grove,",4,2815
shortly,4,2816
smile;,4,2817
"better.""",4,2818
"judge,",4,2819
"amused,",4,2820
confession,4,2821
"arranged,",4,2822
restore,4,2823
donwell.,4,2824
"affairs,",4,2825
general;,4,2826
"suspicions,",4,2827
blunder,4,2828
driving,4,2829
consulting,4,2830
irritation,4,2831
entertain,4,2832
meaning.,4,2833
accompanied,4,2834
"does,",4,2835
cheer,4,2836
window.,4,2837
compassion.,4,2838
people.,4,2839
pass.,4,2840
terror,4,2841
"being,",4,2842
consequently,4,2843
"altogether,",4,2844
rightly,4,2845
usually,4,2846
"beauty,",4,2847
parted,4,2848
"_you_,",4,2849
deemed,4,2850
respects,4,2851
intending,4,2852
strengthened,4,2853
professions,4,2854
overpowered,4,2855
"heart.""",4,2856
"reasonable,",4,2857
oppose,4,2858
`my,4,2859
half-hour,4,2860
world!,4,2861
persuasion,4,2862
becomes,4,2863
itself.,4,2864
"meaning,",4,2865
up;,4,2866
alter,4,2867
"begin,",4,2868
plainly,4,2869
"""who",4,2870
tempt,4,2871
cottage,4,2872
thoughts.,4,2873
interval,4,2874
creating,4,2875
thing!,4,2876
"guess,",4,2877
"mine.""",4,2878
answer;,4,2879
"light,",4,2880
neighbour,4,2881
face.,4,2882
"hear,",4,2883
(and,4,2884
promising,4,2885
disinterested,4,2886
"late,",4,2887
included,4,2888
enjoying,4,2889
probable,4,2890
announcing,4,2891
"taylor,",4,2892
been.,4,2893
producing,4,2894
change;,4,2895
"spring,",4,2896
"rooms,",4,2897
praise;,4,2898
lucky,4,2899
rid,4,2900
manners.,4,2901
quickly,4,2902
refusal,4,2903
purpose.,4,2904
negligent,4,2905
"love,""",4,2906
behind.,4,2907
visited,4,2908
coming.,4,2909
"lane,",4,2910
chances,4,2911
other;,4,2912
exposed,4,2913
striking,4,2914
utter,4,2915
manner;,4,2916
unreserve,4,2917
advised,4,2918
intention,4,2919
feeling.,4,2920
offers,4,2921
"""no,""",4,2922
immediately;,4,2923
gentlemanlike,4,2924
"looked,",4,2925
height,4,2926
"offer,",4,2927
finish,4,2928
road.,4,2929
risk,4,2930
check,4,2931
sighing,4,2932
to-day,4,2933
happened.,4,2934
misunderstandings,4,2935
grief,4,2936
delight.,4,2937
steps,4,2938
repent,4,2939
considers,4,2940
knightley.--,4,2941
somewhat,4,2942
clearness,4,2943
treatment,4,2944
compose,4,2945
loud,4,2946
"vicarage,",4,2947
"""oh,",4,2948
surry,4,2949
e.,4,2950
listen.,4,2951
journey,4,2952
odd!,4,2953
warmly.,4,2954
papa.,4,2955
with;,4,2956
moment;,4,2957
privilege,4,2958
parade,4,2959
"consider,",4,2960
"over.""",4,2961
"""depend",4,2962
cole.,4,2963
discover,4,2964
perpetual,4,2965
recommending,4,2966
sure;,4,2967
holds,4,2968
"ashamed,",4,2969
spirits;,4,2970
