Word,Freq,Rank
companion;,1,6214
burden,1,6215
forty;,1,6216
prayer,1,6217
(speaking,1,6218
speedy,1,6219
repaid,1,6220
afraid;,1,6221
"gossip,",1,6222
gravel,1,6223
"attempted,",1,6224
"add,",1,6225
"recommended,",1,6226
"inn.""",1,6227
shoot,1,6228
cherish,1,6229
thrill,1,6230
family-union,1,6231
sweet-tempered,1,6232
act.,1,6233
street;,1,6234
"light,",1,6235
rest;,1,6236
decencies,1,6237
sight;,1,6238
gross,1,6239
death;,1,6240
incomprehensible,1,6241
introducing,1,6242
"liable,",1,6243
refusal;,1,6244
"seas""",1,6245
refer,1,6246
entreaty,1,6247
fetch;,1,6248
pin-cushions,1,6249
add.,1,6250
woe,1,6251
unhappy.,1,6252
"banish,",1,6253
rejected,1,6254
retrench?,1,6255
"neglected.""",1,6256
managing,1,6257
"her.""",1,6258
forty,1,6259
returning.,1,6260
self-possession,1,6261
foresee.,1,6262
"genteel,",1,6263
protests,1,6264
ill--a,1,6265
considerately,1,6266
"respectability,",1,6267
"within,",1,6268
provide,1,6269
unproductively.,1,6270
"supposing,",1,6271
curl,1,6272
unguarded,1,6273
"""quite",1,6274
switch;,1,6275
ladies',1,6276
"dancing,",1,6277
"willing,",1,6278
disdained,1,6279
"lawyer,",1,6280
toilsome,1,6281
"highly,",1,6282
"particular?""",1,6283
fortify,1,6284
"""that's",1,6285
moved.,1,6286
doing:,1,6287
inevitable.,1,6288
already;,1,6289
"next?""",1,6290
dependencies.,1,6291
"use?""",1,6292
"opportunities,",1,6293
crowded,1,6294
dint,1,6295
depriving,1,6296
horses;,1,6297
dinners;,1,6298
overbearing,1,6299
internally,1,6300
examine,1,6301
tasting,1,6302
"gracefully,",1,6303
"doing),",1,6304
"""any",1,6305
fork,1,6306
he.,1,6307
laws,1,6308
"cheerfully,",1,6309
smother,1,6310
unexpectedly.,1,6311
weather;,1,6312
"nervous,",1,6313
"cordials,",1,6314
"""anne,""",1,6315
"descried,",1,6316
entreaties,1,6317
separated.,1,6318
creature's,1,6319
famous,1,6320
lasted,1,6321
"captain,",1,6322
"triumph,",1,6323
shows,1,6324
conveyed;,1,6325
"fast,",1,6326
laughing,1,6327
"asp.""",1,6328
would;,1,6329
trodden,1,6330
boldly,1,6331
"trent.""",1,6332
proportion.,1,6333
less;,1,6334
pulteney,1,6335
publicly,1,6336
hating,1,6337
overlooked,1,6338
see;,1,6339
find.,1,6340
frederick;,1,6341
"caprice,",1,6342
record,1,6343
dangers,1,6344
truth;,1,6345
"reduced,",1,6346
in-doors,1,6347
sparingly.,1,6348
restraints;,1,6349
noted,1,6350
farm,1,6351
outline,1,6352
garden.,1,6353
thither.,1,6354
notoriety,1,6355
shy;,1,6356
"match-maker,",1,6357
empowered,1,6358
austen,1,6359
"baronetage,",1,6360
"reflection,",1,6361
handwriting,1,6362
saturday,1,6363
"chairs,",1,6364
judiciously,1,6365
offers.,1,6366
"us.""",1,6367
"milkmen,",1,6368
"mine,""",1,6369
forgetfulness,1,6370
sedentary,1,6371
"indifference,",1,6372
"""another",1,6373
impart,1,6374
"war,",1,6375
"edward,",1,6376
these.,1,6377
`miss,1,6378
sighings,1,6379
slam,1,6380
fainter,1,6381
"hearty,",1,6382
"paid,",1,6383
after.,1,6384
"housekeeping,",1,6385
attempting,1,6386
"5,",1,6387
supportable.,1,6388
counteracting,1,6389
pardoned.,1,6390
deplore,1,6391
"stagnation,",1,6392
"wife's,",1,6393
money?,1,6394
`lady,1,6395
"temper.""",1,6396
pleasures,1,6397
"spend,",1,6398
overturned,1,6399
"presented,",1,6400
next.,1,6401
prevailing,1,6402
stable-yard,1,6403
rejoicing,1,6404
lamented,1,6405
yesterday.,1,6406
"fine-looking,",1,6407
directly;,1,6408
"occur,",1,6409
(almost,1,6410
interest;,1,6411
dirt.,1,6412
rose,1,6413
lateness,1,6414
re-entered,1,6415
"done.""",1,6416
"gates,",1,6417
"orchestra,",1,6418
leaves,1,6419
"arm,",1,6420
absurd!,1,6421
plainly,1,6422
richard's,1,6423
occupy,1,6424
countenance.,1,6425
cottage;,1,6426
faltering,1,6427
"kingdom,",1,6428
measure.,1,6429
extravagance.,1,6430
garden,1,6431
enthusiast,1,6432
whoever,1,6433
reserve.,1,6434
gig.,1,6435
injunctions,1,6436
"complain,",1,6437
certify,1,6438
2,1,6439
"inconvenient,",1,6440
sensibly,1,6441
fragments,1,6442
pain.,1,6443
thing?,1,6444
hints.,1,6445
shift,1,6446
projecting,1,6447
"go?""",1,6448
"forty?""",1,6449
"proposal,",1,6450
"word,""",1,6451
"clay,""",1,6452
"neighbour,",1,6453
"""just",1,6454
acquittal,1,6455
parent's,1,6456
"sophy,""",1,6457
ambition.,1,6458
"sixteen,",1,6459
duodecimo,1,6460
absenting,1,6461
summarily,1,6462
"gladly,",1,6463
exceptions,1,6464
"selfishness.""",1,6465
consequences,1,6466
`in,1,6467
"fashion,",1,6468
equality,1,6469
"let,",1,6470
continually;,1,6471
proposal,1,6472
"minute,",1,6473
bustles,1,6474
"superfine,",1,6475
rates.,1,6476
reductions;,1,6477
"""there!",1,6478
welcome.,1,6479
"louisa?""",1,6480
abbreviation,1,6481
coat,1,6482
difference.,1,6483
waiter,1,6484
thick,1,6485
whither,1,6486
"purpose,""",1,6487
money--two,1,6488
month:,1,6489
held;,1,6490
farm-yard.,1,6491
done--,1,6492
exemplify:,1,6493
obeyed;,1,6494
bath!,1,6495
"heir-presumptive,",1,6496
nature;,1,6497
bound?,1,6498
"half,",1,6499
dimming,1,6500
yarmouth.,1,6501
ireland.,1,6502
"sir?""",1,6503
"dusk,",1,6504
"everybody!""",1,6505
situations,1,6506
lucky;,1,6507
expedients,1,6508
proportions.,1,6509
himself!--she,1,6510
"soothing,",1,6511
"presume,",1,6512
"shop,",1,6513
most),1,6514
"marrying,",1,6515
baldwin's,1,6516
already.,1,6517
long-petted,1,6518
vestibule.,1,6519
hollow,1,6520
"pleasant,",1,6521
"likewise,",1,6522
morrow's,1,6523
girls;,1,6524
"assisted,",1,6525
having;,1,6526
"voice),",1,6527
relators.,1,6528
provocation,1,6529
nuts,1,6530
"recollecting,",1,6531
foresight;,1,6532
"journeys,",1,6533
prevailed,1,6534
"nonsense,",1,6535
warmth!,1,6536
cheap,1,6537
fixed;,1,6538
confirmation,1,6539
prophesied,1,6540
tooth,1,6541
undoubtedly;,1,6542
"conversation.""",1,6543
"arising,",1,6544
hospitable.,1,6545
required.,1,6546
ours.,1,6547
"injury,",1,6548
"mine,",1,6549
pardonable,1,6550
stairs,1,6551
moment!,1,6552
"revenge,",1,6553
buildings!,1,6554
"useful,",1,6555
looking-glasses!,1,6556
mistress's,1,6557
unpersuadable;,1,6558
oppressed,1,6559
"man!""",1,6560
"scientific,",1,6561
hesitate,1,6562
events;,1,6563
"walter--""",1,6564
neighbour's,1,6565
"gently,",1,6566
embarrassment.,1,6567
low;,1,6568
steeper,1,6569
"""nor",1,6570
fastidious,1,6571
"wearing,",1,6572
exultation--,1,6573
investigate.,1,6574
"supports,",1,6575
grandfathers,1,6576
covet,1,6577
"nights,",1,6578
startle,1,6579
"longest,",1,6580
advertised,1,6581
hand!,1,6582
incurable.,1,6583
desired.,1,6584
break,1,6585
"""must",1,6586
wentworth.),1,6587
"spicers,",1,6588
"`yes,",1,6589
reasons,1,6590
force,1,6591
predicament:,1,6592
riding,1,6593
tears,1,6594
"""pretty",1,6595
1818],1,6596
utmost:,1,6597
nephew's,1,6598
roof;,1,6599
reply;,1,6600
scarecrows,1,6601
condescending,1,6602
avail,1,6603
weakening,1,6604
"floor,",1,6605
"exit,",1,6606
disfigured,1,6607
brand,1,6608
"dog,",1,6609
thickest.,1,6610
constructed,1,6611
"reflected,",1,6612
practicable.,1,6613
absence.,1,6614
"seeing,",1,6615
wantonly,1,6616
rapidly,1,6617
"preside,",1,6618
augmented,1,6619
vouch,1,6620
mr--;,1,6621
minehead,1,6622
wondered,1,6623
deficiencies,1,6624
nerves.,1,6625
(mr,1,6626
"canvass,",1,6627
this?,1,6628
"surgeon!""",1,6629
crow's,1,6630
growing.,1,6631
"card-racks,",1,6632
positively,1,6633
unlocked,1,6634
"preserve,",1,6635
cluster,1,6636
started,1,6637
"retreating,",1,6638
taught,1,6639
authorise,1,6640
homage,1,6641
barns,1,6642
"london.""",1,6643
branches,1,6644
"matrimony,",1,6645
casements;,1,6646
"figure,",1,6647
"trifle,",1,6648
distresses,1,6649
disagreement,1,6650
summit,1,6651
breath,1,6652
`the,1,6653
bled,1,6654
painfully,1,6655
"reverie,",1,6656
benefit.,1,6657
"skin,",1,6658
world's,1,6659
"frost,",1,6660
"picture,",1,6661
deceived;,1,6662
authorising,1,6663
"lived,",1,6664
"morning!""",1,6665
declaration,1,6666
defied,1,6667
declares,1,6668
gaze,1,6669
"forgot.""",1,6670
knew;,1,6671
humouredly,1,6672
"appointment,",1,6673
"relationship,",1,6674
obtaining,1,6675
grossly,1,6676
"meditation,",1,6677
"privations,",1,6678
alike,1,6679
mercy,1,6680
prejudices,1,6681
"hence,",1,6682
russell?,1,6683
"carpentered,",1,6684
"rendered,",1,6685
stopped.,1,6686
"nose,",1,6687
"ago.""",1,6688
originals,1,6689
"again,""",1,6690
resources,1,6691
"employment,",1,6692
"watched,",1,6693
"rise,",1,6694
feared.,1,6695
"dinner-parties,",1,6696
"sweet,",1,6697
"manner,""",1,6698
good-natured,1,6699
tolerate--which,1,6700
"before,""",1,6701
unrivalled,1,6702
"forgiven,",1,6703
arose.,1,6704
"mamma,",1,6705
indifference.,1,6706
acute,1,6707
late?,1,6708
deciding,1,6709
"thursday!""",1,6710
do:,1,6711
"groves,",1,6712
astray;,1,6713
felicitous,1,6714
acre,1,6715
jemima.,1,6716
release,1,6717
employed,1,6718
"route,",1,6719
"buy,",1,6720
occurred;,1,6721
"own),",1,6722
formidable,1,6723
measures;,1,6724
withered,1,6725
popular.,1,6726
interposed.,1,6727
table.,1,6728
cuts,1,6729
waiting.,1,6730
operation;,1,6731
single.,1,6732
madness,1,6733
still-born,1,6734
benches,1,6735
"found,""",1,6736
disappointed.,1,6737
lodging,1,6738
contemptuous,1,6739
24,1,6740
cousins.,1,6741
inimitable,1,6742
"fortune,""",1,6743
"having;""",1,6744
"kellynch.""",1,6745
"inconvenience,",1,6746
powder,1,6747
determined;,1,6748
"""about",1,6749
"listening,",1,6750
"august,",1,6751
idea;,1,6752
"met.""",1,6753
husbands,1,6754
"popularity,",1,6755
indies.,1,6756
"fearing,",1,6757
ideas.,1,6758
cried.,1,6759
"presumed,",1,6760
"alienations,",1,6761
nut,1,6762
last--,1,6763
"place,""--""our",1,6764
unfastened,1,6765
anne's;,1,6766
inattention.,1,6767
solemnly,1,6768
yourself!,1,6769
began.,1,6770
adopted.,1,6771
"amusing,",1,6772
strangers;,1,6773
pace,1,6774
farmer,1,6775
ascertained.,1,6776
rally,1,6777
reason?,1,6778
sometimes.,1,6779
ascending,1,6780
breeze--and,1,6781
instant!,1,6782
dinner-time.,1,6783
since.,1,6784
compliment;--,1,6785
mischievous,1,6786
attachments.,1,6787
discussed,1,6788
"fellows,",1,6789
"affronted,",1,6790
proper.,1,6791
hill.,1,6792
four.,1,6793
hour),1,6794
prematurely,1,6795
tea.,1,6796
ride,1,6797
"treachery,",1,6798
gate,1,6799
"bathed,",1,6800
consideration.,1,6801
remorse,1,6802
fall.,1,6803
deal;,1,6804
eat,1,6805
"re-established,",1,6806
mental;,1,6807
short-lived,1,6808
innoxious,1,6809
"wary,",1,6810
calmer.,1,6811
"knock.""",1,6812
brightening.,1,6813
posted,1,6814
sailors.,1,6815
hazel,1,6816
honourably,1,6817
premises,1,6818
defend,1,6819
affronts;,1,6820
succeed.,1,6821
"soldiers,",1,6822
robbing,1,6823
"liking,",1,6824
certainly;,1,6825
teazing,1,6826
"15,",1,6827
top.,1,6828
reduce,1,6829
perpetually,1,6830
congratulated,1,6831
compromising,1,6832
maclean?,1,6833
"home,""",1,6834
"communication,",1,6835
"dared,",1,6836
unexceptionable,1,6837
kinds,1,6838
"bed,",1,6839
respective,1,6840
reader;,1,6841
"reformation,",1,6842
i'll,1,6843
double-barrel,1,6844
three-shilling,1,6845
understood;,1,6846
"crowd,",1,6847
only.,1,6848
alliances,1,6849
(laughing,1,6850
pierce,1,6851
can.,1,6852
plunged,1,6853
beyond.,1,6854
indenture,1,6855
"promotion,",1,6856
indispensable,1,6857
forego,1,6858
frigate,1,6859
breeding.,1,6860
unnatural,1,6861
"places,",1,6862
"""would",1,6863
contrive,1,6864
ungenteel,1,6865
"entertaining,",1,6866
consistent,1,6867
"seat;""",1,6868
"allow.""",1,6869
refute,1,6870
"declared,",1,6871
satisfied;,1,6872
"associates,",1,6873
tired;,1,6874
concert;,1,6875
affront,1,6876
belonged.,1,6877
quieter,1,6878
clothe,1,6879
fare,1,6880
printer's,1,6881
temples,1,6882
"anything?""",1,6883
spacious,1,6884
"each,",1,6885
unaccountable,1,6886
protegee,1,6887
ruin;,1,6888
school-fellow,1,6889
met.,1,6890
anne!,1,6891
early;,1,6892
"16,",1,6893
hospitable,1,6894
"was,""",1,6895
listener,1,6896
over!,1,6897
inn?,1,6898
satin,1,6899
whine,1,6900
thin,1,6901
"will:""",1,6902
unpremeditated,1,6903
"knelt,",1,6904
cost,1,6905
acted,1,6906
familiar,1,6907
unacknowledged,1,6908
countenance?,1,6909
"alternatives,",1,6910
"distinguished,""",1,6911
fraught,1,6912
most.,1,6913
designing,1,6914
desolate,1,6915
"spread,",1,6916
mature,1,6917
"daughter""",1,6918
foot-boy,1,6919
subtleties,1,6920
scandalous,1,6921
17,1,6922
destination!,1,6923
"anne.""",1,6924
tune.,1,6925
"true,""",1,6926
monkford:,1,6927
endure.,1,6928
"rapidity,",1,6929
hinted,1,6930
pardon;,1,6931
judging,1,6932
curate;,1,6933
"cool,",1,6934
enclosed,1,6935
"bank,",1,6936
amusements,1,6937
ignorant,1,6938
"disinterested,",1,6939
"consoling,",1,6940
"place,""",1,6941
"respects,",1,6942
finishing,1,6943
orders,1,6944
"calm,",1,6945
knife,1,6946
party?,1,6947
periods,1,6948
opposition?,1,6949
"pleases,""",1,6950
stream,1,6951
pleasure;,1,6952
headstrong.,1,6953
"immethodical,",1,6954
annual,1,6955
land,1,6956
horrible,1,6957
no:,1,6958
studied,1,6959
unlikely,1,6960
"gun,",1,6961
"cliffs,",1,6962
methods,1,6963
lace,1,6964
immense,1,6965
appeal.,1,6966
merry.,1,6967
"hale,",1,6968
"unqualified,",1,6969
"else.""",1,6970
oral,1,6971
beautiful.,1,6972
byron's,1,6973
piece.,1,6974
"little.""",1,6975
widower,1,6976
repeat,1,6977
rapidity,1,6978
"misfortunes,",1,6979
relieve,1,6980
that--in,1,6981
shock,1,6982
tenderness;,1,6983
exultation,1,6984
taunton;,1,6985
approve.,1,6986
"calmness,",1,6987
"brother's,",1,6988
"alive,",1,6989
strictest,1,6990
"wish,""",1,6991
expression--so,1,6992
"delays,",1,6993
agitation;,1,6994
realized,1,6995
"landlady,",1,6996
affectionately.,1,6997
trafalgar,1,6998
read;,1,6999
slipped,1,7000
"least.""",1,7001
silent:,1,7002
two:,1,7003
baronetcy;,1,7004
urging,1,7005
"frightened,",1,7006
widow.,1,7007
"firmness,",1,7008
duplicity,1,7009
certainly.,1,7010
younker.,1,7011
"landholder,",1,7012
gentle;,1,7013
works,1,7014
extinguish,1,7015
"interesting,",1,7016
boasting,1,7017
"household,",1,7018
together?,1,7019
"coldness,",1,7020
finale:--,1,7021
"consigned,",1,7022
common.,1,7023
party;,1,7024
"apparently,",1,7025
rubbish,1,7026
lawyer,1,7027
fires,1,7028
"reason,""",1,7029
scornfully,1,7030
"relate,",1,7031
"repeatedly,",1,7032
springs,1,7033
balance,1,7034
with!,1,7035
practised,1,7036
trifle;,1,7037
"four,",1,7038
diversified,1,7039
inexhaustible,1,7040
particular.,1,7041
"him!""",1,7042
"designing,",1,7043
"inferior,",1,7044
--women,1,7045
owners'.,1,7046
cheshire;,1,7047
carriage;,1,7048
grappler.,1,7049
(so,1,7050
"legible,",1,7051
`god,1,7052
manoeuvres,1,7053
calling.,1,7054
authentic,1,7055
conscience.,1,7056
traveller,1,7057
renter,1,7058
restoring,1,7059
curate.,1,7060
convenience;,1,7061
sprang,1,7062
"twenty,""",1,7063
"seniority,",1,7064
dashing,1,7065
blame.,1,7066
"apology,",1,7067
"'squire,",1,7068
conveniently,1,7069
handsome.,1,7070
wherewith,1,7071
"want,",1,7072
aloud,1,7073
minutes;,1,7074
walks,1,7075
"anybody's.""",1,7076
check,1,7077
loss.,1,7078
"observations,",1,7079
blushing;,1,7080
misconduct,1,7081
gleaning,1,7082
sunday;,1,7083
"it),",1,7084
infected,1,7085
statement,1,7086
enviable,1,7087
"""gout",1,7088
buried,1,7089
headship,1,7090
gratifying,1,7091
"elbow,",1,7092
"violated.""",1,7093
sleep;,1,7094
"quietly,",1,7095
"mildness,",1,7096
"sheweth.""",1,7097
indulge,1,7098
shorter.,1,7099
"deference,",1,7100
"superiors,",1,7101
"unwillingly,",1,7102
nay,1,7103
"preparation,",1,7104
sensations;,1,7105
"ay,--mr",1,7106
direction.,1,7107
"""elliot",1,7108
machines,1,7109
tenants.,1,7110
"card-player.""",1,7111
young;,1,7112
indignation.,1,7113
"town?""",1,7114
"plants,",1,7115
proceed.,1,7116
implied;,1,7117
"they?),",1,7118
"plymouth.""",1,7119
"motive),",1,7120
letter.,1,7121
excessive,1,7122
regarded,1,7123
tree.,1,7124
"intelligence,",1,7125
hates,1,7126
observations,1,7127
"could.""",1,7128
baronet-blood,1,7129
his;,1,7130
capes,1,7131
clumsy,1,7132
"stroll,",1,7133
equity.,1,7134
allowing,1,7135
"thick-headed,",1,7136
"walter.""",1,7137
visible:,1,7138
"aloud,",1,7139
"amiss,",1,7140
"gifts,",1,7141
intimacy.,1,7142
inconvenient;,1,7143
"pattens,",1,7144
omitting,1,7145
"directions,",1,7146
envied,1,7147
explicit,1,7148
"""lessening,",1,7149
"delightful!""",1,7150
usage,1,7151
luck:,1,7152
below,1,7153
sixteen,1,7154
"sex?""",1,7155
"distracting,",1,7156
deplored,1,7157
"place?""",1,7158
afloat,1,7159
twelve;,1,7160
things;,1,7161
prevents,1,7162
infuse,1,7163
"irresolute,",1,7164
rate.,1,7165
loitering,1,7166
post!,1,7167
"legs,",1,7168
stuff,1,7169
"weather.""",1,7170
mamma;,1,7171
elude;,1,7172
"visions,",1,7173
"indelible,",1,7174
corrective,1,7175
wishes.,1,7176
conducted,1,7177
tapping,1,7178
"parliaments,",1,7179
preliminary,1,7180
retrench;,1,7181
"woman,""",1,7182
placid,1,7183
red.,1,7184
taunton.,1,7185
maturity,1,7186
"pelisse.""",1,7187
"arrange,",1,7188
morrow;,1,7189
omission,1,7190
served,1,7191
lawns,1,7192
praises,1,7193
poetry;,1,7194
"truly!""",1,7195
"black!""",1,7196
"well!""",1,7197
ashamed.,1,7198
english.,1,7199
set-to,1,7200
measures,1,7201
"consider,",1,7202
"please,",1,7203
earnestness.,1,7204
"good-natured,",1,7205
gadding,1,7206
hearing--(it,1,7207
"well-judging,",1,7208
nights,1,7209
occupying;,1,7210
mistake;,1,7211
"9,",1,7212
"""nobody",1,7213
gloomy,1,7214
regaling,1,7215
"triumphantly,",1,7216
tranquillity.,1,7217
remembering.,1,7218
idea!,1,7219
medicine,1,7220
unluckily,1,7221
qualified,1,7222
22,1,7223
laugh,1,7224
certain.,1,7225
tempered,1,7226
ecstasy,1,7227
"deserve.""",1,7228
ensure,1,7229
accompany,1,7230
arrangement.,1,7231
"lot,",1,7232
ostentatiously,1,7233
tone;,1,7234
comfortless,1,7235
equal;,1,7236
seizure.,1,7237
"woman?""",1,7238
pictures,1,7239
twelvemonth's,1,7240
tempers,1,7241
"himself.""",1,7242
stretching,1,7243
dear!,1,7244
seem;,1,7245
november.,1,7246
"indebted,",1,7247
tauntingly.,1,7248
"exceedingly,",1,7249
discretion,1,7250
heat,1,7251
skirting,1,7252
"doubtingly,",1,7253
"improbable,",1,7254
"""with",1,7255
"see!""",1,7256
restore,1,7257
"distinctly,",1,7258
"strongest,",1,7259
sea-faring,1,7260
translate,1,7261
"aunt;""",1,7262
guessed,1,7263
"materials.""",1,7264
"fellow""",1,7265
tendency,1,7266
reddening,1,7267
undervalue,1,7268
patronize,1,7269
calmness,1,7270
"verses,",1,7271
astonishment.,1,7272
side;,1,7273
cheerfulness.,1,7274
imprudent,1,7275
guidance.,1,7276
seen;,1,7277
describing,1,7278
everywhere;,1,7279
on!,1,7280
"reluctant,",1,7281
"confused,",1,7282
"gunsmith's,",1,7283
tax,1,7284
suddenness,1,7285
rigid,1,7286
steadiest,1,7287
"anne,--i",1,7288
"unemployed,",1,7289
match!,1,7290
misconceived,1,7291
applying.,1,7292
feelingly,1,7293
revelled,1,7294
"engaged.""",1,7295
"will!""",1,7296
quarrelled,1,7297
study;,1,7298
"comforts,",1,7299
rode,1,7300
"hedges,",1,7301
a-shooting,1,7302
mourner--only,1,7303
shooting.,1,7304
necessaries,1,7305
experience;,1,7306
parents',1,7307
"persuaded,",1,7308
fly,1,7309
"sorry,",1,7310
alterations,1,7311
"byron,",1,7312
"is?""",1,7313
"introduction,",1,7314
unknown,1,7315
risen,1,7316
"unconsciously,",1,7317
sex;,1,7318
painters,1,7319
1787;,1,7320
cheerful.,1,7321
good-hearted,1,7322
plumpness,1,7323
home--am,1,7324
"besides,",1,7325
refutation,1,7326
indulgence.,1,7327
vanished,1,7328
"for?""",1,7329
struggles,1,7330
"benevolent,",1,7331
emulating,1,7332
trespass,1,7333
immediately.,1,7334
pleasing--the,1,7335
durable,1,7336
world;,1,7337
murmur,1,7338
blushed,1,7339
virtues,1,7340
"driving,",1,7341
fascination,1,7342
unfeeling!,1,7343
slowly,1,7344
gratefully.,1,7345
"retired,",1,7346
"fortune.""",1,7347
justified,1,7348
"innoxious,",1,7349
fishing-net,1,7350
opinion.,1,7351
deranged,1,7352
"window-curtains,",1,7353
existed,1,7354
ingratitude,1,7355
"date,",1,7356
screamed,1,7357
cruise,1,7358
self-command,1,7359
"""where",1,7360
original,1,7361
assistance.,1,7362
environs,1,7363
plague,1,7364
morrow,1,7365
"improvements,",1,7366
conscience;,1,7367
mightily,1,7368
"troublesome,",1,7369
hear--,1,7370
"daylight,",1,7371
"nursery-maid,",1,7372
arrived?,1,7373
"wants,",1,7374
orders;,1,7375
present;,1,7376
high-priced,1,7377
creature!,1,7378
poring,1,7379
folded,1,7380
adverse,1,7381
heaven;,1,7382
"years.""",1,7383
refreshing,1,7384
"distinguish,",1,7385
troublesome.,1,7386
hot,1,7387
allusion,1,7388
minutes.,1,7389
variance.,1,7390
"knit,",1,7391
what!,1,7392
feared;,1,7393
comprehend.,1,7394
improvements;,1,7395
arranged.,1,7396
"back?""",1,7397
heyday,1,7398
apothecary,1,7399
names.,1,7400
first.,1,7401
"guarded,",1,7402
servant.,1,7403
nosegay;,1,7404
danced?,1,7405
fresh-feeling,1,7406
"rubbed,",1,7407
"""on",1,7408
misty,1,7409
week?,1,7410
fellow;,1,7411
depending,1,7412
informs,1,7413
families.,1,7414
any.,1,7415
"grove,",1,7416
12,1,7417
avoided,1,7418
restless,1,7419
maintain,1,7420
14,1,7421
medical,1,7422
"eager,",1,7423
require.,1,7424
confirm.,1,7425
"shabby,",1,7426
"requested,",1,7427
avarice,1,7428
"teeth,",1,7429
"conclude,""",1,7430
"""here,""",1,7431
re-admitted,1,7432
june,1,7433
circumstances.,1,7434
sources,1,7435
contemplating,1,7436
proof.,1,7437
patents;,1,7438
calculate,1,7439
poems,1,7440
pervading,1,7441
affords,1,7442
promotion.,1,7443
"premature,",1,7444
perplexed,1,7445
suffering.,1,7446
"reappeared,",1,7447
cunning.,1,7448
intending,1,7449
imprudent;,1,7450
table--,1,7451
"opening,",1,7452
"singing,",1,7453
sandy-haired),1,7454
stir;,1,7455
laughed.,1,7456
sum,1,7457
deprecated,1,7458
"performance,",1,7459
round.,1,7460
acknowledge:,1,7461
"early.""",1,7462
books.,1,7463
gentleness;,1,7464
frightened,1,7465
usages,1,7466
1789;,1,7467
anecdotes,1,7468
describe.,1,7469
to-night,1,7470
"seen,",1,7471
trivial.,1,7472
"compact,",1,7473
partly,1,7474
delivered,1,7475
lowest,1,7476
strength;,1,7477
off:,1,7478
"clergyman--""",1,7479
conference,1,7480
embellishment.,1,7481
aristocratic,1,7482
"done,""",1,7483
weak.,1,7484
nursed,1,7485
irrational,1,7486
"altogether.""",1,7487
"panel,",1,7488
revived,1,7489
mystery.,1,7490
disgraceful,1,7491
"sheep,",1,7492
"authority,",1,7493
"render,",1,7494
"trees,",1,7495
create.,1,7496
"parents,",1,7497
scheherazade's,1,7498
placing,1,7499
letter?,1,7500
confined;,1,7501
fresher.,1,7502
surprise;,1,7503
"""aye,",1,7504
admirer,1,7505
mother;,1,7506
equalling,1,7507
divide,1,7508
trees,1,7509
--all,1,7510
boy?,1,7511
"""but,""",1,7512
acquisition,1,7513
morrow--actually,1,7514
where!,1,7515
approaching,1,7516
heirs,1,7517
believe;,1,7518
mad,1,7519
ill-looking,1,7520
violation,1,7521
sincere,1,7522
understanding;,1,7523
precedence;,1,7524
avoiding,1,7525
"partially,",1,7526
grandfather,1,7527
worse;,1,7528
luckily,1,7529
apprehension,1,7530
unqualified,1,7531
clink,1,7532
wallis!,1,7533
"expectations,",1,7534
unforgiving,1,7535
it!,1,7536
"ungracious,",1,7537
"painful,",1,7538
"miserable,",1,7539
"hearts!""",1,7540
"imagination,",1,7541
crape,1,7542
(captain,1,7543
"uppercross),",1,7544
delayed,1,7545
nettles,1,7546
apprehend,1,7547
silk,1,7548
scruples;,1,7549
gaining,1,7550
broke,1,7551
accomplish,1,7552
"produced,",1,7553
"rains.""",1,7554
defy,1,7555
"captures,",1,7556
graciously,1,7557
unreservedly,1,7558
affluence:,1,7559
indecisive,1,7560
butler's,1,7561
commonplace,1,7562
"brothers,",1,7563
discontented,1,7564
gets,1,7565
"supposed.""",1,7566
pale,1,7567
"brotherliness,",1,7568
hills,1,7569
surmounting,1,7570
enquiries;,1,7571
"wentworth,""",1,7572
front,1,7573
musical,1,7574
lameness,1,7575
embellishments,1,7576
treasures,1,7577
refusal,1,7578
asunder;,1,7579
stock,1,7580
"replaced,",1,7581
room),1,7582
renewed--very,1,7583
persisting,1,7584
argument,1,7585
violence.,1,7586
destroyed.,1,7587
fitting-up,1,7588
"scholar.""",1,7589
"follies,",1,7590
"states,",1,7591
paper,1,7592
"oh,",1,7593
claiming,1,7594
"unfortunate,",1,7595
expectations,1,7596
balanced,1,7597
appointment.,1,7598
cheerless,1,7599
"either,""",1,7600
"courteous,",1,7601
advantages.,1,7602
resolving,1,7603
escaped;,1,7604
"established,",1,7605
"pride),",1,7606
"fear,",1,7607
"lost,",1,7608
"none,""",1,7609
fortunately,1,7610
bending,1,7611
"schoolfellow.""",1,7612
bruises,1,7613
weight:,1,7614
"information,",1,7615
deserved;,1,7616
south,1,7617
"sending,",1,7618
"alter.""",1,7619
then),1,7620
"sailor,",1,7621
accomplished,1,7622
recurring,1,7623
horribly;,1,7624
other?,1,7625
hide,1,7626
unprosperous,1,7627
"this?""",1,7628
gouty.,1,7629
contrast,1,7630
recital,1,7631
"""dark",1,7632
ends,1,7633
whereabouts,1,7634
"elliots.""",1,7635
partiality;,1,7636
spirit.,1,7637
window-curtains,1,7638
amazement.,1,7639
durable;,1,7640
sure;,1,7641
"beyond),",1,7642
graceful,1,7643
"infirm,",1,7644
yesterday;,1,7645
built,1,7646
"declaration,",1,7647
"sweetness,",1,7648
supplanted.,1,7649
"self-will,",1,7650
annexed,1,7651
quickness,1,7652
torment,1,7653
