Word,Freq,Rank
vlcerous,1,6142
"moued,",1,6143
fallies,1,6144
"storme,",1,6145
griefe,1,6146
"anckle,",1,6147
lunacies,1,6148
portall.,1,6149
millions,1,6150
"bookes,",1,6151
sayest,1,6152
tricks?,1,6153
forth.,1,6154
ministers,1,6155
bare-foot,1,6156
proofe:,1,6157
"impatient,",1,6158
shaking,1,6159
scorne,1,6160
homage,1,6161
"euen,",1,6162
draughts,1,6163
suite.,1,6164
allow:,1,6165
saint,1,6166
dugge,1,6167
right;,1,6168
"affaire,",1,6169
petty,1,6170
after.,1,6171
vtter,1,6172
"doue,",1,6173
ducates,1,6174
wed.,1,6175
"defectiue,",1,6176
sirs;,1,6177
motion,1,6178
asse-,1,6179
"glow,",1,6180
audit,1,6181
arrow,1,6182
ore-beares,1,6183
flowers.,1,6184
vnnerued,1,6185
"drinking,",1,6186
fortie,1,6187
antike,1,6188
"flye,",1,6189
lookes;,1,6190
rent,1,6191
clownes.,1,6192
argall,1,6193
cheff,1,6194
occurrents,1,6195
poet,1,6196
satyre:,1,6197
acquaint,1,6198
permanent;,1,6199
"property,",1,6200
cataplasme,1,6201
o're-sized,1,6202
"praier,",1,6203
ripe,1,6204
satyricall,1,6205
exeunt,1,6206
offends,1,6207
casuall,1,6208
gain-giuing,1,6209
punisht,1,6210
"maine,",1,6211
pace;,1,6212
smelt,1,6213
home:,1,6214
"illo,",1,6215
pyrate,1,6216
"rosemary,",1,6217
"adaies,",1,6218
lines:,1,6219
o'recame,1,6220
otherwise?,1,6221
sprinkle,1,6222
pittifull,1,6223
hecticke,1,6224
accidentall,1,6225
saluation,1,6226
readie.,1,6227
asking?,1,6228
trip,1,6229
neither;,1,6230
welcome;,1,6231
appointment,1,6232
"places,",1,6233
"haunt,",1,6234
brooch,1,6235
presently.,1,6236
"alexander,",1,6237
toyles,1,6238
"keepe,",1,6239
seneca,1,6240
vnyoake,1,6241
marrie,1,6242
rul'd,1,6243
flowers:,1,6244
secundus.,1,6245
powers,1,6246
flie,1,6247
"wards,",1,6248
vndoe,1,6249
sadly,1,6250
crafty,1,6251
th'hyrcanian,1,6252
bulke:,1,6253
tongue:,1,6254
him?,1,6255
paris;,1,6256
compelled,1,6257
numbers:,1,6258
greeting,1,6259
priam.,1,6260
gumme:,1,6261
bels,1,6262
auoyd),1,6263
affrighted,1,6264
regards,1,6265
thought-sicke,1,6266
"divulging,",1,6267
botch,1,6268
exceed,1,6269
afarre,1,6270
forraigne,1,6271
mee;,1,6272
"powers,",1,6273
"contumely,",1,6274
shatter,1,6275
pickers,1,6276
encountred.,1,6277
purpos'd,1,6278
capeable.,1,6279
flames,1,6280
hellish,1,6281
"grapple,",1,6282
akers,1,6283
"hallow'd,",1,6284
creepe,1,6285
"shippe,",1,6286
seruants,1,6287
progresse,1,6288
"shoote,",1,6289
pricke,1,6290
"releeued,",1,6291
"nimph,",1,6292
immediate,1,6293
rogue,1,6294
"shouell,",1,6295
lads:,1,6296
benetted,1,6297
"especiall,",1,6298
feeles,1,6299
theame?,1,6300
leaperous,1,6301
snatches,1,6302
solidity,1,6303
murderer.,1,6304
"murther,",1,6305
"otherwise,",1,6306
dislike,1,6307
grasse-greene,1,6308
luxury,1,6309
windy,1,6310
theater,1,6311
"ambition,",1,6312
"epitaph,",1,6313
truth;,1,6314
womans,1,6315
"image,",1,6316
pastorall:,1,6317
backe:,1,6318
"countrey,",1,6319
ratified,1,6320
"colours,",1,6321
dagger,1,6322
comma,1,6323
storie.,1,6324
target:,1,6325
"fast,",1,6326
"sleeping,",1,6327
wishes,1,6328
iealousie,1,6329
booke.,1,6330
knockt,1,6331
flashes,1,6332
"burne,",1,6333
"betime,",1,6334
man;,1,6335
clutch:,1,6336
nerue:,1,6337
quake,1,6338
"treads,",1,6339
adams,1,6340
"sorrie,",1,6341
boy;,1,6342
plots,1,6343
"shelfe,",1,6344
speak:,1,6345
behauior,1,6346
tribute:,1,6347
flaxen,1,6348
they?,1,6349
penetrable,1,6350
speakes:,1,6351
dwelling,1,6352
euer-preserued,1,6353
beard.,1,6354
riotous,1,6355
"she,",1,6356
clowd?,1,6357
"bias,",1,6358
shockes,1,6359
"amazement,",1,6360
friending,1,6361
liquor.,1,6362
"knee,",1,6363
lucian.,1,6364
remaine,1,6365
affear'd,1,6366
outherod's,1,6367
rim'd,1,6368
"pox,",1,6369
"blowne,",1,6370
waile,1,6371
iephta?,1,6372
folly,1,6373
church,1,6374
ask't,1,6375
boy,1,6376
god?,1,6377
owner,1,6378
claimes,1,6379
lockes,1,6380
sowing,1,6381
breed,1,6382
superuize,1,6383
working:,1,6384
deceiu'd,1,6385
winters,1,6386
proposer,1,6387
rendeuous:,1,6388
stoode,1,6389
"strewments,",1,6390
"stalke,",1,6391
"shardes,",1,6392
ye.,1,6393
"purgation,",1,6394
tinct,1,6395
"plague,",1,6396
study,1,6397
pronounce,1,6398
treacherous,1,6399
conscience?,1,6400
"hermony,",1,6401
natures.,1,6402
thinke't,1,6403
article,1,6404
teares.,1,6405
bellow,1,6406
passions,1,6407
"wanton,",1,6408
knotty,1,6409
"behinde,",1,6410
wandring,1,6411
bounds:,1,6412
flushing,1,6413
"bad,",1,6414
"strawes,",1,6415
"pardon'd,",1,6416
"houre,",1,6417
new-borne,1,6418
cudgell,1,6419
blest,1,6420
summons.,1,6421
follow'd?,1,6422
fardles,1,6423
"gardiners,",1,6424
(marcellus,1,6425
"sustaine,",1,6426
bisson,1,6427
needes,1,6428
was't?,1,6429
villaine:,1,6430
drugges,1,6431
thunder.,1,6432
barr'd,1,6433
"rites,",1,6434
depriue,1,6435
roasted,1,6436
pure.,1,6437
dupt,1,6438
guildenstern:,1,6439
sometime,1,6440
"hems,",1,6441
(like,1,6442
credent,1,6443
affections,1,6444
"seeme,",1,6445
philosophie,1,6446
"round,",1,6447
"screen'd,",1,6448
"proue,",1,6449
lenton,1,6450
test,1,6451
dicers,1,6452
cou'nant,1,6453
amen.,1,6454
obseruant,1,6455
defeats,1,6456
opposite,1,6457
yet?,1,6458
leaue.,1,6459
playes,1,6460
anger,1,6461
roaming,1,6462
"besides,",1,6463
gentleman?,1,6464
(not,1,6465
"contagion,",1,6466
saw't,1,6467
while.,1,6468
ne're,1,6469
france,1,6470
imminent.,1,6471
grained,1,6472
knowe,1,6473
"into,",1,6474
"becke,",1,6475
"iudgements,",1,6476
"lodge,",1,6477
"order,",1,6478
"read,",1,6479
times:,1,6480
"natiue,",1,6481
mantle,1,6482
pastoricall-comicall-historicall-pastorall:,1,6483
cowards,1,6484
midnight,1,6485
temp'red,1,6486
eyes:,1,6487
"wager,",1,6488
brother.,1,6489
westward,1,6490
blush,1,6491
land.,1,6492
stickes,1,6493
thereof,1,6494
gon,1,6495
"by,",1,6496
doue,1,6497
lightest,1,6498
knaue.,1,6499
precedent,1,6500
"talkes,",1,6501
cuckold,1,6502
am.,1,6503
"hillo,",1,6504
obseruance:,1,6505
"businesse,",1,6506
amazement,1,6507
freely;,1,6508
"ostentation,",1,6509
beckons,1,6510
thereabout,1,6511
bulwarke,1,6512
drumme,1,6513
priams,1,6514
flourish.,1,6515
(whereto,1,6516
"freely,",1,6517
warm'd;,1,6518
made.,1,6519
madnesse.,1,6520
temperance,1,6521
lost:,1,6522
pendant,1,6523
sawes,1,6524
enters.,1,6525
reuerend,1,6526
dogge,1,6527
embracing,1,6528
reaches,1,6529
does:,1,6530
mettle,1,6531
extinct,1,6532
too.,1,6533
"liued,",1,6534
theft.,1,6535
promontory;,1,6536
distraction?,1,6537
"siz'd,",1,6538
vnsmirched,1,6539
robustious,1,6540
squeezing,1,6541
"roome,",1,6542
helpfull,1,6543
hyperions,1,6544
publike,1,6545
stoopes,1,6546
cure,1,6547
"steep'd,",1,6548
planets,1,6549
to'th,1,6550
"behaued,",1,6551
demanded,1,6552
key,1,6553
diuell.,1,6554
sea-gowne,1,6555
puh,1,6556
shut,1,6557
"milke,",1,6558
impious,1,6559
asking,1,6560
behind,1,6561
accord,1,6562
imagine-,1,6563
deiected,1,6564
rocke,1,6565
poor,1,6566
sheepe,1,6567
spirit;,1,6568
croaking,1,6569
winne,1,6570
feares,1,6571
waterflie?,1,6572
porches,1,6573
enmity,1,6574
nose?,1,6575
ready?,1,6576
iot.,1,6577
malefactions.,1,6578
fals.,1,6579
"gis,",1,6580
"fauour,",1,6581
sere:,1,6582
stockings,1,6583
bonny,1,6584
"gods,",1,6585
right.,1,6586
vnwilling,1,6587
see's,1,6588
"doome,",1,6589
plentifull,1,6590
riuet,1,6591
poure,1,6592
vnshaped,1,6593
bodie:,1,6594
madnesse?,1,6595
compost,1,6596
words?,1,6597
"next,",1,6598
closset:,1,6599
bodie,1,6600
likely,1,6601
"field,",1,6602
conuenience,1,6603
quickly,1,6604
repent,1,6605
"nero,",1,6606
withdrew,1,6607
imitated,1,6608
"broke,",1,6609
"libertie,",1,6610
only,1,6611
graue.,1,6612
"drumme,",1,6613
ice.,1,6614
vnkle.,1,6615
roses,1,6616
peace-parted,1,6617
sleepes.,1,6618
halfe.,1,6619
sense:,1,6620
himselfe:,1,6621
region,1,6622
ore-crowes,1,6623
statists,1,6624
mad;,1,6625
pursued,1,6626
charitable,1,6627
play;,1,6628
bountie.,1,6629
snow,1,6630
popt,1,6631
kinde;,1,6632
ill:,1,6633
"fat,",1,6634
"saide,",1,6635
endure,1,6636
mouing,1,6637
comfort,1,6638
honourd,1,6639
brands,1,6640
"spies,",1,6641
polititian,1,6642
coming.,1,6643
small,1,6644
warrant:,1,6645
waste,1,6646
sanctified,1,6647
host,1,6648
insert,1,6649
proceeded,1,6650
ceremony.,1,6651
lordship?,1,6652
diligence,1,6653
"salt,",1,6654
hasten,1,6655
wash,1,6656
chaste,1,6657
indiscretion,1,6658
"bird,",1,6659
chowgh;,1,6660
exits.,1,6661
partizan?,1,6662
haire,1,6663
"shirt,",1,6664
vnripe,1,6665
cap,1,6666
somewhat,1,6667
enact,1,6668
bout,1,6669
departed,1,6670
course.,1,6671
troubles,1,6672
loues;,1,6673
wisely,1,6674
"speed,",1,6675
swear't,1,6676
assumes,1,6677
core.,1,6678
starres,1,6679
marriage.,1,6680
mowes,1,6681
tragicall-historicall:,1,6682
"kild,",1,6683
slander,1,6684
pleasant,1,6685
"blow,",1,6686
tardy,1,6687
rabble,1,6688
fain,1,6689
proportions,1,6690
martiall,1,6691
"fight,",1,6692
"dally,",1,6693
vngracious,1,6694
"thaw,",1,6695
once.,1,6696
do'st,1,6697
"distrust,",1,6698
superfluous,1,6699
gertrude?,1,6700
noise?,1,6701
wish'd.,1,6702
iuggel'd,1,6703
secricie,1,6704
"comes,",1,6705
parragon,1,6706
directly,1,6707
"ice,",1,6708
aduise,1,6709
prima.,1,6710
wold,1,6711
adheres.,1,6712
columbines:,1,6713
