Word,Freq,Rank
youth,8,1761
leading,8,1762
"""will",8,1763
with.,8,1764
necessity,8,1765
arrival,8,1766
nonsense,8,1767
step,8,1768
drive,8,1769
"all.""",8,1770
melancholy,8,1771
baked,8,1772
hard,8,1773
"goddard,",8,1774
housekeeper,8,1775
acting,8,1776
"tone,",8,1777
mixture,8,1778
clear,8,1779
assurance,8,1780
way;,8,1781
"sake,",8,1782
merit,8,1783
importance,8,1784
produce,8,1785
suspicions,8,1786
inquire,8,1787
it?,8,1788
constantly,8,1789
he;,8,1790
entering,8,1791
succeeded,8,1792
fix,8,1793
habit,8,1794
stopt,8,1795
playing,8,1796
addition,8,1797
observation,8,1798
dread,8,1799
amused,8,1800
dear.,8,1801
touch,8,1802
"goddard's,",8,1803
"suckling,",8,1804
objection,8,1805
shook,8,1806
agitation,8,1807
"early,",7,1808
"came,",7,1809
communication,7,1810
tolerable,7,1811
entire,7,1812
exquisite,7,1813
will.,7,1814
named,7,1815
conveyed,7,1816
moved,7,1817
fetch,7,1818
"besides,",7,1819
honourable,7,1820
hesitation,7,1821
"imagine,",7,1822
ended,7,1823
sound,7,1824
absence,7,1825
_her_.,7,1826
"way.""",7,1827
strongly,7,1828
"mean,",7,1829
"clever,",7,1830
"life.""",7,1831
"his,",7,1832
source,7,1833
"while,",7,1834
ways,7,1835
father;,7,1836
friend;,7,1837
eagerness,7,1838
tears,7,1839
"sort,",7,1840
eldest,7,1841
grandmama,7,1842
spirits.,7,1843
"have,",7,1844
occasion.,7,1845
"natural,",7,1846
indulge,7,1847
comfortably,7,1848
summer,7,1849
"point,",7,1850
"hers,",7,1851
"marriage,",7,1852
houses,7,1853
"judgment,",7,1854
employment,7,1855
accomplished,7,1856
"""one",7,1857
chose,7,1858
progress,7,1859
female,7,1860
chiefly,7,1861
offering,7,1862
know;,7,1863
dependence,7,1864
troublesome,7,1865
"""good",7,1866
"""when",7,1867
advice,7,1868
"speech,",7,1869
intercourse,7,1870
remembrance,7,1871
"""perhaps",7,1872
blessed,7,1873
watched,7,1874
heavy,7,1875
attentive,7,1876
substance,7,1877
taught,7,1878
"less,",7,1879
secured,7,1880
approaching,7,1881
wretched,7,1882
highbury;,7,1883
love;,7,1884
rendered,7,1885
of;,7,1886
pressed,7,1887
richmond,7,1888
moving,7,1889
girls,7,1890
kindly,7,1891
"health,",7,1892
independent,7,1893
temper.,7,1894
right;,7,1895
"plain,",7,1896
there;,7,1897
message,7,1898
lady's,7,1899
boy,7,1900
introduce,7,1901
"go,",7,1902
grieved,7,1903
beloved,7,1904
engagements,7,1905
civility,7,1906
wherever,7,1907
begun,7,1908
midst,7,1909
peculiar,7,1910
marriage.,7,1911
"when,",7,1912
occupy,7,1913
"to-morrow,",7,1914
horror,7,1915
increased,7,1916
several,7,1917
married.,7,1918
others.,7,1919
eating,7,1920
"weather,",7,1921
"open,",7,1922
properly,7,1923
"happy,",7,1924
flutter,7,1925
depended,7,1926
parish,7,1927
prevented,7,1928
white,7,1929
wife.,7,1930
"whole,",7,1931
inquiries,7,1932
precious,7,1933
certainty,7,1934
_we_,7,1935
failed,7,1936
niece,7,1937
superiority,7,1938
visitor,7,1939
precisely,7,1940
scruples,7,1941
meeting.,7,1942
"change,",7,1943
encouraging,7,1944
laughing,7,1945
"interest,",7,1946
engage,7,1947
taylor's,7,1948
simplicity,7,1949
"friendship,",7,1950
employed,7,1951
anywhere,7,1952
introduction,7,1953
"fancy,",7,1954
"""oh!""",7,1955
lead,7,1956
"unhappy,",7,1957
"hands,",7,1958
sending,7,1959
declared,7,1960
first;,7,1961
"elton?""",7,1962
"""in",7,1963
"agreeable,",7,1964
pianoforte,7,1965
"conduct,",7,1966
sufficient,7,1967
silent.,7,1968
heat,7,1969
"answered,",7,1970
earnest,7,1971
frightened,7,1972
"""did",7,1973
"temper,",7,1974
"itself,",7,1975
carriages,7,1976
twenty,7,1977
smiles,7,1978
induce,7,1979
dull,7,1980
"attention,",7,1981
conceal,7,1982
expressing,7,1983
increasing,7,1984
away;,7,1985
"cried,",7,1986
situation.,7,1987
fortnight,7,1988
deeply,7,1989
"sigh,",7,1990
light,7,1991
afforded,7,1992
bore,7,1993
"cheerful,",7,1994
"by,",7,1995
"dear,""",7,1996
preferred,7,1997
myself;,7,1998
that.,7,1999
"farther,",7,2000
partial,7,2001
month,7,2002
her.--,7,2003
word.,7,2004
number,7,2005
language,7,2006
warmly,7,2007
churchills,7,2008
bates.,7,2009
harm,7,2010
on;,7,2011
felicity,7,2012
exploring,7,2013
evening.,7,2014
objects,7,2015
expressed,7,2016
same.,7,2017
do;,7,2018
affections,7,2019
"can.""",7,2020
"given,",7,2021
"sister,",7,2022
gallantry,7,2023
longer.,7,2024
deserved,7,2025
strength,6,2026
unreasonable,6,2027
lady.,6,2028
expression,6,2029
doors,6,2030
"amiable,",6,2031
opposing,6,2032
amusement,6,2033
"education,",6,2034
words.,6,2035
"for.""",6,2036
larger,6,2037
upright,6,2038
"john,",6,2039
attending,6,2040
disturbed,6,2041
fast,6,2042
sincerely,6,2043
attention.,6,2044
thanks,6,2045
"only,",6,2046
excessively,6,2047
"wanted,",6,2048
"business,",6,2049
saved,6,2050
christmas,6,2051
neglect,6,2052
differently,6,2053
"afraid,",6,2054
sentiment,6,2055
another.,6,2056
indifference,6,2057
composure,6,2058
"""are",6,2059
longed,6,2060
oh,6,2061
"where,",6,2062
foolish,6,2063
refused,6,2064
westons,6,2065
shaken,6,2066
forty,6,2067
yesterday,6,2068
account.,6,2069
"harriet.""",6,2070
announce,6,2071
require,6,2072
impression,6,2073
rapidly,6,2074
liable,6,2075
"listened,",6,2076
distinguishing,6,2077
consideration.,6,2078
"tea,",6,2079
sea,6,2080
possible;,6,2081
fire,6,2082
pleasure;,6,2083
"bates's,",6,2084
ease.,6,2085
guessed,6,2086
acquit,6,2087
hot,6,2088
vain.,6,2089
apt,6,2090
"""yes;",6,2091
concerned,6,2092
affectionate,6,2093
"contrary,",6,2094
perceive,6,2095
week.,6,2096
comparison,6,2097
day's,6,2098
"compliment,",6,2099
"decided,",6,2100
prompt,6,2101
"or,",6,2102
dangerous,6,2103
finished,6,2104
point.,6,2105
apologies,6,2106
"absence,",6,2107
churchill;,6,2108
visit.,6,2109
perry's,6,2110
_one_,6,2111
social,6,2112
excuses,6,2113
readily,6,2114
visiting,6,2115
his.,6,2116
absent,6,2117
ample,6,2118
"be.""",6,2119
tell.,6,2120
presumption,6,2121
sore,6,2122
"pretty,",6,2123
"cause,",6,2124
summer.,6,2125
partner,6,2126
forgetting,6,2127
quietly,6,2128
friends.,6,2129
english,6,2130
affected,6,2131
continually,6,2132
"longer,",6,2133
caution,6,2134
hastily,6,2135
encouraged,6,2136
"weymouth,",6,2137
"smiled,",6,2138
difficult,6,2139
"reply,",6,2140
fallen,6,2141
dreadfully,6,2142
said.,6,2143
"lines,",6,2144
conceive,6,2145
hint.,6,2146
"obliging,",6,2147
moments,6,2148
directed,6,2149
"more.""",6,2150
"power,",6,2151
watching,6,2152
supposing,6,2153
arm,6,2154
doubted,6,2155
dream,6,2156
danced,6,2157
rejoice,6,2158
save,6,2159
blessings,6,2160
off;,6,2161
families,6,2162
smith.,6,2163
talent,6,2164
hour.,6,2165
in;,6,2166
circle,6,2167
greatly,6,2168
"scheme,",6,2169
wit,6,2170
"very,",6,2171
consequence.,6,2172
"creature,",6,2173
comforts,6,2174
would.,6,2175
"""nay,",6,2176
inclined,6,2177
randalls;,6,2178
frequent,6,2179
employ,6,2180
various,6,2181
intentions,6,2182
crossed,6,2183
dining,6,2184
alone.,6,2185
"finished,",6,2186
chair,6,2187
rule,6,2188
detained,6,2189
writes,6,2190
"real,",6,2191
agitated,6,2192
heartily,6,2193
"found,",6,2194
ever.,6,2195
uneasiness,6,2196
waited,6,2197
deny,6,2198
coles,6,2199
enough;,6,2200
tenderness,6,2201
recommendations,6,2202
improve,6,2203
places,6,2204
"breakfast,",6,2205
hurry.,6,2206
unworthy,6,2207
unfortunate,6,2208
it--but,6,2209
fact,6,2210
boys,6,2211
"ought,",6,2212
time;,6,2213
"""why,",6,2214
symptoms,6,2215
garden,6,2216
"really,",6,2217
to-morrow,6,2218
"lived,",6,2219
resources,6,2220
older,6,2221
"music,",6,2222
can.,6,2223
sought,6,2224
"observe,",6,2225
liberal,6,2226
address,6,2227
"ireland,",6,2228
judging,6,2229
"dance,",6,2230
"else.""",6,2231
personal,6,2232
match.,6,2233
now;,6,2234
concealment,6,2235
accepted,6,2236
resumed,6,2237
pressing,6,2238
wondering,6,2239
office,6,2240
happiest,6,2241
home.,6,2242
"well,""",6,2243
selina,6,2244
wife;,6,2245
"sorry,",6,2246
"object,",6,2247
points,6,2248
like.,6,2249
spread,6,2250
rising,6,2251
"eltons,",6,2252
betrayed,6,2253
astonished,6,2254
apprehension,6,2255
"faults,",6,2256
"pianoforte,",6,2257
introduced,6,2258
"""of",6,2259
describe,6,2260
protest,6,2261
"""then",6,2262
turns,6,2263
sacrifice,6,2264
support,6,2265
opinion.,6,2266
declined,6,2267
distinct,6,2268
humble,6,2269
"engagement,",6,2270
dixon's,6,2271
guided,6,2272
done;,6,2273
"indeed!""",6,2274
ventured,6,2275
necessarily,6,2276
capable,6,2277
ago,6,2278
once.,6,2279
unwilling,6,2280
sisters,6,2281
"seriously,",6,2282
(as,6,2283
"do,""",6,2284
deceived,6,2285
fairfax;,6,2286
money,6,2287
"spoke,",6,2288
story,6,2289
compare,6,2290
education,6,2291
enjoyed,6,2292
pair,6,2293
anxiously,6,2294
"satisfaction,",6,2295
drew,6,2296
sinking,6,2297
depends,6,2298
"""here",6,2299
name.,6,2300
are.,6,2301
vast,6,2302
escaped,6,2303
see.,6,2304
"quiet,",6,2305
"otherwise,",6,2306
hand.,6,2307
confess,6,2308
agreeable.,6,2309
unequal,6,2310
"emma,""",6,2311
forgive,6,2312
expected.,6,2313
"taste,",6,2314
consolation,6,2315
opposite,6,2316
perry.,6,2317
matters,6,2318
principal,6,2319
cole's,6,2320
powers,6,2321
staid,6,2322
"dancing,",5,2323
learn,5,2324
"confidence,",5,2325
finest,5,2326
spending,5,2327
son;,5,2328
attach,5,2329
say;,5,2330
suspecting,5,2331
"though,",5,2332
sleeping,5,2333
congratulate,5,2334
reply,5,2335
nicely,5,2336
"occasions,",5,2337
"income,",5,2338
book,5,2339
courage,5,2340
liking,5,2341
amusing,5,2342
reproach,5,2343
contrast,5,2344
plea,5,2345
rest.,5,2346
"wonder,",5,2347
`oh!',5,2348
sweetness,5,2349
sister's,5,2350
"chance,",5,2351
unjust,5,2352
extent,5,2353
flatter,5,2354
good;,5,2355
"rate,",5,2356
weak,5,2357
"connexion,",5,2358
"meant,",5,2359
expose,5,2360
better;,5,2361
lane,5,2362
explanation,5,2363
shocked,5,2364
engaging,5,2365
thanked,5,2366
"comfortable,",5,2367
devoted,5,2368
cheerfully,5,2369
confirmed,5,2370
"great,",5,2371
think.,5,2372
"vain,",5,2373
length,5,2374
lament,5,2375
sigh,5,2376
two.,5,2377
persuading,5,2378
entreaties,5,2379
"kind,""",5,2380
unsuspicious,5,2381
however.,5,2382
"of?""",5,2383
appearing,5,2384
air.,5,2385
"reflection,",5,2386
"simple,",5,2387
quitting,5,2388
"snow,",5,2389
questions,5,2390
warmth,5,2391
"minute,",5,2392
excited,5,2393
relative,5,2394
have.,5,2395
"marrying,",5,2396
"fire,",5,2397
sanguine,5,2398
safety,5,2399
"handsome,",5,2400
"encouragement,",5,2401
"circle,",5,2402
first.,5,2403
unexceptionable,5,2404
"stopped,",5,2405
trust,5,2406
lace,5,2407
late.,5,2408
humour.,5,2409
person.,5,2410
stronger,5,2411
"arrived,",5,2412
"abbey,",5,2413
"coles,",5,2414
resentment,5,2415
evident,5,2416
occasionally,5,2417
afterwards.,5,2418
fearful,5,2419
o'clock,5,2420
skill,5,2421
world;,5,2422
"suspect,",5,2423
harm.,5,2424
mad,5,2425
composed,5,2426
schemes,5,2427
quickness,5,2428
distressing,5,2429
momentary,5,2430
excellence,5,2431
played,5,2432
"niece,",5,2433
reconciled,5,2434
"""jane",5,2435
propose,5,2436
provided,5,2437
rate,5,2438
"duty,",5,2439
blushed,5,2440
post-office,5,2441
"confess,",5,2442
grounds,5,2443
"companion,",5,2444
"women,",5,2445
"moment.""",5,2446
doubt.,5,2447
`you,5,2448
yards,5,2449
modern,5,2450
slightest,5,2451
"her!""",5,2452
"year,",5,2453
corner,5,2454
"apples,",5,2455
"approbation,",5,2456
"country,",5,2457
"secret,",5,2458
law,5,2459
noble,5,2460
preparing,5,2461
triumph,5,2462
her!,5,2463
free,5,2464
husband.,5,2465
"e.,",5,2466
_your_,5,2467
add,5,2468
long.,5,2469
"school,",5,2470
"bath,",5,2471
"eye,",5,2472
aunt's,5,2473
"woman.""",5,2474
silent;,5,2475
parcel,5,2476
error,5,2477
"might,",5,2478
"present.""",5,2479
"blush,",5,2480
children.,5,2481
visitors,5,2482
approach,5,2483
twelve,5,2484
"charade,",5,2485
flow,5,2486
ourselves,5,2487
alarming,5,2488
head.,5,2489
woodhouse;,5,2490
decision,5,2491
losing,5,2492
"patience,",5,2493
"feeling,",5,2494
supplied,5,2495
belonged,5,2496
exclaimed,5,2497
evenings,5,2498
accepting,5,2499
"spirit,",5,2500
sensation,5,2501
"not.""",5,2502
"to-day,",5,2503
"busy,",5,2504
afternoon,5,2505
"would,",5,2506
urge,5,2507
"delight,",5,2508
continuing,5,2509
denying,5,2510
seven,5,2511
"pleased,",5,2512
"advice,",5,2513
"soon.""",5,2514
safer,5,2515
cutting,5,2516
interrupted,5,2517
lord,5,2518
constant,5,2519
papa;,5,2520
"""no",5,2521
blame,5,2522
humour,5,2523
cold.,5,2524
pleasantly,5,2525
spared,5,2526
"difficulty,",5,2527
course.,5,2528
acknowledging,5,2529
death,5,2530
side;,5,2531
"measure,",5,2532
"drawing-room,",5,2533
relate,5,2534
cross,5,2535
"""only",5,2536
wealth,5,2537
communicated,5,2538
"passage,",5,2539
wedding,5,2540
vulgar,5,2541
comfort;,5,2542
raised,5,2543
(turning,5,2544
maid,5,2545
sort;,5,2546
disappointed,5,2547
"rest,",5,2548
suggested,5,2549
time--and,5,2550
"ignorant,",5,2551
eight,5,2552
angry.,5,2553
had;,5,2554
"summer,",5,2555
united,5,2556
come;,5,2557
fail,5,2558
plenty,5,2559
business.,5,2560
"something,",5,2561
"concerned,",5,2562
memory,5,2563
carriage.,5,2564
much;,5,2565
drawing-room,5,2566
can;,5,2567
"nonsense,",5,2568
else;,5,2569
stir,5,2570
hour's,5,2571
coxes,5,2572
account;,5,2573
too;,5,2574
mentioning,5,2575
no--i,5,2576
please;,5,2577
"persuasion,",5,2578
procuring,5,2579
her:,5,2580
difficulty.,5,2581
result,5,2582
reflections,5,2583
according,5,2584
"serious,",5,2585
misfortune,5,2586
"probably,",5,2587
introducing,5,2588
outward,5,2589
enjoyment.,5,2590
somehow,5,2591
conscience,5,2592
"exclaimed,",5,2593
shape,5,2594
"invitation,",5,2595
determination,5,2596
cause,5,2597
pain.,5,2598
conclusion,5,2599
brother's,5,2600
shop,5,2601
"thoughts,",5,2602
sentiments,5,2603
exertion,5,2604
connexions,5,2605
birth,5,2606
herself--,5,2607
ever;,5,2608
"letters,",5,2609
charity,5,2610
"independence,",5,2611
wrong.,5,2612
horrible,5,2613
professed,5,2614
before;,5,2615
condition,5,2616
"crown,",5,2617
aloud,5,2618
established,5,2619
"her's,",5,2620
to-morrow.,5,2621
"weston.""",5,2622
truth.,5,2623
carried,5,2624
"other.""",5,2625
gay,5,2626
window,5,2627
age,5,2628
shocking,5,2629
enscombe.,5,2630
abbey.,5,2631
grave,5,2632
front,5,2633
attempts,5,2634
principally,5,2635
"warmly,",5,2636
"set,",5,2637
"sisters,",5,2638
part.,5,2639
kinder,5,2640
involved,5,2641
pause,5,2642
affection.,5,2643
favour.,5,2644
mutual,5,2645
affair,5,2646
"""emma,",5,2647
"laughing,",5,2648
unusual,5,2649
horse,5,2650
"resolution,",5,2651
"week,",5,2652
gained,5,2653
barely,5,2654
"hill,",5,2655
offered,5,2656
decide,5,2657
"_him_,",5,2658
speculation,5,2659
expected;,5,2660
silence.,5,2661
rivet,5,2662
"disposition,",5,2663
exert,5,2664
consult,5,2665
door.,5,2666
arise,5,2667
question;,5,2668
ours,5,2669
broad,5,2670
"question,",5,2671
travelling,5,2672
hers.,5,2673
hitherto,5,2674
d'ye,5,2675
fairfax.--,5,2676
"occasion,",5,2677
"of.""",5,2678
"often,",5,2679
convey,5,2680
"good.""",5,2681
declare,5,2682
invitations,5,2683
attempted,5,2684
"hoped,",5,2685
"bride,",5,2686
"old,",5,2687
communications,5,2688
changed,5,2689
"fortnight,",5,2690
"garden,",5,2691
owed,5,2692
"passed,",5,2693
"will,",5,2694
exertions,5,2695
presumed,5,2696
subjects,5,2697
recommendation,5,2698
dark,5,2699
hawkins,5,2700
report,5,2701
born,5,2702
"delay,",5,2703
afford,5,2704
nice,5,2705
"command,",5,2706
yourself.,5,2707
miserable,5,2708
cease,5,2709
refrain,5,2710
native,5,2711
"bye,",5,2712
abominable,5,2713
"pleasure.""",5,2714
acceptable,5,2715
across,5,2716
"suspicion,",5,2717
voice.,5,2718
arrive,5,2719
marry.,5,2720
"hartfield.""",5,2721
"danger,",5,2722
class,5,2723
books,5,2724
calls,5,2725
domestic,5,2726
"heard,",5,2727
affect,5,2728
"meanwhile,",5,2729
man--,5,2730
"subjects,",5,2731
"circumstance,",5,2732
ceased,4,2733
grown,4,2734
"""depend",4,2735
promoted,4,2736
other;,4,2737
considers,4,2738
oppose,4,2739
striking,4,2740
satisfaction.,4,2741
"lately,",4,2742
voluntarily,4,2743
regretted,4,2744
"talk,",4,2745
to-day,4,2746
proportion,4,2747
downright,4,2748
compassion.,4,2749
doubtful,4,2750
longing,4,2751
black,4,2752
followed.,4,2753
"mine.""",4,2754
instrument.,4,2755
perseverance,4,2756
wondered,4,2757
proud,4,2758
negligent,4,2759
"little,",4,2760
london;,4,2761
`my,4,2762
"good-humoured,",4,2763
supply,4,2764
clearness,4,2765
little.,4,2766
"sea,",4,2767
"so?""",4,2768
appeared;,4,2769
deserve.,4,2770
letters.,4,2771
deserves,4,2772
dressed,4,2773
"supposed,",4,2774
adopt,4,2775
"""at",4,2776
gratefully,4,2777
constitution,4,2778
faults,4,2779
awkwardness,4,2780
charitable,4,2781
"arranged,",4,2782
"small,",4,2783
london.,4,2784
coldness,4,2785
dozen,4,2786
inequality,4,2787
sing,4,2788
"no,""",4,2789
"laughed,",4,2790
"near,",4,2791
suddenly,4,2792
"moreover,",4,2793
change;,4,2794
elizabeth,4,2795
height,4,2796
"late,",4,2797
confession,4,2798
blue,4,2799
cottage,4,2800
admirer,4,2801
painful,4,2802
improved,4,2803
ireland,4,2804
"times,",4,2805
warmly.,4,2806
"friendly,",4,2807
manners.,4,2808
"propriety,",4,2809
itself.,4,2810
chances,4,2811
long;,4,2812
advance,4,2813
throughout,4,2814
was;,4,2815
confessing,4,2816
half-hour,4,2817
mild,4,2818
surry,4,2819
"light,",4,2820
"harriet!""",4,2821
could.,4,2822
"meeting,",4,2823
overpowered,4,2824
unnecessary,4,2825
praise;,4,2826
been.,4,2827
"""that's",4,2828
goodness,4,2829
exact,4,2830
happening,4,2831
offers,4,2832
"boys,",4,2833
interest;,4,2834
"time.""",4,2835
treated,4,2836
of--,4,2837
"possible.""",4,2838
hoping,4,2839
"much.""",4,2840
odd!,4,2841
"pleasant,",4,2842
harriet!,4,2843
"useful,",4,2844
collecting,4,2845
"fairfax.""",4,2846
"ago.""",4,2847
misery.,4,2848
return.,4,2849
sufferings,4,2850
disgust,4,2851
working,4,2852
residence,4,2853
"sure,""",4,2854
loud,4,2855
belonging,4,2856
"grace,",4,2857
cordial,4,2858
grief,4,2859
irritation,4,2860
set.,4,2861
spirits;,4,2862
exciting,4,2863
pursuit,4,2864
shock,4,2865
improvement,4,2866
"farm,",4,2867
face.,4,2868
unreserve,4,2869
thankful,4,2870
"observations,",4,2871
gets,4,2872
"beauty,",4,2873
slow,4,2874
parted,4,2875
"engaged,",4,2876
family;,4,2877
seek,4,2878
"consider,",4,2879
"parlour,",4,2880
feeling.,4,2881
"guess,",4,2882
moment;,4,2883
refusal,4,2884
perception,4,2885
strengthened,4,2886
"wished,",4,2887
original,4,2888
patience,4,2889
intending,4,2890
"farmer,",4,2891
"looked,",4,2892
unfair,4,2893
amends,4,2894
"hear,",4,2895
"rational,",4,2896
neat,4,2897
resolving,4,2898
betray,4,2899
assurances,4,2900
"""by",4,2901
manner;,4,2902
duty.,4,2903
privilege,4,2904
mixed,4,2905
him--but,4,2906
windows,4,2907
fever,4,2908
made;,4,2909
hopes.,4,2910
sighing,4,2911
"spring,",4,2912
favour;,4,2913
nerves,4,2914
announcing,4,2915
proving,4,2916
party;,4,2917
immediately;,4,2918
"pencil,",4,2919
consulting,4,2920
roast,4,2921
numbers,4,2922
scheme.,4,2923
driving,4,2924
mortified,4,2925
approved,4,2926
concluded,4,2927
grace,4,2928
apprehensive,4,2929
"""who",4,2930
purpose.,4,2931
contented,4,2932
hasty,4,2933
"""would",4,2934
thing!,4,2935
visited,4,2936
throat,4,2937
perpetual,4,2938
wiser,4,2939
"fixed,",4,2940
agreeing,4,2941
"went,",4,2942
glow,4,2943
probable,4,2944
solemn,4,2945
had.,4,2946
abundance,4,2947
"her?""",4,2948
abbey-mill,4,2949
e.,4,2950
"watch,",4,2951
"lane,",4,2952
witnessed,4,2953
discover,4,2954
"does,",4,2955
grandmother,4,2956
smith;,4,2957
collected,4,2958
"instrument,",4,2959
"governess,",4,2960
trifling,4,2961
"meaning,",4,2962
misunderstandings,4,2963
rid,4,2964
pays,4,2965
"doing,",4,2966
easy.,4,2967
"allowed,",4,2968
steps,4,2969
