Word,Freq,Rank
grief,6,1752
"a-year,",6,1753
readiness,6,1754
fire,6,1755
"calm,",6,1756
founded,6,1757
"""by",6,1758
active,6,1759
parted,6,1760
family;,6,1761
fearful,6,1762
"soul,",6,1763
world;,6,1764
restless,6,1765
sum,6,1766
"hopes,",6,1767
amends,6,1768
declining,6,1769
"sister,""",6,1770
humoured,6,1771
raillery,6,1772
prudence,6,1773
asking,6,1774
show,6,1775
"him?""",6,1776
"young,",6,1777
tomorrow,6,1778
"yourself,",6,1779
cause,6,1780
direct,6,1781
gratifying,6,1782
value,6,1783
odd,6,1784
tea,6,1785
"entrance,",6,1786
busy,6,1787
"connection,",6,1788
indeed.,6,1789
else.,6,1790
"fanny,",6,1791
"men,",6,1792
secured,6,1793
fortnight,6,1794
actually,6,1795
"her?""",6,1796
"children,",6,1797
"father,",6,1798
proceed,6,1799
gay,6,1800
"both,",6,1801
reach,6,1802
"delight,",6,1803
message,6,1804
elegant,6,1805
impatience,6,1806
calm,6,1807
endeavour,6,1808
comprehend,6,1809
"wishes,",6,1810
shut,6,1811
mistaken.,6,1812
"ladies,",6,1813
everybody,6,1814
together;,6,1815
"feel,",6,1816
begged,6,1817
communicated,6,1818
in.,6,1819
mark,6,1820
press,6,1821
fit,6,1822
husband's,6,1823
follow,6,1824
figure,6,1825
needed,6,1826
takes,6,1827
happiest,6,1828
"doubt,",6,1829
enquire,6,1830
measure,6,1831
quick,6,1832
finally,6,1833
intentions,6,1834
"confidence,",6,1835
nice,6,1836
presently,6,1837
belief,6,1838
rich,6,1839
arranged,6,1840
younger,6,1841
"large,",6,1842
accepting,6,1843
oh!,6,1844
inclined,6,1845
remarkably,6,1846
sister;,6,1847
"well.""",6,1848
instrument,6,1849
cousin,6,1850
"nothing,",6,1851
attentions,6,1852
mama,6,1853
fact,6,1854
"regard,",6,1855
time;,6,1856
try,6,1857
place.,6,1858
family.,6,1859
word.,6,1860
"aye,",6,1861
garden,6,1862
oppressed,6,1863
"manners,",6,1864
"hour,",6,1865
"truth,",6,1866
"""ay,",6,1867
credit,6,1868
lead,6,1869
"robert,",6,1870
"confess,",6,1871
"particular,",6,1872
supposing,6,1873
handsome.,6,1874
established,6,1875
office,6,1876
know;,6,1877
agreed,6,1878
interrupted,6,1879
"""aye,",6,1880
syllable,6,1881
"itself,",6,1882
"future,",6,1883
uncommonly,6,1884
"""then",6,1885
further,6,1886
"ferrars.""",6,1887
card,6,1888
dissatisfied,6,1889
"stairs,",6,1890
insensible,6,1891
opposition,6,1892
'my,6,1893
shortly,6,1894
light,6,1895
story,6,1896
soul,6,1897
wretched,6,1898
fanny's,6,1899
divided,6,1900
otherwise.,6,1901
"already,",6,1902
previously,6,1903
lasted,6,1904
uncertain,6,1905
entering,6,1906
unceasing,6,1907
describe,6,1908
"year,",6,1909
number,6,1910
'i,6,1911
addition,6,1912
bestowed,6,1913
total,6,1914
dread,6,1915
remove,6,1916
evening.,6,1917
"parted,",6,1918
peculiar,6,1919
continuance,6,1920
fears,6,1921
"plan,",6,1922
"tone,",6,1923
makes,6,1924
pretend,6,1925
amazement,6,1926
lucy;,6,1927
present.,6,1928
single,6,1929
"see,",6,1930
accommodation,6,1931
friendly,6,1932
dear.,6,1933
fair,6,1934
agitation,6,1935
"speech,",5,1936
"hair,",5,1937
attach,5,1938
congratulate,5,1939
tolerable,5,1940
"mamma,",5,1941
scheme,5,1942
basket,5,1943
neighbourhood,5,1944
preceding,5,1945
"here,",5,1946
effects,5,1947
little.,5,1948
red,5,1949
attention.,5,1950
kind.,5,1951
glance,5,1952
"""her",5,1953
rate,5,1954
extent,5,1955
"""perhaps,",5,1956
sound,5,1957
"with,",5,1958
sleep,5,1959
widow,5,1960
flattered,5,1961
agony,5,1962
"illness,",5,1963
treating,5,1964
good.,5,1965
marked,5,1966
vastly,5,1967
"estate,",5,1968
thoughtfulness,5,1969
harry,5,1970
guilt,5,1971
nervous,5,1972
"composure,",5,1973
"allenham,",5,1974
confession,5,1975
edward!,5,1976
afforded,5,1977
engaging,5,1978
wound,5,1979
"""has",5,1980
"speaking,",5,1981
"spoke,",5,1982
"comfortable,",5,1983
cut,5,1984
man.,5,1985
bow,5,1986
matters,5,1987
la!,5,1988
manner.,5,1989
impropriety,5,1990
"yours,",5,1991
persuading,5,1992
"to,",5,1993
"meeting,",5,1994
urgent,5,1995
yesterday,5,1996
blow,5,1997
goodness,5,1998
announce,5,1999
forgotten,5,2000
dined,5,2001
injustice,5,2002
faint,5,2003
comfortably,5,2004
"gentleman,",5,2005
"o'clock,",5,2006
employment,5,2007
checked,5,2008
treat,5,2009
working,5,2010
"service,",5,2011
residence,5,2012
first.,5,2013
loud,5,2014
bed,5,2015
filled,5,2016
unaccountable,5,2017
"tea,",5,2018
ignorant,5,2019
"""lord!",5,2020
shock,5,2021
hanging,5,2022
risk,5,2023
thankful,5,2024
"arrived,",5,2025
bartlett's,5,2026
norland.,5,2027
begin,5,2028
quarter,5,2029
o'clock,5,2030
later,5,2031
piece,5,2032
separation,5,2033
"appeared,",5,2034
recollecting,5,2035
"""no",5,2036
"""can",5,2037
overcame,5,2038
houses,5,2039
ordinary,5,2040
"valley,",5,2041
repetition,5,2042
usually,5,2043
broke,5,2044
"dashwood,""",5,2045
deny,5,2046
existence,5,2047
"know,""",5,2048
thing;,5,2049
expenses,5,2050
induced,5,2051
cheerfulness,5,2052
privilege,5,2053
arrangement,5,2054
compliment,5,2055
taste.,5,2056
"strong,",5,2057
convincing,5,2058
an't,5,2059
breaking,5,2060
"journey,",5,2061
party;,5,2062
sink,5,2063
day's,5,2064
blushed,5,2065
dependence,5,2066
"morton,",5,2067
favourable,5,2068
succeeding,5,2069
lucy.,5,2070
admit,5,2071
arise,5,2072
illness,5,2073
impertinent,5,2074
doubt.,5,2075
vexed,5,2076
"""who",5,2077
"""good",5,2078
embarrassment,5,2079
forgiveness,5,2080
advice,5,2081
accidentally,5,2082
preparing,5,2083
triumph,5,2084
torture,5,2085
submitted,5,2086
decided,5,2087
free,5,2088
constantly,5,2089
"pray,",5,2090
witnessed,5,2091
morning.,5,2092
"humour,",5,2093
discovery,5,2094
faith,5,2095
trifling,5,2096
property,5,2097
regretting,5,2098
friends.,5,2099
easy.,5,2100
attentive,5,2101
ring,5,2102
careful,5,2103
encouraged,5,2104
difficult,5,2105
twelve,5,2106
build,5,2107
picturesque,5,2108
deserve,5,2109
norland;,5,2110
inform,5,2111
willoughby;,5,2112
jealous,5,2113
period,5,2114
"began,",5,2115
offended,5,2116
passing,5,2117
"usual,",5,2118
conceive,5,2119
"feeling,",5,2120
"""perhaps,""",5,2121
"mama,",5,2122
preference,5,2123
"""mrs.",5,2124
adopt,5,2125
roused,5,2126
"""certainly,""",5,2127
oxford,5,2128
"""had",5,2129
although,5,2130
jenning's,5,2131
"""but,",5,2132
same;,5,2133
puzzled,5,2134
introduce,5,2135
beloved,5,2136
calculated,5,2137
unwillingness,5,2138
bent,5,2139
preserved,5,2140
"warmth,",5,2141
maintained,5,2142
relating,5,2143
"because,",5,2144
carry,5,2145
edward;,5,2146
acknowledging,5,2147
wit,5,2148
"surprise,",5,2149
brandon.,5,2150
"marianne.""",5,2151
language,5,2152
"indifference,",5,2153
"""yes,""",5,2154
"colour,",5,2155
run,5,2156
jennings;,5,2157
presented,5,2158
'tis,5,2159
married.,5,2160
"emotion,",5,2161
"looks,",5,2162
"astonishment,",5,2163
arose,5,2164
dearer,5,2165
intention,5,2166
common-place,5,2167
formerly,5,2168
valley,5,2169
remembered,5,2170
reading,5,2171
"unhappiness,",5,2172
exeter,5,2173
"sight,",5,2174
wife.,5,2175
expecting,5,2176
road,5,2177
account;,5,2178
fitted,5,2179
reasons,5,2180
another.,5,2181
horses,5,2182
described,5,2183
"such,",5,2184
cast,5,2185
beaux,5,2186
picture,5,2187
reflections,5,2188
"disposition,",5,2189
"""indeed",5,2190
dress,5,2191
"cold,",5,2192
"exclaimed,",5,2193
performance,5,2194
"down,",5,2195
"invitation,",5,2196
"former,",5,2197
situations,5,2198
paying,5,2199
enable,5,2200
silently,5,2201
moment.,5,2202
happened.,5,2203
seeming,5,2204
can.,5,2205
cost,5,2206
is.,5,2207
liberal,5,2208
ever;,5,2209
occasional,5,2210
condition,5,2211
"oh,",5,2212
"is!""",5,2213
assisted,5,2214
"""four",5,2215
"mistaken,",5,2216
discover,5,2217
himself;,5,2218
"other.""",5,2219
down;,5,2220
furniture,5,2221
whither,5,2222
"age,",5,2223
delivered,5,2224
walks,5,2225
betrayed,5,2226
"parties,",5,2227
"ill,",5,2228
endeavoured,5,2229
man;,5,2230
"""of",5,2231
bound,5,2232
affection.,5,2233
recollected,5,2234
covered,5,2235
shewing,5,2236
flattering,5,2237
learnt,5,2238
lasting,5,2239
"acknowledged,",5,2240
"""dear",5,2241
satisfactory,5,2242
temptation,5,2243
"praise,",5,2244
undoubtedly,5,2245
guided,5,2246
eligible,5,2247
missed,5,2248
increasing,5,2249
whence,5,2250
disturb,5,2251
offend,5,2252
own;,5,2253
door.,5,2254
growing,5,2255
altered,5,2256
"suppose,""",5,2257
perceiving,5,2258
uncle,5,2259
entreat,5,2260
observing,5,2261
promote,5,2262
distressed,5,2263
justly,5,2264
"of.""",5,2265
"obliged,",5,2266
"years,",5,2267
"hoped,",5,2268
"garden,",5,2269
"dear,""",5,2270
fortunately,5,2271
produce,5,2272
"world.""",5,2273
betraying,5,2274
"circumstances,",5,2275
bless,5,2276
agree,5,2277
so?,5,2278
offices,5,2279
occur,5,2280
"heart.""",5,2281
blind,5,2282
beau,5,2283
deep,5,2284
"believed,",5,2285
"indeed!""",5,2286
"felt,",5,2287
"consent,",5,2288
command,5,2289
grieving,5,2290
attribute,5,2291
ladyship,5,2292
"account,",5,2293
pointed,5,2294
"beau,",5,2295
felt.,5,2296
miserable,5,2297
ferrars;,5,2298
symptom,5,2299
rapid,5,2300
thorough,5,2301
listen,5,2302
smile.,5,2303
purposely,5,2304
repeat,5,2305
touch,5,2306
him!,5,2307
"determined,",5,2308
expected.,5,2309
pleased.,5,2310
"""was",5,2311
is;,5,2312
"""nothing",5,2313
"sides,",5,2314
attention;,5,2315
rising,5,2316
middle,5,2317
"however,""",5,2318
succeeded,5,2319
improvements,5,2320
gentlemen,5,2321
"""have",4,2322
noble,4,2323
"things,",4,2324
firmly,4,2325
suspecting,4,2326
"talk,",4,2327
hereafter,4,2328
steady,4,2329
pounds.,4,2330
driven,4,2331
well!,4,2332
will.,4,2333
travelling,4,2334
"shame,",4,2335
preparation,4,2336
witness,4,2337
served,4,2338
"fact,",4,2339
finest,4,2340
"willoughby.""",4,2341
come.,4,2342
answer.,4,2343
likewise.,4,2344
human,4,2345
"opposition,",4,2346
"imagine,",4,2347
"three,",4,2348
"weeks,",4,2349
"rich,",4,2350
"vanity,",4,2351
communicate,4,2352
rest.,4,2353
"wonder,",4,2354
sweetness,4,2355
dreaded,4,2356
dashwood?,4,2357
gratefully,4,2358
excessively,4,2359
highest,4,2360
"answer,",4,2361
london.,4,2362
coldness,4,2363
saved,4,2364
for.,4,2365
also,4,2366
"address,",4,2367
"moreover,",4,2368
sentiment,4,2369
"tomorrow,",4,2370
assertion,4,2371
"esteem,",4,2372
"aside,",4,2373
ma'am.,4,2374
plain,4,2375
improved,4,2376
simplicity,4,2377
forlorn,4,2378
magna,4,2379
suited,4,2380
devoted,4,2381
pianoforte,4,2382
"surprised,",4,2383
mother-in-law,4,2384
bore,4,2385
palmers,4,2386
be!,4,2387
off.,4,2388
"silent,",4,2389
addressing,4,2390
respecting,4,2391
others;,4,2392
careless,4,2393
book,4,2394
soul!,4,2395
"marianne's,",4,2396
party.,4,2397
smiled,4,2398
hope.,4,2399
personally,4,2400
farther.,4,2401
he.,4,2402
harris,4,2403
fate,4,2404
"reflection,",4,2405
pains,4,2406
quitting,4,2407
questions,4,2408
commission,4,2409
inferior,4,2410
cottage;,4,2411
education,4,2412
have.,4,2413
"not,""",4,2414
other;,4,2415
"air,",4,2416
falling,4,2417
"palmer's,",4,2418
quietly,4,2419
"picture,",4,2420
servants,4,2421
over.,4,2422
ride,4,2423
"fortnight,",4,2424
desirable,4,2425
elevated,4,2426
sister-in-law's,4,2427
did;,4,2428
"yourself?""",4,2429
slightly,4,2430
"calmness,",4,2431
poverty,4,2432
lie,4,2433
resentment,4,2434
horse,4,2435
"pursuits,",4,2436
"yet,",4,2437
proposed,4,2438
conducted,4,2439
health.,4,2440
discretion,4,2441
acquit,4,2442
tall,4,2443
seriously,4,2444
visitors,4,2445
"assistance,",4,2446
patience,4,2447
way.,4,2448
effort,4,2449
"uncle,",4,2450
"whom,",4,2451
sharing,4,2452
compassionate,4,2453
shyness,4,2454
action,4,2455
"hear,",4,2456
praise.,4,2457
well.,4,2458
"produced,",4,2459
"tomorrow.""",4,2460
fortune.,4,2461
"grave,",4,2462
chose,4,2463
park;,4,2464
mentioning,4,2465
contained,4,2466
longer;,4,2467
"removed,",4,2468
defer,4,2469
"prospect,",4,2470
recollect,4,2471
"grief,",4,2472
"spring,",4,2473
narrow,4,2474
year;,4,2475
valuable,4,2476
justified,4,2477
choice,4,2478
engagement.,4,2479
behave,4,2480
"middletons,",4,2481
"ago,",4,2482
"employments,",4,2483
driving,4,2484
deeply,4,2485
method,4,2486
earliest,4,2487
point.,4,2488
shewn,4,2489
lose,4,2490
encourage,4,2491
"repeated,",4,2492
do?,4,2493
hasty,4,2494
exclamation,4,2495
"horses,",4,2496
concern.,4,2497
falsehood,4,2498
"perceive,",4,2499
valued,4,2500
"went,",4,2501
indeed;,4,2502
donavan,4,2503
child.,4,2504
"forward,",4,2505
fortunate,4,2506
truly,4,2507
scene,4,2508
add,4,2509
"youth,",4,2510
tone,4,2511
detain,4,2512
elder,4,2513
lesser,4,2514
performed,4,2515
hopeless,4,2516
dispose,4,2517
"know.""",4,2518
discourse.,4,2519
pronounced,4,2520
promoting,4,2521
breach,4,2522
eliza,4,2523
enough.,4,2524
"longer,",4,2525
happily,4,2526
"secret,",4,2527
"temple,",4,2528
head.,4,2529
"smith,",4,2530
"cousins,",4,2531
lady's,4,2532
"february,",4,2533
reverie,4,2534
cares,4,2535
"""marianne",4,2536
death,4,2537
income.,4,2538
"servants,",4,2539
"as,",4,2540
post,4,2541
"work,",4,2542
joke,4,2543
moving,4,2544
instant,4,2545
overlook,4,2546
incapable,4,2547
annuity,4,2548
line,4,2549
bid,4,2550
"spirit,",4,2551
"health,",4,2552
"that,""",4,2553
additional,4,2554
said;,4,2555
actions.,4,2556
temper.,4,2557
"settled,",4,2558
"are,",4,2559
"power,",4,2560
it--i,4,2561
themselves.,4,2562
magna.,4,2563
"even,",4,2564
colour,4,2565
while;,4,2566
"myself.""",4,2567
indisposition,4,2568
it;--,4,2569
apparently,4,2570
"harris,",4,2571
boy,4,2572
"whisper,",4,2573
"advantage,",4,2574
daughters.,4,2575
sell,4,2576
"now.""",4,2577
possible.,4,2578
"year.""",4,2579
"elegance,",4,2580
daughter.,4,2581
"read,",4,2582
room;,4,2583
fondly,4,2584
dropped,4,2585
morning's,4,2586
to.,4,2587
man!,4,2588
earth,4,2589
"me?""",4,2590
"says,",4,2591
engagement;,4,2592
affecting,4,2593
"grounds,",4,2594
resembled,4,2595
shook,4,2596
"when,",4,2597
"drawing-room,",4,2598
wanting,4,2599
wandering,4,2600
extreme,4,2601
hint,4,2602
"expectation,",4,2603
peace,4,2604
wealth,4,2605
promising,4,2606
too!,4,2607
excursion,4,2608
"be,""",4,2609
shocked,4,2610
answer;,4,2611
so;,4,2612
relative,4,2613
attributed,4,2614
"village,",4,2615
carefully,4,2616
principles,4,2617
play,4,2618
"idea,",4,2619
chaise,4,2620
ceremony,4,2621
intimately,4,2622
&c.,4,2623
throwing,4,2624
events,4,2625
welfare,4,2626
"earnestness,",4,2627
properly,4,2628
varying,4,2629
lips,4,2630
unanimous,4,2631
demands,4,2632
fail,4,2633
dropt,4,2634
chair,4,2635
admitted,4,2636
"pardon,",4,2637
night.,4,2638
provoke,4,2639
loves,4,2640
"advice,",4,2641
"nancy,",4,2642
tears.,4,2643
mix,4,2644
separate,4,2645
people.,4,2646
white,4,2647
else;,4,2648
"found,",4,2649
"sister-in-law,",4,2650
coloured,4,2651
infinitely,4,2652
pursuing,4,2653
"edward,""",4,2654
certainty,4,2655
"neighbourhood,",4,2656
hers,4,2657
surrounding,4,2658
"liberty,",4,2659
"not.""",4,2660
spot,4,2661
fellow!,4,2662
shop,4,2663
"convinced,",4,2664
doctor,4,2665
village,4,2666
hysterics,4,2667
imagined,4,2668
stupid,4,2669
procuring,4,2670
"mine,",4,2671
"necessary,",4,2672
impossibility,4,2673
daughter's,4,2674
concealing,4,2675
claims,4,2676
familiarity,4,2677
brief,4,2678
provision,4,2679
prodigious,4,2680
"""why,",4,2681
outward,4,2682
somehow,4,2683
fright,4,2684
"degrees,",4,2685
laughing,4,2686
putting,4,2687
determination,4,2688
enough;,4,2689
"interest,",4,2690
this.,4,2691
"then,""",4,2692
"relations,",4,2693
independence,4,2694
prevailed,4,2695
exquisite,4,2696
improve,4,2697
exposed,4,2698
alike,4,2699
good-natured,4,2700
gray's,4,2701
interval,4,2702
began.,4,2703
"called,",4,2704
wretched.,4,2705
spreading,4,2706
relieved,4,2707
sought,4,2708
generous,4,2709
"true,""",4,2710
daily,4,2711
conversation.,4,2712
"""no;",4,2713
occasioned.,4,2714
extended,4,2715
nature.,4,2716
check,4,2717
mistake,4,2718
"her's,",4,2719
appeared.,4,2720
wondering,4,2721
amuse,4,2722
"""indeed,",4,2723
contradicted,4,2724
direction,4,2725
success,4,2726
truth.,4,2727
passage,4,2728
accompany,4,2729
"""with",4,2730
"amusement,",4,2731
inviting,4,2732
replied;,4,2733
you?,4,2734
"mean?""",4,2735
unknown,4,2736
did.,4,2737
"both.""",4,2738
examining,4,2739
points,4,2740
deficient,4,2741
frightened,4,2742
enquiries,4,2743
rejoiced,4,2744
"sister's,",4,2745
hand.,4,2746
"sure.""",4,2747
startled,4,2748
"something,",4,2749
dependent,4,2750
"""elinor,",4,2751
testimony,4,2752
carriages,4,2753
collect,4,2754
horrid,4,2755
benefit,4,2756
"common,",4,2757
"discourse,",4,2758
prevail,4,2759
behaviour.,4,2760
turns,4,2761
sacrifice,4,2762
steele.,4,2763
"folly,",4,2764
drive,4,2765
love.,4,2766
opinion.,4,2767
surely,4,2768
service,4,2769
declined,4,2770
decide,4,2771
me!,4,2772
drawings,4,2773
examine,4,2774
rapturous,4,2775
"entirely,",4,2776
continue,4,2777
"cousin,",4,2778
exert,4,2779
misapprehension,4,2780
security,4,2781
nearest,4,2782
dismissed,4,2783
confinement,4,2784
ago,4,2785
"inquiry,",4,2786
situation.,4,2787
guilty,4,2788
"inclination,",4,2789
hung,4,2790
reminded,4,2791
"satisfied,",4,2792
(as,4,2793
us;,4,2794
involved,4,2795
sold,4,2796
comfort.,4,2797
dirty,4,2798
"had,",4,2799
views,4,2800
slighted,4,2801
"old,",4,2802
"delicacy,",4,2803
"lips,",4,2804
"seat,",4,2805
actions,4,2806
visiting,4,2807
robbed,4,2808
recovery,4,2809
enjoyed,4,2810
certain.,4,2811
opening,4,2812
standing,4,2813
forcing,4,2814
governed,4,2815
suspicions,4,2816
"instance,",4,2817
doing.,4,2818
inquired,4,2819
fault,4,2820
pausing,4,2821
fully,4,2822
winding,4,2823
both;,4,2824
"exertion,",4,2825
satisfying,4,2826
twelvemonth,4,2827
born,4,2828
"civility,",4,2829
"smiling,",4,2830
allenham;,4,2831
"reason,",4,2832
country;,4,2833
"gay,",4,2834
begging,4,2835
"sincerity,",4,2836
friends;,4,2837
vindication,4,2838
inconveniences,4,2839
word;,4,2840
maid,4,2841
advised,4,2842
wherever,4,2843
stopt,4,2844
"""nay,",4,2845
she.,4,2846
honest,4,2847
compliments,4,2848
announcing,4,2849
"yesterday,",4,2850
confusion,4,2851
delicacy,4,2852
stairs.,4,2853
indulgence,4,2854
see.,4,2855
urge,4,2856
honoured,4,2857
"cleveland,",4,2858
"""don't",4,2859
done.,4,2860
"""our",4,2861
"""yet",4,2862
hardened,4,2863
wonder.,4,2864
confess,4,2865
deserved,4,2866
"uncertain,",4,2867
same.,4,2868
"end,",4,2869
warrant,4,2870
sick,4,2871
know.,4,2872
books,4,2873
pair,4,2874
"heard,",4,2875
"given,",4,2876
fettered,4,2877
wife's,4,2878
wish.,4,2879
"wrong,",4,2880
connected,4,2881
"ill?""",4,2882
delay.,4,2883
"girls,",4,2884
once.,4,2885
"may,",3,2886
attentively,3,2887
spirited,3,2888
"twenty,",3,2889
"oxford,",3,2890
calm.,3,2891
oppose,3,2892
"embarrassment,",3,2893
satisfaction.,3,2894
unfeeling,3,2895
"importance,",3,2896
rational,3,2897
"wondered,",3,2898
"occurred,",3,2899
acknowledgment,3,2900
regretted,3,2901
"indeed,""",3,2902
restraint,3,2903
"though,",3,2904
consoled,3,2905
travelled,3,2906
screen,3,2907
rap,3,2908
winter,3,2909
spoke;,3,2910
principle,3,2911
light.,3,2912
"ago.""",3,2913
intrusion,3,2914
paused,3,2915
"especially,",3,2916
conveyed,3,2917
securing,3,2918
"sir,""",3,2919
shed,3,2920
wants,3,2921
fetch,3,2922
imaginary,3,2923
admired,3,2924
"direction,",3,2925
"condition,",3,2926
confirming,3,2927
enquiry,3,2928
"consideration,",3,2929
catch,3,2930
contrast,3,2931
heightening,3,2932
disturbed,3,2933
sharp,3,2934
"favour,",3,2935
absolute,3,2936
fast,3,2937
"charlotte,",3,2938
me?,3,2939
"degree,",3,2940
comparatively,3,2941
"patient,",3,2942
scruple,3,2943
magnificent,3,2944
"only,",3,2945
"property,",3,2946
"at,",3,2947
doubt;,3,2948
ill-timed,3,2949
