Word,Freq,Rank
stealing,1,6209
creature!,1,6210
advise,1,6211
"legible,",1,6212
"well-bred,",1,6213
chancing,1,6214
"consolation,",1,6215
exultation--,1,6216
violence.,1,6217
"9,",1,6218
reluctant,1,6219
"officious,",1,6220
coolly,1,6221
captivate,1,6222
(always,1,6223
attentive.,1,6224
male,1,6225
startle,1,6226
happiest:,1,6227
"comprehensible,",1,6228
sixty-two.',1,6229
mar,1,6230
"proposals,",1,6231
autumn;,1,6232
creature's,1,6233
"fitting,",1,6234
blunder,1,6235
dear!,1,6236
reported,1,6237
"friend.""",1,6238
"""elizabeth.""",1,6239
"unqualified,",1,6240
"years?""",1,6241
daughter's;,1,6242
regain,1,6243
byron's,1,6244
secondary,1,6245
issuing,1,6246
ride,1,6247
altogether;,1,6248
quarrelled,1,6249
shudderings,1,6250
moralists,1,6251
"innoxious,",1,6252
"declaration,",1,6253
encouraged,1,6254
"rising,",1,6255
compressed,1,6256
september;,1,6257
"fearing,",1,6258
"gentlemen,",1,6259
"miserable,",1,6260
creature;,1,6261
rest;,1,6262
dung-cart;,1,6263
steadfast,1,6264
ease;,1,6265
sheet,1,6266
"was,""",1,6267
bores,1,6268
"sex?""",1,6269
nodded.,1,6270
"sensation,",1,6271
front,1,6272
stood.,1,6273
uppercross:,1,6274
attaining,1,6275
tired;,1,6276
witnessing!,1,6277
require.,1,6278
"somewhere,""",1,6279
"""frederick.""",1,6280
instantaneously;,1,6281
lateness,1,6282
bitterly,1,6283
strength;,1,6284
imbibed,1,6285
"disdain,",1,6286
unpolished,1,6287
negotiation.,1,6288
temples;,1,6289
"despondence,",1,6290
trained,1,6291
"bear,",1,6292
dining,1,6293
just.,1,6294
"vain,",1,6295
mechanically,1,6296
re-established.,1,6297
grace!,1,6298
"well!""",1,6299
"imprudence,",1,6300
treading,1,6301
tressels,1,6302
amiss,1,6303
high-priced,1,6304
chambers,1,6305
positive!,1,6306
incapable,1,6307
"july,",1,6308
"yesterday?""",1,6309
"""anne,",1,6310
anne!,1,6311
smother,1,6312
"possessed,",1,6313
prevailing,1,6314
treasures,1,6315
expression--so,1,6316
contradicted.,1,6317
"temple,",1,6318
parent.,1,6319
answer?,1,6320
"season,""",1,6321
"chairs,",1,6322
credible,1,6323
drop's,1,6324
"distressing,",1,6325
(smiling,1,6326
borders,1,6327
"misunderstood,'",1,6328
"edward's,",1,6329
"plods,",1,6330
practicable.,1,6331
"read,",1,6332
equipped,1,6333
anyone,1,6334
hotel,1,6335
name!,1,6336
appointment.,1,6337
returning;,1,6338
"well-looking,",1,6339
piano-forte.,1,6340
thence,1,6341
"sailor,",1,6342
"soldier.""",1,6343
concealments,1,6344
"let,",1,6345
generously,1,6346
patronize,1,6347
indifference.,1,6348
"possessions,",1,6349
of--,1,6350
"intelligent,",1,6351
"distinguish,",1,6352
"hesitatingly,",1,6353
"discriminating,",1,6354
traveller's,1,6355
"suppose,""",1,6356
"hayters.""",1,6357
motive?,1,6358
"ibbotsons,",1,6359
fall;,1,6360
country:,1,6361
`to,1,6362
"better,""",1,6363
ways!,1,6364
explanatory,1,6365
acquiescence.,1,6366
respecting,1,6367
hating,1,6368
drawing-room;,1,6369
refrain,1,6370
"anticipated,",1,6371
cordiality.,1,6372
"earnest,",1,6373
measures,1,6374
escaped;,1,6375
"bed,",1,6376
fatal,1,6377
solitude;,1,6378
slipped.,1,6379
sweet-tempered,1,6380
"properly,",1,6381
prior,1,6382
miniature,1,6383
stop.,1,6384
"finest,",1,6385
"insinuating,",1,6386
hears,1,6387
card.,1,6388
his;,1,6389
opportunity.,1,6390
quotation,1,6391
yarmouth.,1,6392
"misfortunes,",1,6393
morality,1,6394
windows,1,6395
meet.,1,6396
"date,",1,6397
flattery.,1,6398
fair;,1,6399
responsible,1,6400
path,1,6401
circumstance.,1,6402
exercise,1,6403
"walter--""",1,6404
window;,1,6405
"received,",1,6406
"hearts!""",1,6407
thinks--oh!,1,6408
unusual,1,6409
widower,1,6410
paternal,1,6411
honours!,1,6412
detail,1,6413
confide,1,6414
banished,1,6415
"frost,",1,6416
argument,1,6417
notoriety,1,6418
regulating,1,6419
prompting,1,6420
foresee.,1,6421
excite.,1,6422
detailed,1,6423
"rendered,",1,6424
family-matters,1,6425
"indebted,",1,6426
"nothings,",1,6427
"soon!""",1,6428
beyond;,1,6429
operate,1,6430
individual,1,6431
twenty-three,1,6432
next?,1,6433
under.,1,6434
laconia!,1,6435
wanting.,1,6436
"person's,",1,6437
flowing,1,6438
earth,1,6439
"""true,""",1,6440
extant,1,6441
"""what!",1,6442
contracted,1,6443
ear.,1,6444
"somehow,",1,6445
"henry,",1,6446
"rough,",1,6447
certify,1,6448
display,1,6449
romancing,1,6450
well-meaning,1,6451
"nut,",1,6452
nature;,1,6453
cruise,1,6454
appeal,1,6455
wearied,1,6456
"entire,",1,6457
"whether,",1,6458
hopeless;,1,6459
excluded,1,6460
inequality,1,6461
inconvenient.,1,6462
sweeter,1,6463
"judge,",1,6464
musgroves.,1,6465
"anything.""",1,6466
"truly!""",1,6467
false,1,6468
"precepts,",1,6469
unformed,1,6470
"haggard,",1,6471
attempting,1,6472
grandson.,1,6473
water,1,6474
"estate,",1,6475
"plausible,",1,6476
"added),",1,6477
astonishment.,1,6478
"fever,",1,6479
"flattery,",1,6480
producing,1,6481
informs,1,6482
"be,""",1,6483
"household,",1,6484
aunts,1,6485
"deputation,",1,6486
brethren,1,6487
frights;,1,6488
helpless,1,6489
politeness--,1,6490
heavens!,1,6491
again:,1,6492
mindful,1,6493
unlucky,1,6494
imperiously,1,6495
"cruelty.""",1,6496
decisive,1,6497
compassionate,1,6498
conceived,1,6499
"clearer,",1,6500
accent,1,6501
composure:,1,6502
queer,1,6503
disapprobation.,1,6504
"arrange,",1,6505
difficulty;,1,6506
"""here,",1,6507
helpless!,1,6508
landaulette;,1,6509
"forgetful?""",1,6510
"seen,",1,6511
inhumanity;,1,6512
sorry.,1,6513
natural;,1,6514
pass.,1,6515
rapid;,1,6516
resemblance.,1,6517
bills,1,6518
friends;,1,6519
reply;,1,6520
"floor,",1,6521
"teeth,",1,6522
prevents,1,6523
act.,1,6524
"wings,",1,6525
valet,1,6526
placid,1,6527
happier.,1,6528
unpersuadable;,1,6529
mouth,1,6530
wentworth.),1,6531
entertain,1,6532
arranged.,1,6533
folks,1,6534
erring,1,6535
abominate,1,6536
recapitulation,1,6537
frequently,1,6538
efforts,1,6539
formerly.,1,6540
shares;,1,6541
irresolute,1,6542
medicine,1,6543
read.,1,6544
heedlessness,1,6545
meditating,1,6546
regarded.,1,6547
"assured,",1,6548
partial,1,6549
"fellow""",1,6550
"presented,",1,6551
"herself),",1,6552
new.,1,6553
"faces,",1,6554
premises,1,6555
recurring,1,6556
courtesies,1,6557
nameless,1,6558
beside,1,6559
"card-racks,",1,6560
nine-and-twenty,1,6561
"brought,",1,6562
placing,1,6563
harden,1,6564
arranger,1,6565
essential;,1,6566
hazarded,1,6567
1785;,1,6568
age?,1,6569
"musgrove""",1,6570
"rector,",1,6571
provoked,1,6572
followed?,1,6573
"commander,",1,6574
example,1,6575
rates.,1,6576
eight-and-thirty.,1,6577
"retreating,",1,6578
woman;,1,6579
testimony,1,6580
"sophys,",1,6581
devise,1,6582
"unwell,""",1,6583
sleep;,1,6584
authentic,1,6585
"creation,",1,6586
letter?,1,6587
whither,1,6588
latest,1,6589
succession,1,6590
welcome.,1,6591
precipitate,1,6592
edward.,1,6593
where!,1,6594
"change.""",1,6595
appearance.,1,6596
inconstant.,1,6597
fellow's,1,6598
rumble,1,6599
loving,1,6600
accomplished,1,6601
justified.,1,6602
top,1,6603
return:,1,6604
"observing,",1,6605
"true,""",1,6606
sufferer,1,6607
"true.""",1,6608
signify;,1,6609
discovered,1,6610
"enjoyment,",1,6611
submissive,1,6612
understanding;,1,6613
nursery-maids,1,6614
"comparison,",1,6615
patient;,1,6616
7,1,6617
durable,1,6618
inimitable,1,6619
"unbending,",1,6620
"whispers,",1,6621
"cared,",1,6622
strikingly,1,6623
document,1,6624
"aside,",1,6625
support.,1,6626
beauty.,1,6627
"request,",1,6628
him:,1,6629
it;),1,6630
linger,1,6631
protected,1,6632
wise;,1,6633
collections,1,6634
"home,""",1,6635
dealings,1,6636
"forgiven,",1,6637
wrapt,1,6638
"1784,",1,6639
ingenuity,1,6640
smokes,1,6641
oral,1,6642
engaged;,1,6643
luxuriant,1,6644
"unutterable,",1,6645
behave.,1,6646
self-possession,1,6647
refuse,1,6648
dressing-room,1,6649
"negative,",1,6650
treated--!,1,6651
recently,1,6652
this;,1,6653
obliging),1,6654
come?,1,6655
marriage),1,6656
speech,1,6657
"age.""",1,6658
"left.""",1,6659
"closed,",1,6660
liked.,1,6661
"deserve.""",1,6662
employed,1,6663
often.,1,6664
lawyer,1,6665
astonished?,1,6666
"no!""",1,6667
destination!,1,6668
contractions,1,6669
"kept,",1,6670
"""certainly.",1,6671
torment.,1,6672
custom.,1,6673
grierson,1,6674
character?,1,6675
"earnestly,",1,6676
"""pardon",1,6677
avarice,1,6678
"information,",1,6679
to-day;,1,6680
unsettled,1,6681
tunbridge,1,6682
condescended,1,6683
"anything?""",1,6684
"mediterranean.""",1,6685
"excused,",1,6686
impose,1,6687
likelihood,1,6688
croft;,1,6689
for;,1,6690
already.,1,6691
anxieties,1,6692
"belief,",1,6693
graceful,1,6694
brook,1,6695
death;,1,6696
brigden;,1,6697
sofa.,1,6698
deserved;,1,6699
hairs,1,6700
"beyond),",1,6701
done--,1,6702
mildness,1,6703
"drew,",1,6704
today,1,6705
testify,1,6706
insufficient,1,6707
"exertions,",1,6708
examined;,1,6709
merciful,1,6710
points.,1,6711
"labours,",1,6712
"think.""",1,6713
`somewhere,1,6714
party's,1,6715
lies,1,6716
"weak,",1,6717
affront,1,6718
considerately,1,6719
"lady's,",1,6720
repaid,1,6721
two:,1,6722
hints;,1,6723
"surgeon,",1,6724
"purpose,""",1,6725
shift,1,6726
"vehement,",1,6727
"musgroves.""",1,6728
inconvenient;,1,6729
ball.,1,6730
rat-hunting,1,6731
"laundry-maid,",1,6732
person?,1,6733
plaguing,1,6734
cluster,1,6735
hospitable.,1,6736
"safely,",1,6737
"sometimes,",1,6738
"life.""",1,6739
sick-room,1,6740
sailor's,1,6741
belmont?,1,6742
"trays,",1,6743
enquiries;,1,6744
misconduct,1,6745
anything;,1,6746
unattended,1,6747
precious.,1,6748
"changed,""",1,6749
"gentlemanlike,",1,6750
london;,1,6751
accuse,1,6752
red,1,6753
feign,1,6754
amiss;,1,6755
forbearance,1,6756
"near.""",1,6757
kicking,1,6758
welfare.,1,6759
1803:,1,6760
write.,1,6761
"motto,",1,6762
estranged,1,6763
heirs,1,6764
foolish,1,6765
frosty,1,6766
trash,1,6767
resigned,1,6768
"buried,",1,6769
squares,1,6770
insolence,1,6771
anguish,1,6772
"moving,",1,6773
joy:,1,6774
"brother's,",1,6775
length,1,6776
town.,1,6777
variety;,1,6778
compromising,1,6779
(whether,1,6780
fright,1,6781
fastidious.,1,6782
petty,1,6783
corrective,1,6784
incommoded,1,6785
"silly,",1,6786
understood;,1,6787
electrified,1,6788
"envelope,",1,6789
clifton--a,1,6790
employ:,1,6791
"sooner.""",1,6792
speed,1,6793
resemble,1,6794
agreeing,1,6795
scolding,1,6796
true?,1,6797
which.,1,6798
"yet,""",1,6799
home--am,1,6800
"obliging,",1,6801
law;,1,6802
"animation,",1,6803
"mood,",1,6804
notions.,1,6805
"""more",1,6806
withered,1,6807
"open-hearted,",1,6808
"wishing,",1,6809
boat!,1,6810
"beach,",1,6811
felt.,1,6812
concealing,1,6813
law,1,6814
strangers,1,6815
"alloy,",1,6816
course;,1,6817
as--if,1,6818
romantic,1,6819
injurious,1,6820
"interference,""",1,6821
apologize,1,6822
instrumental,1,6823
excellently,1,6824
"strongest,",1,6825
assuring,1,6826
shelter,1,6827
condemning,1,6828
"states,",1,6829
henrietta!,1,6830
tawny,1,6831
crofts;,1,6832
married.',1,6833
"proceeding,",1,6834
tempered,1,6835
"deeply,",1,6836
laugh,1,6837
renewed--very,1,6838
bride,1,6839
ours,1,6840
welcoming,1,6841
"""particularly",1,6842
gets,1,6843
paths,1,6844
"`no,",1,6845
judging,1,6846
lightness,1,6847
"black,",1,6848
faltering,1,6849
delicious,1,6850
"gouty.""",1,6851
"engaged.""",1,6852
inconstancy.,1,6853
afterwards--,1,6854
parish.,1,6855
reckoned,1,6856
standard,1,6857
"better.""",1,6858
sandy-haired),1,6859
unprofitable,1,6860
vain--,1,6861
"ardour,",1,6862
hospitality;,1,6863
rivals.,1,6864
insertion,1,6865
taste.,1,6866
anxiously;,1,6867
apartment.,1,6868
requested,1,6869
glasses,1,6870
knot,1,6871
"mine,",1,6872
"cool,",1,6873
dignified,1,6874
"interrupting,",1,6875
labouring,1,6876
ascent,1,6877
"then.""",1,6878
helped,1,6879
journey,1,6880
"colonnade,",1,6881
urging,1,6882
"rains.""",1,6883
"parted;""",1,6884
"see.""",1,6885
"especially,",1,6886
strangers.,1,6887
fresher.,1,6888
swinging,1,6889
inducement.,1,6890
supplanted.,1,6891
love-song,1,6892
irresistible;,1,6893
"recently,",1,6894
`been,1,6895
"stout,",1,6896
puzzling,1,6897
odd-looking,1,6898
"leaves,",1,6899
screen,1,6900
artist,1,6901
word;,1,6902
persuading,1,6903
presently.,1,6904
precluded,1,6905
expect;,1,6906
mistress.,1,6907
"see,""",1,6908
"want,""",1,6909
"tranquillity,",1,6910
"boy,""",1,6911
mary--,1,6912
17,1,6913
atonement,1,6914
wives,1,6915
ceremony.,1,6916
attribute,1,6917
motion.,1,6918
physician,1,6919
conveyed;,1,6920
"charles.""",1,6921
fall.,1,6922
"were.""",1,6923
admiral.,1,6924
apart,1,6925
merry.,1,6926
"bahama,",1,6927
"betray,",1,6928
seeking;,1,6929
jemima.,1,6930
each.,1,6931
"caprice,",1,6932
deprecated,1,6933
"stagnation,",1,6934
"foremost,",1,6935
"man!""",1,6936
immense,1,6937
"newspapermen,",1,6938
sighs,1,6939
lodgers,1,6940
"nursery-maid,",1,6941
"wentworth,""",1,6942
tendency,1,6943
low;,1,6944
"alacrity--""she",1,6945
"objection,",1,6946
carrying,1,6947
fitting-up,1,6948
countenance;,1,6949
"to-day.""",1,6950
comprise,1,6951
monkford,1,6952
eat,1,6953
frosts,1,6954
set-to,1,6955
13,1,6956
kisses,1,6957
seas.,1,6958
imaginations,1,6959
"insensible,",1,6960
reckoning,1,6961
say?,1,6962
overtook,1,6963
cultivation,1,6964
"started,",1,6965
"scruple,""",1,6966
condescending,1,6967
pardonable,1,6968
"round,",1,6969
guard,1,6970
early.,1,6971
daughter-in-law's,1,6972
"song,",1,6973
"consequences.""",1,6974
apprehend.,1,6975
hide,1,6976
incompatible,1,6977
upright!,1,6978
"feet,",1,6979
"housekeeping,",1,6980
remembering.,1,6981
affronts;,1,6982
"gowland,""",1,6983
equalling,1,6984
"walking.""",1,6985
switch;,1,6986
cunning.,1,6987
vanquished,1,6988
"reason,""",1,6989
inimical,1,6990
"pleasure-grounds,",1,6991
boy?,1,6992
"useful,",1,6993
would!,1,6994
"convey,",1,6995
"engagement.""",1,6996
sidmouth.,1,6997
plymouth;,1,6998
indies.,1,6999
"heavens,",1,7000
"fearfully,",1,7001
yes,1,7002
baronight,1,7003
"decide,""",1,7004
read?,1,7005
insisting,1,7006
"""quit",1,7007
saved;,1,7008
was;,1,7009
"please,",1,7010
"well-spoken,",1,7011
singleness,1,7012
care-worn;,1,7013
sympathising,1,7014
"thursday.""",1,7015
his!,1,7016
indecisive,1,7017
buildings;,1,7018
"disappointments,",1,7019
trunks,1,7020
return;,1,7021
balance,1,7022
elliots;,1,7023
you:,1,7024
marshal,1,7025
"""there!",1,7026
"irresolute,",1,7027
"rocks,",1,7028
regard.,1,7029
"fear,",1,7030
"compact,",1,7031
"ardent,",1,7032
performed,1,7033
ireland!,1,7034
unimportant.,1,7035
"forty?""",1,7036
regret;,1,7037
dropt,1,7038
say),1,7039
neighbour's,1,7040
pierce,1,7041
mercy,1,7042
expose,1,7043
"edward,",1,7044
"hereafter,",1,7045
"ran,",1,7046
table.,1,7047
bowed,1,7048
"closet.""",1,7049
resources,1,7050
"london.""",1,7051
flower-stands,1,7052
wasted,1,7053
"hat,",1,7054
"shop,",1,7055
shipwrecked,1,7056
profitable:,1,7057
dissipations,1,7058
tender.,1,7059
"authority,",1,7060
imprudent,1,7061
been;,1,7062
guilt,1,7063
hinted,1,7064
z,1,7065
butler,1,7066
took;,1,7067
bound,1,7068
keenly,1,7069
"secret,",1,7070
"heaven,",1,7071
embarrassment.,1,7072
suspension,1,7073
conscience;,1,7074
yield,1,7075
whisper,1,7076
green,1,7077
"case,""",1,7078
torn,1,7079
face;,1,7080
"more,""",1,7081
portsmouth,1,7082
"observations,",1,7083
implicit,1,7084
`old,1,7085
injuries,1,7086
soon;,1,7087
rapidity.,1,7088
possessor.,1,7089
"quickly,",1,7090
susceptible,1,7091
"""any",1,7092
lansdown,1,7093
mamma;,1,7094
ascertained.,1,7095
"garden,",1,7096
declined.,1,7097
scene.,1,7098
forego,1,7099
(having,1,7100
poetry;,1,7101
rate.,1,7102
suitably.,1,7103
noticing,1,7104
disobliging,1,7105
wearisome;,1,7106
"mile,",1,7107
suffers,1,7108
strafford,1,7109
prevailed,1,7110
"perhaps--""",1,7111
"certainly.""",1,7112
"allow,",1,7113
sunny,1,7114
"end.""",1,7115
"yes,--i",1,7116
afterwards.--she,1,7117
particulars;,1,7118
"instead,",1,7119
"changes.""",1,7120
"is!""",1,7121
unimpaired,1,7122
obligated,1,7123
week's,1,7124
"gladly,",1,7125
her:,1,7126
"gossip,",1,7127
kneel,1,7128
fresh-feeling,1,7129
"""grant",1,7130
exeter,1,7131
"grandeur,",1,7132
overflowing,1,7133
"august,",1,7134
sentence,1,7135
slip,1,7136
nursery-maid:,1,7137
29th,1,7138
"soothing,",1,7139
"letter?""",1,7140
"recommencing,",1,7141
partner,1,7142
"""besides",1,7143
retrench?,1,7144
unobserved.,1,7145
"for?""",1,7146
attachments.,1,7147
amendment;,1,7148
promotion.,1,7149
profess,1,7150
"temperament,",1,7151
"coarseness,",1,7152
unqualified,1,7153
"example,",1,7154
hints.,1,7155
charles!,1,7156
reason?,1,7157
slightingly,1,7158
groups,1,7159
behaviour,1,7160
owned,1,7161
"accident,""",1,7162
8,1,7163
blowing,1,7164
england.,1,7165
felicitous,1,7166
qualities,1,7167
at!,1,7168
sparrows,1,7169
"acres,",1,7170
letter.,1,7171
"interrupted,",1,7172
streets.,1,7173
"beyond.""",1,7174
"town?""",1,7175
over-scrupulous,1,7176
acre,1,7177
want.,1,7178
imagine;,1,7179
"expectations,",1,7180
hours;,1,7181
"excepted,",1,7182
avail,1,7183
raise.,1,7184
starts,1,7185
"unison,",1,7186
"nobody,",1,7187
folded,1,7188
hinting,1,7189
minded,1,7190
"plight,",1,7191
"assertion,",1,7192
"""certainly:",1,7193
walks,1,7194
shudder,1,7195
ashore,1,7196
honour.,1,7197
"day;""",1,7198
"ceremony,",1,7199
"respects,",1,7200
elude;,1,7201
"excuses,",1,7202
unhappiness,1,7203
find.,1,7204
cousins.,1,7205
concert.,1,7206
"knees,",1,7207
confirmation,1,7208
studied,1,7209
instruction,1,7210
"frank,",1,7211
"never.""",1,7212
feared.,1,7213
practices,1,7214
"housekeepers,",1,7215
"done,""",1,7216
"croft's,",1,7217
enthusiasm.,1,7218
plunged,1,7219
bending,1,7220
dawning,1,7221
clay's.,1,7222
latter.,1,7223
trusting,1,7224
"another's,",1,7225
cockleshell,1,7226
"reasoning,",1,7227
bid?,1,7228
footing;,1,7229
restoratives,1,7230
kindle,1,7231
"knight,",1,7232
advanced,1,7233
"journeys,",1,7234
brilliancy,1,7235
"ordered,",1,7236
"anne""",1,7237
judiciously,1,7238
"domingo,",1,7239
unequal,1,7240
weakness;,1,7241
usual;,1,7242
"suppose""",1,7243
reserved,1,7244
neighbours;,1,7245
"tempted,",1,7246
incurable.,1,7247
"""that's",1,7248
excuse.,1,7249
"evidently,",1,7250
forwardness,1,7251
"brilliant,",1,7252
to-day,1,7253
"christmas,",1,7254
dinner-time.,1,7255
astonishing,1,7256
sir;,1,7257
prayer,1,7258
interest;,1,7259
self-amusement,1,7260
"laundry-door,",1,7261
particular.,1,7262
disposition;,1,7263
prevented.,1,7264
poured,1,7265
russell?,1,7266
shooting.,1,7267
silence--,1,7268
dick's,1,7269
"retract,",1,7270
"increase,",1,7271
"reprieve,",1,7272
sorrowing,1,7273
news.,1,7274
inaccessible,1,7275
"figure,",1,7276
impartially,1,7277
blunders,1,7278
"""to-morrow",1,7279
"again.'""",1,7280
thoughtlessness,1,7281
"trustiest,",1,7282
regaling,1,7283
contentment.,1,7284
"walter.""",1,7285
dead!,1,7286
supposed;,1,7287
disadvantage,1,7288
"alter.""",1,7289
"residing,",1,7290
"tired,""",1,7291
inn;,1,7292
lectures,1,7293
trodden,1,7294
constantly,1,7295
ready.,1,7296
"overwhelmed,",1,7297
pleasant;,1,7298
"afforded,",1,7299
"for;""",1,7300
discourse;,1,7301
bruises,1,7302
"appearing,",1,7303
sparingly.,1,7304
witnessing,1,7305
limits,1,7306
justice.,1,7307
brow,1,7308
f.,1,7309
amount,1,7310
"altogether.""",1,7311
"passed.""",1,7312
joins,1,7313
"russell's,",1,7314
undoubtedly;,1,7315
treating,1,7316
grand,1,7317
violation,1,7318
mother-in-law's,1,7319
indubitable.,1,7320
attract,1,7321
centre.,1,7322
sake;,1,7323
pacify,1,7324
"died,",1,7325
"heels,",1,7326
folding-doors,1,7327
talk!,1,7328
(anne,1,7329
eclat;,1,7330
addition.,1,7331
boatmen,1,7332
"old,",1,7333
exultation,1,7334
"bath!""",1,7335
sensations.,1,7336
revive,1,7337
pleasantly.,1,7338
reckon,1,7339
"promise.""",1,7340
"persuasion,",1,7341
"superiors,",1,7342
in-doors,1,7343
unanswered.,1,7344
delightful.,1,7345
"mistaken,",1,7346
cottage;,1,7347
praises,1,7348
persevered,1,7349
re-kindled.,1,7350
tolerated,1,7351
irritation.,1,7352
"""with",1,7353
heartless,1,7354
let.,1,7355
"eloquent,",1,7356
accomplishments,1,7357
opposite.,1,7358
three-and-twenty,1,7359
doubtless,1,7360
still-born,1,7361
husbands,1,7362
swept,1,7363
gentlemanlike,1,7364
marriages.,1,7365
"supports,",1,7366
"found.""",1,7367
word),1,7368
unconnected;,1,7369
"offer,",1,7370
"road,",1,7371
ignorance.,1,7372
"custom,",1,7373
endeavouring,1,7374
saddened,1,7375
occurs.,1,7376
plans;,1,7377
"understand.""",1,7378
"respects,""",1,7379
stories,1,7380
self-delusion,1,7381
"offended,",1,7382
quickness,1,7383
days;,1,7384
conversations,1,7385
principles.,1,7386
"ill,""",1,7387
netting-needles,1,7388
acquisition,1,7389
"next,""",1,7390
"parties),",1,7391
dab-chick,1,7392
internally,1,7393
"callers,",1,7394
deprived,1,7395
hesitate,1,7396
re-assumed,1,7397
"unfortunate,",1,7398
contemplation,1,7399
"cliffs,",1,7400
"stories,",1,7401
"himself),",1,7402
"failure,",1,7403
officer's,1,7404
ponder,1,7405
"hour,""",1,7406
probabilities,1,7407
remnant,1,7408
"grieved,",1,7409
father's;,1,7410
viscountess.,1,7411
destroyed.,1,7412
"treat.""",1,7413
"knelt,",1,7414
"15,",1,7415
hot,1,7416
cried.,1,7417
situation!,1,7418
"nights,",1,7419
"matter,",1,7420
abstraction;,1,7421
sun.,1,7422
influence;,1,7423
stuck,1,7424
overturned,1,7425
immediately.,1,7426
"clay,""",1,7427
"say,""",1,7428
listener's,1,7429
"""has",1,7430
parting,1,7431
(lowering,1,7432
"mind.""",1,7433
"plain,",1,7434
graciousness,1,7435
scolded,1,7436
climes,1,7437
entreaty,1,7438
income;,1,7439
it.',1,7440
"least.""",1,7441
fated,1,7442
wit,1,7443
indisposed;,1,7444
"snug,",1,7445
"portion.""",1,7446
ceremonious,1,7447
withdrawing,1,7448
son!,1,7449
agony--,1,7450
"certainly,""",1,7451
resting,1,7452
sealed,1,7453
--women,1,7454
autumn,1,7455
`happy.',1,7456
"mary?""",1,7457
concealed,1,7458
outline,1,7459
"pleasant,",1,7460
smirked,1,7461
"impossibility,",1,7462
recently-improved,1,7463
23,1,7464
"hair,",1,7465
joyous-talking,1,7466
"""quite",1,7467
wishes?,1,7468
forth,1,7469
fetch;,1,7470
family?,1,7471
"hysterics,",1,7472
"""happy",1,7473
chose.,1,7474
whole;,1,7475
inconstant,1,7476
discourse,1,7477
sincere,1,7478
indenture,1,7479
manoeuvred,1,7480
choice.,1,7481
"residence,",1,7482
lessen.,1,7483
endangering,1,7484
"six;""",1,7485
"liberality,",1,7486
herself:,1,7487
"away?""",1,7488
"walk,""",1,7489
exquisite.,1,7490
"""once",1,7491
horses;,1,7492
uprightness;,1,7493
handsomer,1,7494
street;,1,7495
followed.,1,7496
"attentions,",1,7497
"""gout",1,7498
contributing,1,7499
dorsetshire.,1,7500
"gown,",1,7501
dependence!,1,7502
"landlord,",1,7503
"transposed,",1,7504
families.,1,7505
"terms--""",1,7506
has.,1,7507
exemplify:,1,7508
hand!,1,7509
"temper.""",1,7510
"smith,--i",1,7511
effort,1,7512
war;,1,7513
port,1,7514
re-entered,1,7515
arrival.,1,7516
rating,1,7517
"syllable,",1,7518
"ill-judged,",1,7519
pronounced,1,7520
catalogue,1,7521
"acknowledgements,",1,7522
provocation,1,7523
fate;,1,7524
arrangement.,1,7525
curacy;,1,7526
"mountains,",1,7527
unlooked,1,7528
thin,1,7529
"attend;""",1,7530
nobody.,1,7531
questioned,1,7532
loveliest,1,7533
"disappeared,",1,7534
"tradespeople,",1,7535
isle,1,7536
be?',1,7537
"sweet,",1,7538
"ground,",1,7539
century;,1,7540
"brother?""",1,7541
"elegant.""",1,7542
pardon.,1,7543
(checking,1,7544
stiles;,1,7545
affection!,1,7546
heart-broken,1,7547
associated,1,7548
"half,",1,7549
hour;,1,7550
astonish,1,7551
"second,",1,7552
trees,1,7553
only.,1,7554
scruples,1,7555
handwriting,1,7556
"knit,",1,7557
"day,'",1,7558
navy;,1,7559
spendthrift,1,7560
anticipation,1,7561
fast.,1,7562
vexed.,1,7563
counted,1,7564
abominates,1,7565
somewhere,1,7566
"gratification,",1,7567
no:,1,7568
tiresome,1,7569
barns;,1,7570
contempt;,1,7571
"man--good,",1,7572
husband!,1,7573
affecting.,1,7574
others?,1,7575
infuse,1,7576
"doubtingly,",1,7577
"sheriff,",1,7578
"now,""",1,7579
religious,1,7580
heartily,1,7581
watchfulness,1,7582
"wish,",1,7583
heyday,1,7584
teasing,1,7585
communication:,1,7586
rallied,1,7587
feelingly,1,7588
tempted;,1,7589
"liking,",1,7590
occasioned;,1,7591
"will!""",1,7592
gratefully.,1,7593
parson.,1,7594
"truths,",1,7595
empowered,1,7596
"sounds,""",1,7597
"young.""",1,7598
door-bell,1,7599
occasion;,1,7600
belonged.,1,7601
barns,1,7602
associate,1,7603
"reflection,",1,7604
"captain,",1,7605
narration,1,7606
recital,1,7607
nine.,1,7608
aristocratic,1,7609
farm-house,1,7610
self-command,1,7611
tease,1,7612
conscience.,1,7613
determined;,1,7614
pained,1,7615
archibald!,1,7616
cliffs,1,7617
admiring;,1,7618
blooming,1,7619
theirs;,1,7620
shelf,1,7621
`was,1,7622
particularity,1,7623
brave,1,7624
smarting,1,7625
lifeless!,1,7626
party?,1,7627
"baronetage,",1,7628
"unmodernized,",1,7629
stir.,1,7630
shock,1,7631
"scholar.""",1,7632
eight-and-twentieth,1,7633
"incurred,",1,7634
pictures.,1,7635
completely;,1,7636
late!,1,7637
"firmness,",1,7638
resort,1,7639
significance,1,7640
musgrove:,1,7641
restorative,1,7642
