Word,Freq,Rank
folly,8,1762
frequently,8,1763
together;,8,1764
"true,""",8,1765
touch,8,1766
entering,8,1767
wants,8,1768
acting,8,1769
"campbells,",8,1770
drive,8,1771
way;,8,1772
eltons,8,1773
soft,8,1774
_you_,8,1775
say.,8,1776
"part,",8,1777
distant,8,1778
assurance,8,1779
nothing;,8,1780
"woodhouse,""",8,1781
feared,8,1782
happen,8,1783
"speak,",8,1784
not;,8,1785
mine,8,1786
south,8,1787
(with,8,1788
dear.,8,1789
sir.,8,1790
"madam,",8,1791
does.,8,1792
"observed,",8,1793
addition,8,1794
friend's,8,1795
baked,8,1796
observation,8,1797
throw,8,1798
ordered,8,1799
"nature,",8,1800
enter,8,1801
evils,8,1802
"surprize,",8,1803
"enough,",8,1804
mixture,8,1805
carry,8,1806
succeeded,8,1807
longer.,7,1808
comfortably,7,1809
offering,7,1810
indulge,7,1811
"attention,",7,1812
lead,7,1813
eating,7,1814
dependence,7,1815
her.--,7,1816
independent,7,1817
moved,7,1818
"clever,",7,1819
silent.,7,1820
first;,7,1821
"farther,",7,1822
right;,7,1823
remembrance,7,1824
precious,7,1825
parish,7,1826
"""one",7,1827
meeting.,7,1828
introduction,7,1829
grandmama,7,1830
"""in",7,1831
love;,7,1832
preferred,7,1833
know;,7,1834
boy,7,1835
bore,7,1836
"life.""",7,1837
"cried,",7,1838
on;,7,1839
harm,7,1840
lady's,7,1841
"health,",7,1842
dull,7,1843
partial,7,1844
troublesome,7,1845
"marriage,",7,1846
wife.,7,1847
progress,7,1848
same.,7,1849
"open,",7,1850
"dear,""",7,1851
twenty,7,1852
honourable,7,1853
induce,7,1854
felicity,7,1855
will.,7,1856
"point,",7,1857
_her_.,7,1858
"sort,",7,1859
that.,7,1860
"elton?""",7,1861
number,7,1862
"weather,",7,1863
certainty,7,1864
"unhappy,",7,1865
midst,7,1866
"speech,",7,1867
temper.,7,1868
marriage.,7,1869
"given,",7,1870
failed,7,1871
watched,7,1872
"hers,",7,1873
"mean,",7,1874
rendered,7,1875
"to-morrow,",7,1876
message,7,1877
month,7,1878
chose,7,1879
"while,",7,1880
occasion.,7,1881
several,7,1882
"""oh!""",7,1883
visitor,7,1884
_we_,7,1885
highbury;,7,1886
exquisite,7,1887
houses,7,1888
attentive,7,1889
occupy,7,1890
hesitation,7,1891
"interest,",7,1892
"""good",7,1893
engagements,7,1894
richmond,7,1895
source,7,1896
entire,7,1897
pianoforte,7,1898
sending,7,1899
inquiries,7,1900
gallantry,7,1901
pressed,7,1902
"came,",7,1903
laughing,7,1904
strongly,7,1905
chiefly,7,1906
taught,7,1907
"plain,",7,1908
afforded,7,1909
communication,7,1910
encouraging,7,1911
anywhere,7,1912
"judgment,",7,1913
beloved,7,1914
superiority,7,1915
introduce,7,1916
accomplished,7,1917
engage,7,1918
"when,",7,1919
"answered,",7,1920
language,7,1921
simplicity,7,1922
"natural,",7,1923
frightened,7,1924
taylor's,7,1925
objects,7,1926
depended,7,1927
properly,7,1928
bates.,7,1929
intercourse,7,1930
conveyed,7,1931
grieved,7,1932
spirits.,7,1933
"whole,",7,1934
expressing,7,1935
"agreeable,",7,1936
approaching,7,1937
conceal,7,1938
wherever,7,1939
married.,7,1940
others.,7,1941
"temper,",7,1942
employed,7,1943
employment,7,1944
"""did",7,1945
"way.""",7,1946
fortnight,7,1947
eldest,7,1948
sufficient,7,1949
father;,7,1950
sound,7,1951
white,7,1952
"have,",7,1953
carriages,7,1954
ways,7,1955
deeply,7,1956
increasing,7,1957
declared,7,1958
advice,7,1959
light,7,1960
expressed,7,1961
"sister,",7,1962
moving,7,1963
wretched,7,1964
named,7,1965
summer,7,1966
civility,7,1967
"sigh,",7,1968
increased,7,1969
niece,7,1970
earnest,7,1971
"can.""",7,1972
of;,7,1973
affections,7,1974
"hands,",7,1975
word.,7,1976
secured,7,1977
heat,7,1978
precisely,7,1979
"go,",7,1980
scruples,7,1981
do;,7,1982
prevented,7,1983
"""perhaps",7,1984
exploring,7,1985
eagerness,7,1986
girls,7,1987
blessed,7,1988
there;,7,1989
horror,7,1990
smiles,7,1991
"his,",7,1992
evening.,7,1993
tolerable,7,1994
flutter,7,1995
myself;,7,1996
"early,",7,1997
ended,7,1998
deserved,7,1999
warmly,7,2000
"itself,",7,2001
female,7,2002
"besides,",7,2003
churchills,7,2004
"by,",7,2005
"happy,",7,2006
situation.,7,2007
fetch,7,2008
"cheerful,",7,2009
absence,7,2010
"fancy,",7,2011
substance,7,2012
kindly,7,2013
heavy,7,2014
"conduct,",7,2015
begun,7,2016
friend;,7,2017
"""when",7,2018
tears,7,2019
peculiar,7,2020
"change,",7,2021
"less,",7,2022
away;,7,2023
"friendship,",7,2024
"imagine,",7,2025
detained,6,2026
hour.,6,2027
(as,6,2028
upright,6,2029
visiting,6,2030
powers,6,2031
thanks,6,2032
"compliment,",6,2033
guided,6,2034
quietly,6,2035
rapidly,6,2036
in;,6,2037
doors,6,2038
randalls;,6,2039
alone.,6,2040
"cause,",6,2041
comforts,6,2042
absent,6,2043
"very,",6,2044
symptoms,6,2045
consideration.,6,2046
"listened,",6,2047
"otherwise,",6,2048
affected,6,2049
to-morrow,6,2050
sinking,6,2051
hurry.,6,2052
done;,6,2053
vain.,6,2054
enjoyed,6,2055
amusement,6,2056
moments,6,2057
"really,",6,2058
are.,6,2059
"harriet.""",6,2060
vast,6,2061
supposing,6,2062
"be.""",6,2063
attending,6,2064
directed,6,2065
longed,6,2066
support,6,2067
perceive,6,2068
dangerous,6,2069
prompt,6,2070
off;,6,2071
employ,6,2072
"afraid,",6,2073
ever.,6,2074
hint.,6,2075
refused,6,2076
capable,6,2077
tenderness,6,2078
"wanted,",6,2079
once.,6,2080
"observe,",6,2081
foolish,6,2082
hot,6,2083
consolation,6,2084
judging,6,2085
"tea,",6,2086
attention.,6,2087
"weymouth,",6,2088
declined,6,2089
ease.,6,2090
_one_,6,2091
announce,6,2092
"amiable,",6,2093
places,6,2094
"satisfaction,",6,2095
confess,6,2096
sisters,6,2097
"reply,",6,2098
"taste,",6,2099
drew,6,2100
improve,6,2101
necessarily,6,2102
excuses,6,2103
composure,6,2104
shaken,6,2105
sore,6,2106
possible;,6,2107
"seriously,",6,2108
unwilling,6,2109
intentions,6,2110
oh,6,2111
wit,6,2112
perry's,6,2113
"business,",6,2114
heartily,6,2115
ago,6,2116
"do,""",6,2117
distinct,6,2118
"education,",6,2119
another.,6,2120
families,6,2121
happiest,6,2122
office,6,2123
"music,",6,2124
save,6,2125
"engagement,",6,2126
perry.,6,2127
depends,6,2128
time;,6,2129
tell.,6,2130
"for.""",6,2131
coles,6,2132
talent,6,2133
excessively,6,2134
home.,6,2135
"lived,",6,2136
"pretty,",6,2137
week.,6,2138
accepted,6,2139
deceived,6,2140
presumption,6,2141
partner,6,2142
sincerely,6,2143
various,6,2144
staid,6,2145
expression,6,2146
apologies,6,2147
matters,6,2148
sought,6,2149
doubted,6,2150
readily,6,2151
christmas,6,2152
apprehension,6,2153
"""then",6,2154
finished,6,2155
boys,6,2156
lady.,6,2157
protest,6,2158
fallen,6,2159
crossed,6,2160
education,6,2161
name.,6,2162
"absence,",6,2163
concerned,6,2164
guessed,6,2165
enough;,6,2166
require,6,2167
"eltons,",6,2168
distinguishing,6,2169
caution,6,2170
indifference,6,2171
conceive,6,2172
"scheme,",6,2173
"obliging,",6,2174
money,6,2175
"found,",6,2176
rule,6,2177
anxiously,6,2178
his.,6,2179
ventured,6,2180
"""here",6,2181
"""why,",6,2182
forgetting,6,2183
"else.""",6,2184
"real,",6,2185
principal,6,2186
liberal,6,2187
point.,6,2188
match.,6,2189
"dance,",6,2190
"object,",6,2191
"contrary,",6,2192
dixon's,6,2193
expected.,6,2194
apt,6,2195
comparison,6,2196
smith.,6,2197
chair,6,2198
introduced,6,2199
unequal,6,2200
see.,6,2201
betrayed,6,2202
unworthy,6,2203
"longer,",6,2204
"bates's,",6,2205
it--but,6,2206
"emma,""",6,2207
pressing,6,2208
humble,6,2209
"only,",6,2210
describe,6,2211
"indeed!""",6,2212
escaped,6,2213
writes,6,2214
resumed,6,2215
like.,6,2216
"creature,",6,2217
continually,6,2218
recommendations,6,2219
hastily,6,2220
"sorry,",6,2221
spread,6,2222
"power,",6,2223
agitated,6,2224
"breakfast,",6,2225
"""yes;",6,2226
pair,6,2227
"more.""",6,2228
encouraged,6,2229
"""are",6,2230
dining,6,2231
wondering,6,2232
"finished,",6,2233
forgive,6,2234
circle,6,2235
opposite,6,2236
personal,6,2237
said.,6,2238
yesterday,6,2239
now;,6,2240
saved,6,2241
forty,6,2242
fast,6,2243
resources,6,2244
cole's,6,2245
agreeable.,6,2246
visit.,6,2247
arm,6,2248
"""nay,",6,2249
neglect,6,2250
"john,",6,2251
address,6,2252
astonished,6,2253
"faults,",6,2254
inclined,6,2255
friends.,6,2256
danced,6,2257
rising,6,2258
uneasiness,6,2259
"ireland,",6,2260
westons,6,2261
acquit,6,2262
churchill;,6,2263
words.,6,2264
social,6,2265
unfortunate,6,2266
disturbed,6,2267
fact,6,2268
strength,6,2269
dreadfully,6,2270
rejoice,6,2271
fire,6,2272
affectionate,6,2273
selina,6,2274
fairfax;,6,2275
story,6,2276
differently,6,2277
points,6,2278
wife;,6,2279
summer.,6,2280
"ought,",6,2281
larger,6,2282
"well,""",6,2283
"""of",6,2284
sacrifice,6,2285
sea,6,2286
"quiet,",6,2287
pleasure;,6,2288
"spoke,",6,2289
liable,6,2290
sentiment,6,2291
concealment,6,2292
english,6,2293
compare,6,2294
garden,6,2295
would.,6,2296
greatly,6,2297
unreasonable,6,2298
opposing,6,2299
"decided,",6,2300
"smiled,",6,2301
consequence.,6,2302
difficult,6,2303
watching,6,2304
"lines,",6,2305
frequent,6,2306
opinion.,6,2307
impression,6,2308
deny,6,2309
ample,6,2310
dream,6,2311
can.,6,2312
"or,",6,2313
day's,6,2314
waited,6,2315
older,6,2316
account.,6,2317
blessings,6,2318
turns,6,2319
"where,",6,2320
hand.,6,2321
"pianoforte,",6,2322
time--and,5,2323
gay,5,2324
"""only",5,2325
outward,5,2326
"measure,",5,2327
"subjects,",5,2328
"other.""",5,2329
fairfax.--,5,2330
lace,5,2331
pain.,5,2332
part.,5,2333
accepting,5,2334
"serious,",5,2335
grave,5,2336
lament,5,2337
man--,5,2338
cause,5,2339
unusual,5,2340
domestic,5,2341
relate,5,2342
"advice,",5,2343
weak,5,2344
reflections,5,2345
"hartfield.""",5,2346
"abbey,",5,2347
voice.,5,2348
born,5,2349
"country,",5,2350
rest.,5,2351
fearful,5,2352
kinder,5,2353
decide,5,2354
woodhouse;,5,2355
course.,5,2356
"bath,",5,2357
approach,5,2358
"bye,",5,2359
age,5,2360
"independence,",5,2361
"e.,",5,2362
ever;,5,2363
angry.,5,2364
"arrived,",5,2365
"difficulty,",5,2366
urge,5,2367
report,5,2368
wedding,5,2369
"letters,",5,2370
"stopped,",5,2371
expected;,5,2372
suspecting,5,2373
sentiments,5,2374
stir,5,2375
_your_,5,2376
sister's,5,2377
aunt's,5,2378
"dancing,",5,2379
"vain,",5,2380
resentment,5,2381
"school,",5,2382
(turning,5,2383
congratulate,5,2384
humour,5,2385
"income,",5,2386
stronger,5,2387
"often,",5,2388
else;,5,2389
carriage.,5,2390
maid,5,2391
length,5,2392
momentary,5,2393
lord,5,2394
horrible,5,2395
spending,5,2396
professed,5,2397
"""emma,",5,2398
expose,5,2399
questions,5,2400
"would,",5,2401
had;,5,2402
somehow,5,2403
"fire,",5,2404
condition,5,2405
determination,5,2406
son;,5,2407
principally,5,2408
her!,5,2409
"rate,",5,2410
ours,5,2411
dark,5,2412
"will,",5,2413
unjust,5,2414
cease,5,2415
vulgar,5,2416
flow,5,2417
belonged,5,2418
sweetness,5,2419
"hill,",5,2420
"occasions,",5,2421
relative,5,2422
changed,5,2423
schemes,5,2424
"spirit,",5,2425
"passage,",5,2426
horse,5,2427
extent,5,2428
corner,5,2429
connexions,5,2430
spared,5,2431
"present.""",5,2432
"""no",5,2433
"danger,",5,2434
much;,5,2435
affection.,5,2436
"meanwhile,",5,2437
liking,5,2438
"old,",5,2439
"her!""",5,2440
have.,5,2441
"weston.""",5,2442
cheerfully,5,2443
acceptable,5,2444
thanked,5,2445
person.,5,2446
"fortnight,",5,2447
business.,5,2448
door.,5,2449
good;,5,2450
"heard,",5,2451
trust,5,2452
silence.,5,2453
before;,5,2454
conscience,5,2455
cutting,5,2456
communications,5,2457
"drawing-room,",5,2458
according,5,2459
"women,",5,2460
"suspect,",5,2461
recommendation,5,2462
plea,5,2463
charity,5,2464
favour.,5,2465
"good.""",5,2466
aloud,5,2467
flatter,5,2468
entreaties,5,2469
unsuspicious,5,2470
interrupted,5,2471
hitherto,5,2472
decision,5,2473
"great,",5,2474
hour's,5,2475
procuring,5,2476
"bride,",5,2477
shocked,5,2478
exertions,5,2479
gained,5,2480
broad,5,2481
"occasion,",5,2482
continuing,5,2483
coxes,5,2484
"of?""",5,2485
denying,5,2486
"blush,",5,2487
hawkins,5,2488
blame,5,2489
sanguine,5,2490
"eye,",5,2491
"secret,",5,2492
carried,5,2493
miserable,5,2494
pleasantly,5,2495
enjoyment.,5,2496
distressing,5,2497
exertion,5,2498
convey,5,2499
calls,5,2500
"simple,",5,2501
devoted,5,2502
death,5,2503
long.,5,2504
arise,5,2505
"might,",5,2506
"sisters,",5,2507
"week,",5,2508
shocking,5,2509
o'clock,5,2510
"crown,",5,2511
"circumstance,",5,2512
think.,5,2513
say;,5,2514
blushed,5,2515
birth,5,2516
mutual,5,2517
unexceptionable,5,2518
"warmly,",5,2519
introducing,5,2520
sort;,5,2521
constant,5,2522
drawing-room,5,2523
can;,5,2524
nice,5,2525
native,5,2526
class,5,2527
conclusion,5,2528
"soon.""",5,2529
"confidence,",5,2530
"thoughts,",5,2531
provided,5,2532
afternoon,5,2533
result,5,2534
"apples,",5,2535
head.,5,2536
travelling,5,2537
front,5,2538
"marrying,",5,2539
truth.,5,2540
shop,5,2541
"pleased,",5,2542
"disposition,",5,2543
afterwards.,5,2544
safer,5,2545
"of.""",5,2546
"persuasion,",5,2547
"not.""",5,2548
air.,5,2549
established,5,2550
occasionally,5,2551
memory,5,2552
"minute,",5,2553
"kind,""",5,2554
supplied,5,2555
"laughing,",5,2556
evenings,5,2557
children.,5,2558
"her's,",5,2559
safety,5,2560
amusing,5,2561
"encouragement,",5,2562
"""jane",5,2563
come;,5,2564
"hoped,",5,2565
harm.,5,2566
owed,5,2567
"resolution,",5,2568
twelve,5,2569
quitting,5,2570
sleeping,5,2571
evident,5,2572
eight,5,2573
post-office,5,2574
arrive,5,2575
two.,5,2576
"exclaimed,",5,2577
"connexion,",5,2578
"invitation,",5,2579
window,5,2580
misfortune,5,2581
husband.,5,2582
sensation,5,2583
brother's,5,2584
"ignorant,",5,2585
"delay,",5,2586
yards,5,2587
afford,5,2588
refrain,5,2589
"meant,",5,2590
herself--,5,2591
rivet,5,2592
"_him_,",5,2593
quickness,5,2594
"wonder,",5,2595
affect,5,2596
comfort;,5,2597
"approbation,",5,2598
composed,5,2599
law,5,2600
"niece,",5,2601
disappointed,5,2602
plenty,5,2603
"nonsense,",5,2604
reply,5,2605
persuading,5,2606
her:,5,2607
skill,5,2608
please;,5,2609
slightest,5,2610
preparing,5,2611
"feeling,",5,2612
"garden,",5,2613
to-morrow.,5,2614
books,5,2615
"though,",5,2616
affair,5,2617
attach,5,2618
invitations,5,2619
abbey.,5,2620
side;,5,2621
doubt.,5,2622
"chance,",5,2623
played,5,2624
nicely,5,2625
attempted,5,2626
enscombe.,5,2627
wrong.,5,2628
reproach,5,2629
"confess,",5,2630
free,5,2631
"delight,",5,2632
"circle,",5,2633
"rest,",5,2634
"passed,",5,2635
"year,",5,2636
speculation,5,2637
"moment.""",5,2638
excellence,5,2639
alarming,5,2640
"patience,",5,2641
triumph,5,2642
offered,5,2643
declare,5,2644
however.,5,2645
"to-day,",5,2646
cross,5,2647
"companion,",5,2648
losing,5,2649
question;,5,2650
book,5,2651
world;,5,2652
fail,5,2653
too;,5,2654
seven,5,2655
exclaimed,5,2656
sigh,5,2657
warmth,5,2658
humour.,5,2659
"summer,",5,2660
silent;,5,2661
papa;,5,2662
explanation,5,2663
"snow,",5,2664
"woman.""",5,2665
rate,5,2666
"comfortable,",5,2667
propose,5,2668
error,5,2669
`oh!',5,2670
modern,5,2671
"charade,",5,2672
presumed,5,2673
subjects,5,2674
"suspicion,",5,2675
difficulty.,5,2676
appearing,5,2677
no--i,5,2678
hers.,5,2679
noble,5,2680
add,5,2681
grounds,5,2682
account;,5,2683
"set,",5,2684
"probably,",5,2685
"pleasure.""",5,2686
engaging,5,2687
acknowledging,5,2688
involved,5,2689
visitors,5,2690
mad,5,2691
"concerned,",5,2692
raised,5,2693
excited,5,2694
"busy,",5,2695
confirmed,5,2696
courage,5,2697
consult,5,2698
united,5,2699
marry.,5,2700
mentioning,5,2701
`you,5,2702
abominable,5,2703
communicated,5,2704
"question,",5,2705
"coles,",5,2706
late.,5,2707
parcel,5,2708
first.,5,2709
"duty,",5,2710
exert,5,2711
lane,5,2712
"handsome,",5,2713
finest,5,2714
shape,5,2715
d'ye,5,2716
attempts,5,2717
ourselves,5,2718
better;,5,2719
"something,",5,2720
cold.,5,2721
wealth,5,2722
learn,5,2723
"command,",5,2724
barely,5,2725
pause,5,2726
"reflection,",5,2727
contrast,5,2728
across,5,2729
yourself.,5,2730
reconciled,5,2731
suggested,5,2732
possession,4,2733
"in.""",4,2734
"thing,""",4,2735
persuasion,4,2736
suckling,4,2737
future.,4,2738
black,4,2739
disappointed.,4,2740
accompanied,4,2741
perpetual,4,2742
"useful,",4,2743
ii,4,2744
doubts,4,2745
instant,4,2746
numbers,4,2747
warmly.,4,2748
chances,4,2749
"frightened,",4,2750
steadiness,4,2751
"proper,",4,2752
wright,4,2753
little.,4,2754
consequently,4,2755
present.,4,2756
thought.,4,2757
grandmother,4,2758
driving,4,2759
mild,4,2760
usually,4,2761
"advantage,",4,2762
compassion,4,2763
alertness,4,2764
family.,4,2765
matrimony,4,2766
"affairs,",4,2767
"charming,",4,2768
avoiding,4,2769
"allowed,",4,2770
family;,4,2771
"""who",4,2772
remains,4,2773
"hint,",4,2774
spirits;,4,2775
"quick,",4,2776
praised,4,2777
worse.,4,2778
"pencil,",4,2779
first-rate,4,2780
grace,4,2781
"sea,",4,2782
e.,4,2783
amends,4,2784
"lately,",4,2785
check,4,2786
unfair,4,2787
duty.,4,2788
quit,4,2789
deemed,4,2790
cheer,4,2791
grown,4,2792
handed,4,2793
perfection,4,2794
"no,""",4,2795
creating,4,2796
enjoying,4,2797
dwelt,4,2798
downright,4,2799
followed.,4,2800
were.,4,2801
"anxiety,",4,2802
donwell.,4,2803
years',4,2804
london;,4,2805
warmer,4,2806
head;,4,2807
please.,4,2808
pace,4,2809
collected,4,2810
coldness,4,2811
"""by",4,2812
him!,4,2813
made;,4,2814
"well?""",4,2815
accommodation,4,2816
remembered,4,2817
intention,4,2818
openly,4,2819
purpose.,4,2820
brain,4,2821
proofs,4,2822
leave.,4,2823
of--,4,2824
respects,4,2825
half-hour,4,2826
season,4,2827
"wished,",4,2828
"emma.""",4,2829
"""no,""",4,2830
inequality,4,2831
"late,",4,2832
boiled,4,2833
approved,4,2834
reach,4,2835
ceased,4,2836
friends;,4,2837
listen.,4,2838
weymouth,4,2839
entertain,4,2840
letters.,4,2841
recommending,4,2842
concerns,4,2843
consulting,4,2844
threatened,4,2845
"""would",4,2846
ceremony,4,2847
longing,4,2848
plan.,4,2849
surry,4,2850
over;,4,2851
agreeing,4,2852
recover,4,2853
gets,4,2854
"enjoyment,",4,2855
divided,4,2856
journey,4,2857
procure,4,2858
suddenly,4,2859
charitable,4,2860
"""oh,",4,2861
system,4,2862
"to-day.""",4,2863
twice,4,2864
face.,4,2865
convenient,4,2866
people.,4,2867
"harriet!""",4,2868
apparently,4,2869
"supposed,",4,2870
hear.,4,2871
square.,4,2872
discussion,4,2873
"have.""",4,2874
treated,4,2875
"""that's",4,2876
throat,4,2877
neat,4,2878
misunderstandings,4,2879
indebted,4,2880
matches,4,2881
"pleasant,",4,2882
"compassion,",4,2883
papa.,4,2884
considers,4,2885
_just_,4,2886
inquiring,4,2887
"ways,",4,2888
"married.""",4,2889
"watch,",4,2890
"meaning,",4,2891
"myself.""",4,2892
shock,4,2893
instrument.,4,2894
"possible.""",4,2895
"_you_,",4,2896
was;,4,2897
"pardon,",4,2898
drawback,4,2899
wretchedness,4,2900
exposed,4,2901
owned,4,2902
spring,4,2903
"going,",4,2904
faults,4,2905
"over.""",4,2906
"sight,",4,2907
"fast,",4,2908
"note,",4,2909
beauty;,4,2910
proportion,4,2911
_me_.,4,2912
"how,",4,2913
envy,4,2914
misery.,4,2915
recollections,4,2916
resolving,4,2917
"kind,",4,2918
strengthened,4,2919
"amusement,",4,2920
"fairfax.""",4,2921
recollection,4,2922
"merits,",4,2923
attack,4,2924
london.,4,2925
"beauty,",4,2926
this.,4,2927
compose,4,2928
blunder,4,2929
"beginning,",4,2930
"settled,",4,2931
gratefully,4,2932
"countenance,",4,2933
visited,4,2934
solemn,4,2935
somewhat,4,2936
perseverance,4,2937
bit,4,2938
out;,4,2939
gain,4,2940
"world.""",4,2941
"tired,",4,2942
temptation,4,2943
"anger,",4,2944
mortified,4,2945
indulgence,4,2946
incessant,4,2947
goes,4,2948
unlike,4,2949
cordial,4,2950
"consciousness,",4,2951
shortly,4,2952
"plan,",4,2953
night;,4,2954
becomes,4,2955
happened.,4,2956
"opened,",4,2957
resolutely,4,2958
fever,4,2959
strongest,4,2960
article,4,2961
"begin,",4,2962
"necessary,",4,2963
"so?""",4,2964
striking,4,2965
original,4,2966
sorrowful,4,2967
"ourselves,",4,2968
