Word,Freq,Rank
"itself,",6,1754
divided,6,1755
"particular,",6,1756
eat,6,1757
"fire,",6,1758
"stairs,",6,1759
oh!,6,1760
number,6,1761
"business,",6,1762
mama,6,1763
improving,6,1764
eighteen,6,1765
light,6,1766
"nothing,",6,1767
needed,6,1768
unceasing,6,1769
striking,6,1770
time;,6,1771
'i,6,1772
message,6,1773
"men,",6,1774
drove,6,1775
"hour,",6,1776
thanked,6,1777
family;,6,1778
makes,6,1779
"""aye,",6,1780
sincerely,6,1781
handsome.,6,1782
"connection,",6,1783
quick,6,1784
shut,6,1785
fair,6,1786
"plan,",6,1787
interrupted,6,1788
sister;,6,1789
"young,",6,1790
"""then",6,1791
established,6,1792
busy,6,1793
soul,6,1794
happiest,6,1795
world;,6,1796
"both,",6,1797
indeed.,6,1798
agitation,6,1799
comprehend,6,1800
"calm,",6,1801
allenham,6,1802
"ferrars.""",6,1803
"large,",6,1804
dread,6,1805
"see,",6,1806
"particulars,",6,1807
"tone,",6,1808
"wishes,",6,1809
calm,6,1810
press,6,1811
ventured,6,1812
proceed,6,1813
presently,6,1814
amazement,6,1815
opposition,6,1816
try,6,1817
place.,6,1818
parted,6,1819
is!,6,1820
"manners,",6,1821
agreed,6,1822
"entrance,",6,1823
"a-year,",6,1824
liked,6,1825
enjoy,6,1826
asking,6,1827
cruel,6,1828
figure,6,1829
"future,",6,1830
oppressed,6,1831
describe,6,1832
fortnight,6,1833
"amiable,",6,1834
itself,6,1835
one;,6,1836
direct,6,1837
"regard,",6,1838
she;,6,1839
"pleasure,",6,1840
charms,6,1841
lasted,6,1842
"children,",6,1843
abilities,6,1844
dissatisfied,6,1845
single,6,1846
arranged,6,1847
"her?""",6,1848
belief,6,1849
elegant,6,1850
together;,6,1851
angry,6,1852
mark,6,1853
wretched,6,1854
"him?""",6,1855
father's,6,1856
better.,6,1857
motives,6,1858
'my,6,1859
ruin,6,1860
younger,6,1861
"feel,",6,1862
value,6,1863
"returned,",6,1864
"yourself,",6,1865
entering,6,1866
begged,6,1867
word.,6,1868
total,6,1869
finally,6,1870
secured,6,1871
"confidence,",6,1872
"father,",6,1873
remove,6,1874
"now,""",6,1875
rich,6,1876
"confess,",6,1877
odd,6,1878
"delight,",6,1879
endeavour,6,1880
"hopes,",6,1881
"year,",6,1882
everybody,6,1883
grief,6,1884
inclined,6,1885
restless,6,1886
uncertain,6,1887
bestowed,6,1888
fact,6,1889
strength,6,1890
story,6,1891
fire,6,1892
"""ay,",6,1893
evening.,6,1894
measure,6,1895
instrument,6,1896
humoured,6,1897
establishment,6,1898
enquire,6,1899
continuance,6,1900
actually,6,1901
"soul,",6,1902
ended,6,1903
impatience,6,1904
uncommonly,6,1905
founded,6,1906
dear.,6,1907
"fanny,",6,1908
office,6,1909
gratifying,6,1910
appearing,6,1911
present.,6,1912
"parted,",6,1913
garden,6,1914
prudence,6,1915
"already,",6,1916
follow,6,1917
"small,",6,1918
addition,6,1919
mistaken.,6,1920
nice,6,1921
absence,6,1922
"robert,",6,1923
communicated,6,1924
raillery,6,1925
"well.""",6,1926
lucy;,6,1927
tomorrow,6,1928
fanny's,6,1929
prudent,6,1930
"aye,",6,1931
peculiar,6,1932
sufferings,6,1933
pretend,6,1934
"ladies,",6,1935
"illness,",5,1936
comfortably,5,1937
"other.""",5,1938
rapid,5,1939
distressed,5,1940
common-place,5,1941
thorough,5,1942
little.,5,1943
"""can",5,1944
careful,5,1945
assisted,5,1946
"""lord!",5,1947
usually,5,1948
reflections,5,1949
filled,5,1950
"mama,",5,1951
puzzled,5,1952
agony,5,1953
middle,5,1954
seeming,5,1955
"""yes,""",5,1956
"""who",5,1957
"mamma,",5,1958
furniture,5,1959
"""certainly,""",5,1960
'tis,5,1961
growing,5,1962
decided,5,1963
"former,",5,1964
scheme,5,1965
offices,5,1966
"appeared,",5,1967
temptation,5,1968
"arrived,",5,1969
thoughtfulness,5,1970
easy.,5,1971
jenning's,5,1972
thing;,5,1973
urgent,5,1974
guided,5,1975
him!,5,1976
"consent,",5,1977
"dashwood,""",5,1978
agree,5,1979
"""dear",5,1980
remembered,5,1981
intention,5,1982
pleased.,5,1983
relating,5,1984
day's,5,1985
"unhappiness,",5,1986
horses,5,1987
wife.,5,1988
basket,5,1989
impertinent,5,1990
"beau,",5,1991
jennings;,5,1992
deep,5,1993
same;,5,1994
ever;,5,1995
oxford,5,1996
whence,5,1997
cast,5,1998
succeeding,5,1999
effects,5,2000
pointed,5,2001
taste.,5,2002
attention.,5,2003
"""four",5,2004
announce,5,2005
"praise,",5,2006
"gentleman,",5,2007
shewing,5,2008
arrangement,5,2009
torture,5,2010
"valley,",5,2011
"journey,",5,2012
"hair,",5,2013
condition,5,2014
build,5,2015
walks,5,2016
"sides,",5,2017
although,5,2018
expecting,5,2019
ignorant,5,2020
entreat,5,2021
vexed,5,2022
"disposition,",5,2023
"usual,",5,2024
"""has",5,2025
"down,",5,2026
wit,5,2027
"is!""",5,2028
improvements,5,2029
"emotion,",5,2030
"speech,",5,2031
flattered,5,2032
shock,5,2033
forgotten,5,2034
another.,5,2035
"""but,",5,2036
reading,5,2037
undoubtedly,5,2038
"composure,",5,2039
"tea,",5,2040
maintained,5,2041
"sight,",5,2042
extent,5,2043
"began,",5,2044
"humour,",5,2045
"service,",5,2046
affection.,5,2047
"comfortable,",5,2048
"age,",5,2049
nervous,5,2050
account;,5,2051
"o'clock,",5,2052
ring,5,2053
exeter,5,2054
"""no",5,2055
door.,5,2056
"world.""",5,2057
houses,5,2058
attentive,5,2059
harry,5,2060
"cold,",5,2061
matters,5,2062
happened.,5,2063
rising,5,2064
unaccountable,5,2065
"""perhaps,",5,2066
road,5,2067
sink,5,2068
"""good",5,2069
bless,5,2070
"morton,",5,2071
valley,5,2072
dined,5,2073
working,5,2074
beloved,5,2075
edward!,5,2076
reasons,5,2077
"determined,",5,2078
jealous,5,2079
"looks,",5,2080
submitted,5,2081
goodness,5,2082
dress,5,2083
constantly,5,2084
manner.,5,2085
trifling,5,2086
injustice,5,2087
man;,5,2088
hanging,5,2089
cost,5,2090
faint,5,2091
regretting,5,2092
"strong,",5,2093
breaking,5,2094
preference,5,2095
miserable,5,2096
admit,5,2097
eligible,5,2098
"meeting,",5,2099
preparing,5,2100
afforded,5,2101
quarter,5,2102
o'clock,5,2103
glance,5,2104
blushed,5,2105
"ill,",5,2106
"""had",5,2107
is.,5,2108
sleep,5,2109
"acknowledged,",5,2110
embarrassment,5,2111
conceive,5,2112
run,5,2113
repeat,5,2114
can.,5,2115
beaux,5,2116
introduce,5,2117
brandon.,5,2118
covered,5,2119
delivered,5,2120
"""indeed",5,2121
language,5,2122
lasting,5,2123
picture,5,2124
recollected,5,2125
lucy.,5,2126
"with,",5,2127
paying,5,2128
satisfactory,5,2129
forgiveness,5,2130
justly,5,2131
betraying,5,2132
unwillingness,5,2133
vastly,5,2134
"pray,",5,2135
arise,5,2136
deserve,5,2137
"because,",5,2138
recollecting,5,2139
liberal,5,2140
"of.""",5,2141
bed,5,2142
ladyship,5,2143
arose,5,2144
is;,5,2145
"obliged,",5,2146
enable,5,2147
blow,5,2148
purposely,5,2149
moment.,5,2150
expected.,5,2151
promote,5,2152
flattering,5,2153
married.,5,2154
neighbourhood,5,2155
betrayed,5,2156
listen,5,2157
employment,5,2158
"hoped,",5,2159
"""nothing",5,2160
endeavoured,5,2161
perceiving,5,2162
beau,5,2163
later,5,2164
twelve,5,2165
cheerfulness,5,2166
uncle,5,2167
induced,5,2168
sound,5,2169
disturb,5,2170
guilt,5,2171
bow,5,2172
command,5,2173
party;,5,2174
convincing,5,2175
situations,5,2176
"allenham,",5,2177
symptom,5,2178
bartlett's,5,2179
"invitation,",5,2180
compliment,5,2181
encouraged,5,2182
"circumstances,",5,2183
increasing,5,2184
illness,5,2185
advice,5,2186
"indeed!""",5,2187
"suppose,""",5,2188
faith,5,2189
"estate,",5,2190
"felt,",5,2191
residence,5,2192
discover,5,2193
first.,5,2194
whither,5,2195
presented,5,2196
"yours,",5,2197
produce,5,2198
property,5,2199
impropriety,5,2200
formerly,5,2201
felt.,5,2202
"believed,",5,2203
"know,""",5,2204
"parties,",5,2205
yesterday,5,2206
persuading,5,2207
attribute,5,2208
red,5,2209
touch,5,2210
down;,5,2211
"""her",5,2212
blind,5,2213
"feeling,",5,2214
"account,",5,2215
accidentally,5,2216
"garden,",5,2217
morning.,5,2218
"colour,",5,2219
attach,5,2220
cut,5,2221
"heart.""",5,2222
norland.,5,2223
piece,5,2224
discovery,5,2225
doubt.,5,2226
"astonishment,",5,2227
an't,5,2228
"mistaken,",5,2229
man.,5,2230
adopt,5,2231
own;,5,2232
marked,5,2233
fitted,5,2234
friends.,5,2235
offend,5,2236
offended,5,2237
thankful,5,2238
ferrars;,5,2239
altered,5,2240
witnessed,5,2241
"warmth,",5,2242
free,5,2243
period,5,2244
checked,5,2245
"exclaimed,",5,2246
"oh,",5,2247
treat,5,2248
willoughby;,5,2249
"indifference,",5,2250
preceding,5,2251
kind.,5,2252
bent,5,2253
grieving,5,2254
silently,5,2255
triumph,5,2256
passing,5,2257
broke,5,2258
separation,5,2259
performance,5,2260
calculated,5,2261
good.,5,2262
"""of",5,2263
smile.,5,2264
inform,5,2265
picturesque,5,2266
"years,",5,2267
"surprise,",5,2268
"""perhaps,""",5,2269
risk,5,2270
dependence,5,2271
ordinary,5,2272
"to,",5,2273
widow,5,2274
"""was",5,2275
preserved,5,2276
repetition,5,2277
rate,5,2278
favourable,5,2279
confession,5,2280
congratulate,5,2281
overcame,5,2282
occasional,5,2283
observing,5,2284
"spoke,",5,2285
"""mrs.",5,2286
"speaking,",5,2287
norland;,5,2288
engaging,5,2289
acknowledging,5,2290
bound,5,2291
"here,",5,2292
"marianne.""",5,2293
edward;,5,2294
gentlemen,5,2295
described,5,2296
fortunately,5,2297
difficult,5,2298
himself;,5,2299
deny,5,2300
missed,5,2301
roused,5,2302
succeeded,5,2303
"dear,""",5,2304
la!,5,2305
attention;,5,2306
dearer,5,2307
existence,5,2308
begin,5,2309
learnt,5,2310
so?,5,2311
"however,""",5,2312
loud,5,2313
tolerable,5,2314
treating,5,2315
occur,5,2316
"such,",5,2317
expenses,5,2318
privilege,5,2319
carry,5,2320
wound,5,2321
daughter's,4,2322
(as,4,2323
"february,",4,2324
generous,4,2325
"servants,",4,2326
"both.""",4,2327
visiting,4,2328
comfort.,4,2329
instant,4,2330
quietly,4,2331
do?,4,2332
inviting,4,2333
plain,4,2334
prodigious,4,2335
horrid,4,2336
fault,4,2337
driving,4,2338
dispose,4,2339
"advantage,",4,2340
nearest,4,2341
"three,",4,2342
"heard,",4,2343
fate,4,2344
discretion,4,2345
done.,4,2346
"cousin,",4,2347
born,4,2348
post,4,2349
rest.,4,2350
impossibility,4,2351
donavan,4,2352
"moreover,",4,2353
decide,4,2354
dropt,4,2355
addressing,4,2356
"""marianne",4,2357
loves,4,2358
justified,4,2359
"seat,",4,2360
"called,",4,2361
"even,",4,2362
preparation,4,2363
"address,",4,2364
actions.,4,2365
"opposition,",4,2366
year;,4,2367
steele.,4,2368
intimately,4,2369
prevail,4,2370
"marianne's,",4,2371
enquiries,4,2372
imagined,4,2373
overlook,4,2374
examining,4,2375
"produced,",4,2376
urge,4,2377
behaviour.,4,2378
begging,4,2379
others;,4,2380
defer,4,2381
independence,4,2382
smiled,4,2383
mistake,4,2384
hysterics,4,2385
compliments,4,2386
did;,4,2387
"says,",4,2388
daughters.,4,2389
steady,4,2390
suspecting,4,2391
"sister's,",4,2392
well.,4,2393
know.,4,2394
suspicions,4,2395
coldness,4,2396
likewise.,4,2397
throwing,4,2398
"health,",4,2399
security,4,2400
proposed,4,2401
"imagine,",4,2402
tone,4,2403
incapable,4,2404
resentment,4,2405
"uncle,",4,2406
sold,4,2407
off.,4,2408
"horses,",4,2409
extreme,4,2410
indisposition,4,2411
gray's,4,2412
"repeated,",4,2413
direction,4,2414
night.,4,2415
friends;,4,2416
"pursuits,",4,2417
recollect,4,2418
way.,4,2419
once.,4,2420
&c.,4,2421
examine,4,2422
same.,4,2423
ma'am.,4,2424
fright,4,2425
discourse.,4,2426
"uncertain,",4,2427
it;--,4,2428
ceremony,4,2429
"inquiry,",4,2430
daily,4,2431
commission,4,2432
inquired,4,2433
pausing,4,2434
people.,4,2435
questions,4,2436
apparently,4,2437
london.,4,2438
chose,4,2439
earliest,4,2440
determination,4,2441
will.,4,2442
vindication,4,2443
it--i,4,2444
dependent,4,2445
pursuing,4,2446
"answer,",4,2447
"yet,",4,2448
answer.,4,2449
"idea,",4,2450
falsehood,4,2451
encourage,4,2452
sweetness,4,2453
wretched.,4,2454
contradicted,4,2455
resembled,4,2456
ago,4,2457
winding,4,2458
love.,4,2459
child.,4,2460
"given,",4,2461
for.,4,2462
"pardon,",4,2463
magna.,4,2464
"relations,",4,2465
"civility,",4,2466
"smiling,",4,2467
scene,4,2468
alike,4,2469
"ago,",4,2470
wish.,4,2471
appeared.,4,2472
amuse,4,2473
improve,4,2474
"satisfied,",4,2475
slightly,4,2476
personally,4,2477
hint,4,2478
he.,4,2479
did.,4,2480
slighted,4,2481
so;,4,2482
excessively,4,2483
"cousins,",4,2484
reverie,4,2485
be!,4,2486
she.,4,2487
"perceive,",4,2488
welfare,4,2489
us;,4,2490
"amusement,",4,2491
pronounced,4,2492
joke,4,2493
"interest,",4,2494
surely,4,2495
elder,4,2496
"whom,",4,2497
extended,4,2498
have.,4,2499
over.,4,2500
prevailed,4,2501
"degrees,",4,2502
this.,4,2503
"reason,",4,2504
"be,""",4,2505
"settled,",4,2506
gratefully,4,2507
mother-in-law,4,2508
"elegance,",4,2509
excursion,4,2510
"drawing-room,",4,2511
inconveniences,4,2512
hopeless,4,2513
indulgence,4,2514
"youth,",4,2515
dashwood?,4,2516
exquisite,4,2517
fondly,4,2518
"""elinor,",4,2519
else;,4,2520
service,4,2521
sought,4,2522
man!,4,2523
warrant,4,2524
lips,4,2525
seriously,4,2526
"necessary,",4,2527
horse,4,2528
desirable,4,2529
conversation.,4,2530
"silent,",4,2531
continue,4,2532
servants,4,2533
procuring,4,2534
reminded,4,2535
involved,4,2536
"esteem,",4,2537
come.,4,2538
shocked,4,2539
longer;,4,2540
declined,4,2541
action,4,2542
poverty,4,2543
"sincerity,",4,2544
"hear,",4,2545
pianoforte,4,2546
"prospect,",4,2547
provoke,4,2548
"grounds,",4,2549
honoured,4,2550
separate,4,2551
witness,4,2552
"smith,",4,2553
shyness,4,2554
robbed,4,2555
good-natured,4,2556
quitting,4,2557
"secret,",4,2558
sharing,4,2559
while;,4,2560
laughing,4,2561
rejoiced,4,2562
nature.,4,2563
education,4,2564
temper.,4,2565
"assistance,",4,2566
both;,4,2567
narrow,4,2568
devoted,4,2569
drive,4,2570
death,4,2571
valuable,4,2572
enough;,4,2573
honest,4,2574
soul!,4,2575
farther.,4,2576
infinitely,4,2577
"mean?""",4,2578
"earnestness,",4,2579
claims,4,2580
"instance,",4,2581
eliza,4,2582
sentiment,4,2583
"grave,",4,2584
"""don't",4,2585
"me?""",4,2586
inferior,4,2587
"harris,",4,2588
connected,4,2589
"liberty,",4,2590
income.,4,2591
mix,4,2592
accompany,4,2593
admitted,4,2594
stairs.,4,2595
hope.,4,2596
engagement;,4,2597
driven,4,2598
boy,4,2599
confess,4,2600
hereafter,4,2601
brief,4,2602
"when,",4,2603
play,4,2604
"yesterday,",4,2605
to.,4,2606
morning's,4,2607
"know.""",4,2608
"tomorrow,",4,2609
forcing,4,2610
"year.""",4,2611
"found,",4,2612
simplicity,4,2613
forlorn,4,2614
"are,",4,2615
principles,4,2616
frightened,4,2617
head.,4,2618
travelling,4,2619
promising,4,2620
"employments,",4,2621
shook,4,2622
elevated,4,2623
"""why,",4,2624
possible.,4,2625
check,4,2626
properly,4,2627
truth.,4,2628
shop,4,2629
"edward,""",4,2630
"grief,",4,2631
"not.""",4,2632
occasioned.,4,2633
annuity,4,2634
point.,4,2635
unanimous,4,2636
unknown,4,2637
colour,4,2638
carefully,4,2639
method,4,2640
"air,",4,2641
"her's,",4,2642
wherever,4,2643
chair,4,2644
familiarity,4,2645
valued,4,2646
guilty,4,2647
see.,4,2648
enjoyed,4,2649
"longer,",4,2650
harris,4,2651
relative,4,2652
"end,",4,2653
certain.,4,2654
"""indeed,",4,2655
startled,4,2656
hasty,4,2657
affecting,4,2658
engagement.,4,2659
"""have",4,2660
"then,""",4,2661
sister-in-law's,4,2662
white,4,2663
"myself.""",4,2664
effort,4,2665
opening,4,2666
"""nay,",4,2667
tears.,4,2668
"forward,",4,2669
rapturous,4,2670
"power,",4,2671
carriages,4,2672
"""our",4,2673
twelvemonth,4,2674
pair,4,2675
misapprehension,4,2676
collect,4,2677
"spirit,",4,2678
suited,4,2679
wandering,4,2680
improved,4,2681
confusion,4,2682
wondering,4,2683
visitors,4,2684
"read,",4,2685
exposed,4,2686
respecting,4,2687
you?,4,2688
delay.,4,2689
compassionate,4,2690
"lips,",4,2691
"wonder,",4,2692
cares,4,2693
tall,4,2694
"true,""",4,2695
moving,4,2696
replied;,4,2697
"removed,",4,2698
"palmer's,",4,2699
doing.,4,2700
"middletons,",4,2701
drawings,4,2702
governed,4,2703
"shame,",4,2704
concealing,4,2705
interval,4,2706
varying,4,2707
"convinced,",4,2708
line,4,2709
"whisper,",4,2710
saved,4,2711
performed,4,2712
also,4,2713
village,4,2714
"exertion,",4,2715
books,4,2716
"discourse,",4,2717
putting,4,2718
magna,4,2719
"willoughby.""",4,2720
party.,4,2721
"girls,",4,2722
"work,",4,2723
"calmness,",4,2724
"wrong,",4,2725
"neighbourhood,",4,2726
cottage;,4,2727
"""with",4,2728
happily,4,2729
"not,""",4,2730
said;,4,2731
"picture,",4,2732
fortune.,4,2733
contained,4,2734
"fact,",4,2735
indeed;,4,2736
sick,4,2737
"vanity,",4,2738
earth,4,2739
acquit,4,2740
stupid,4,2741
additional,4,2742
detain,4,2743
breach,4,2744
demands,4,2745
behave,4,2746
lose,4,2747
wonder.,4,2748
word;,4,2749
maid,4,2750
"sister-in-law,",4,2751
"surprised,",4,2752
"entirely,",4,2753
park;,4,2754
standing,4,2755
communicate,4,2756
"""yet",4,2757
recovery,4,2758
doctor,4,2759
"talk,",4,2760
"advice,",4,2761
"yourself?""",4,2762
pains,4,2763
"temple,",4,2764
wanting,4,2765
"that,""",4,2766
"ill?""",4,2767
firmly,4,2768
spreading,4,2769
shewn,4,2770
"cleveland,",4,2771
"inclination,",4,2772
book,4,2773
"things,",4,2774
fully,4,2775
themselves.,4,2776
fail,4,2777
benefit,4,2778
spot,4,2779
peace,4,2780
highest,4,2781
outward,4,2782
points,4,2783
choice,4,2784
served,4,2785
stopt,4,2786
well!,4,2787
dropped,4,2788
hardened,4,2789
assertion,4,2790
events,4,2791
passage,4,2792
human,4,2793
truly,4,2794
bore,4,2795
lady's,4,2796
deserved,4,2797
advised,4,2798
country;,4,2799
chaise,4,2800
sacrifice,4,2801
lesser,4,2802
deficient,4,2803
deeply,4,2804
answer;,4,2805
falling,4,2806
hers,4,2807
careless,4,2808
certainty,4,2809
delicacy,4,2810
coloured,4,2811
noble,4,2812
add,4,2813
"old,",4,2814
room;,4,2815
success,4,2816
palmers,4,2817
pounds.,4,2818
situation.,4,2819
satisfying,4,2820
praise.,4,2821
"had,",4,2822
me!,4,2823
"delicacy,",4,2824
bid,4,2825
"tomorrow.""",4,2826
began.,4,2827
"gay,",4,2828
"went,",4,2829
"common,",4,2830
lie,4,2831
conducted,4,2832
other;,4,2833
"weeks,",4,2834
sell,4,2835
mentioning,4,2836
opinion.,4,2837
promoting,4,2838
testimony,4,2839
provision,4,2840
"sure.""",4,2841
"reflection,",4,2842
fettered,4,2843
"village,",4,2844
"expectation,",4,2845
exert,4,2846
"mine,",4,2847
"aside,",4,2848
exclamation,4,2849
patience,4,2850
dirty,4,2851
surrounding,4,2852
"now.""",4,2853
hung,4,2854
dreaded,4,2855
finest,4,2856
"as,",4,2857
attributed,4,2858
"rich,",4,2859
actions,4,2860
concern.,4,2861
ride,4,2862
daughter.,4,2863
fellow!,4,2864
allenham;,4,2865
somehow,4,2866
"folly,",4,2867
health.,4,2868
"something,",4,2869
"""no;",4,2870
too!,4,2871
wife's,4,2872
wealth,4,2873
enough.,4,2874
turns,4,2875
"spring,",4,2876
fortunate,4,2877
views,4,2878
"nancy,",4,2879
confinement,4,2880
hand.,4,2881
"fortnight,",4,2882
dismissed,4,2883
announcing,4,2884
relieved,4,2885
firmness,3,2886
"horse,",3,2887
died,3,2888
affect,3,2889
offering,3,2890
rouse,3,2891
parts,3,2892
incumbent,3,2893
forming,3,2894
opposition.,3,2895
openness,3,2896
"occurred,",3,2897
"""now,",3,2898
he;,3,2899
county,3,2900
inattention,3,2901
steadiness,3,2902
"self-reproach,",3,2903
"""so",3,2904
disliking,3,2905
"relief,",3,2906
independent,3,2907
favour;,3,2908
"respect,",3,2909
features,3,2910
palmer.,3,2911
"chat,",3,2912
less.,3,2913
fulfill,3,2914
"told,",3,2915
"improvement,",3,2916
alluded,3,2917
"books,",3,2918
known.,3,2919
"coming,",3,2920
dancing,3,2921
"money,",3,2922
"paper,",3,2923
converse,3,2924
"marianne?""",3,2925
finished.,3,2926
"barton.""",3,2927
unfortunate.,3,2928
precious,3,2929
charming!,3,2930
affairs,3,2931
"notice,",3,2932
accommodate,3,2933
tame,3,2934
shed,3,2935
spirits;,3,2936
"worse.""",3,2937
comforts,3,2938
awakened,3,2939
"children.""",3,2940
severe,3,2941
paused,3,2942
unexpected,3,2943
"here.""",3,2944
wishes.,3,2945
"suspicion,",3,2946
"duty,",3,2947
"concerns,",3,2948
pointer,3,2949
approach,3,2950
